consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Antiquity, those most advanced,",1,-0.9540000000000077,3,true,"",E_L_Bird,false,1,1,3,954.6005840301514,2075.491725921631,386.9196186065674,371.97440338134766
"in [underline]power, in[/underline] riches, in",2,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,956.7356147766113,2017.845895767212,459.51066398620605,440.2953872680664
[underline]knowledge & in useful[/underline] inventions. -,3,-0.9540000000000077,3.3333333333333335,true,E_L_Bird,FrankPearson,false,1,1,4,969.5457992553711,2111.78724861145,564.1271705627441,551.3169860839844
"|_In the [underline]northern[/underline] Climates,",4,-0.9540000000000077,3,true,"",raspence,false,1,1,5,990.8961067199707,2079.761787414551,649.5284004211426,638.8532466888428
it required a great number,5,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,965.0573551654816,1962.2512842416763,765.5814545154572,744.7732344865799
"of ages, before Man had",6,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,973.0605167150497,1970.2544457912445,831.2073792219162,820.0029530525208
so far subdued the poverty,7,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,969.8592520952225,2045.4841643571854,928.845950126648,928.845950126648
of the soil as to be,8,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,982.6643105745316,1951.0468580722809,1004.0756686925888,989.6699779033661
able to provide with,9,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,1009.8750598430634,1978.2576073408127,1071.3022257089615,1050.4940056800842
"certainty for his support,",10,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,4,963.4567228555679,1995.8645627498627,1157.7363704442978,1143.330679655075
|_[underline]But under[/underline] the tropics; the,11,-0.9540000000000077,3.5,true,"",E_L_Bird,false,1,1,5,957.4660001993179,2009.0814278125763,1281.744598031044,1241.7287902832031
almost spontaneous fertility,12,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,976.6735879182816,1981.8706785440445,1355.3736842870712,1310.5559796094894
of the Earth [underline]must speedily[/underline],13,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,963.8685294389725,2042.6947063207626,1424.2008736133575,1425.8015059232712
have [underline]given him[/underline] security,14,-0.9540000000000077,3,true,TEHark,FrankPearson,false,1,1,4,981.4754848480225,1981.8706785440445,1526.6413414478302,1501.031224489212
with regard to his power,15,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,981.4754848480225,2023.487118601799,1627.4811769723892,1613.0754861831665
of gratifying the most pressing,16,-0.9540000000000077,3,true,E_L_Bird,FrankPearson,false,1,1,3,991.0792787075043,2037.8928093910217,1725.119747877121,1710.7140570878983
of his wants: |_and such a,17,-0.9540000000000077,3.4444444444444446,true,E_L_Bird,FrankPearson,false,1,1,5,1015.3579041957855,2046.1651117801666,1792.524779200554,1778.1190884113312
