consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
79,1,,0,true,"",FrankPearson,false,1,1,0,,,,
allowed the force of your,2,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,160.24891662597656,1610.1392440795898,332.7152328491211,269.57093048095703
objections to that part,3,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,133.53401947021484,1546.9949417114258,468.71834564208984,429.86031341552734
of my vision relating,4,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,143.24852752685547,1500.8510284423828,629.0077285766602,592.5783233642578
to the origin of society,5,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,111.67637634277344,1537.2804336547852,818.4406356811523,760.1535873413086
but I hope you will ad-,6,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,140.8199005126953,1525.1372985839844,969.015495300293,898.5853118896484
=mit that the conclusion,7,-2.5509999999999877,1,true,"",FrankPearson,true,1,1,1,109.24774932861328,1610.1392440795898,1153.591163635254,1088.0182342529297
of it is not inconsistent,8,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,135.962646484375,1576.1384658813477,1330.8809356689453,1250.7362442016602
with the ideas derived,9,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,128.67676544189453,1418.2777099609375,1486.3130645751953,1432.8832702636719
from revelation respec-,10,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,135.962646484375,1544.5663146972656,1668.460075378418,1598.0298919677734
 ting the future state of,11,-2.5509999999999877,1,true,"",FrankPearson,true,1,1,1,133.53401947021484,1542.1376876831055,1797.1773071289062,1770.4624099731445
[insertion]the[/insertion] human [deletion]nature[/deletion][insertion]being[/insertion].,12,-2.5509999999999877,1,true,"",FrankPearson,true,1,1,1,99.53324127197266,1177.843635559082,1989.0388412475586,1962.3239440917969
[underline]Ambrosio[/underline] Revelation,13,-2.5509999999999877,1,true,"",FrankPearson,true,1,1,1,84.96147918701172,1498.4224014282227,2161.4713592529297,2057.040397644043
has not disclosed to us,14,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,128.67676544189453,1532.4231796264648,2314.4748611450195,2214.901153564453
"the nature of this state,",15,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,87.39010620117188,1622.2823791503906,2477.19287109375,2387.333671569824
but only fixed its certainty.,16,-2.5509999999999877,1,true,"",FrankPearson,true,1,1,1,92.24736022949219,1588.2816009521484,2639.9108810424805,2581.6238327026367
[deletion]for[/deletion] We are sure from,17,-2.5509999999999877,1,true,"",FrankPearson,true,1,1,1,111.67637634277344,1452.2784881591797,2805.057518005371,2732.1987075805664
geological facts as well,18,-2.5509999999999877,1,true,deggy21,FrankPearson,true,1,1,1,138.39127349853516,1595.567481994629,2894.916717529297,2841.4869232177734
