consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
16,1,3.997,3,false,"","",false,1,1,3,128.3329263414942,173.26213081279073,57.766120034524135,62.04509188893334
gains a slight degree of Colour and is,2,3.997,3,false,"","",false,1,1,3,157.21598635875628,1193.7969180893838,136.92709934109425,174.3681030671747
found to hold in solution a very small,3,3.997,3,false,"","",false,1,1,3,154.00675746794937,1228.0286929246574,242.83165273772184,304.8767446266552
quantity of vegetable matter and sometim,4,3.997,3.6666666666666665,true,Fierengraw,Fierengraw,false,1,1,4,154.00675746794937,1230.168178851862,339.1085194619287,411.851040986885
a little saline substance.,5,3.997,3.75,false,"","",false,1,1,4,145.44881375913096,921.0124623707977,432.1761572953287,459.98947434898844
The solid matter remaining,6,3.997,3,false,"","",false,1,1,3,247.71997183956967,1131.950088789417,601.2337630951256,646.0860154041757
at the bottom of the Vessel in which,7,3.997,3,false,"","",false,1,1,3,152.6759133751537,1208.83966417636,704.8211077136463,759.2845569460644
the Experiment is made is found to,8,3.997,3,false,"","",false,1,1,3,160.1512887599954,1199.2284672529922,798.7972554087991,861.803990795322
consist of a very finely divided Earth,9,3.997,3,false,"","",false,1,1,3,156.94755645220613,1218.450861099728,897.0450461810043,977.1383538757368
which is usually Clay or Marle -,10,3.997,3,false,"","",false,1,1,3,154.8117349136799,1200.2963780222553,1008.1077661843667,1098.8801815717302
and of Earth is a more solid state,11,3.997,3,false,"","",false,1,1,3,159.08337799073234,1197.092645714466,1122.3742184955186,1214.2145446521452
of aggregation which is [underline]Sand[/underline],12,3.997,4,false,"","",false,1,1,4,151.6080026058906,1115.9314272504703,1230.2332061910918,1318.869800039929
