consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
247,1,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,2,1,959.8826512133285,1031.787033683448,290.88591090184707,290.88591090184707
"the fluid solvents, I found by their weight",2,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,57.80948931546541,1062.291923216226,393.2951829047446,355.1640709887722
produced an irregular separation of,3,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,42.55704454907641,943.5407461064831,460.84172401303874,428.1579137993481
the layers [deletion]in[/deletion] & in drying the [insertion]leaves[/insertion] [deletion][unclear]xxxx[/unclear][/deletion] after,4,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,48.004346251358186,999.1032234697573,516.4042013763129,488.0782325244477
their application they were always found,5,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,43.646504889532764,987.1191597247373,581.7718218036943,550.17747193046
 deranged or broken. - [insertion]This created a difficulty[/insertion] it was necessary,6,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,51.27272727272725,1020.8924302788844,643.8710612097066,624.2607750814922
that the substance to be applied,7,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,53.45164795363999,879.2625860195581,716.8649040202824,698.3440782325245
[deletion]if[/deletion] should be gaseous so that its weight,8,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,33.841361825425565,1007.8189061934081,795.3060485331401,773.516841724013
[insertion]or mechanical agency[/insertion] should not interfere & that it should,9,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,44.73596522998912,990.3875407461064,875.9261137269104,834.526620789569
destroy the cement without acting,10,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,79.59869612459252,925.0199203187251,926.0412893879029,899.8942412169504
upon carbonaceous matter. After much,11,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,74.15139442231074,956.6142701919593,990.3194494748279,963.082940963419
reflection it occurred to me that,12,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,82.86707714596159,952.2564288301339,1052.4186888808404,1025.1821803694313
chlorine would answer this purpose,13,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,99.20898225280695,855.2944585295182,1110.1600869250271,1078.565737051793
for it acts powerfully upon almost all,14,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,79.59869612459252,1012.1767475552335,1172.2593263310396,1150.4701195219122
compounds containing hydrogene & has,15,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,65.4357116986599,933.7356030423759,1228.91126403477,1200.5852951829047
no effect upon charcoal.- I [deletion][unclear]xxxxxxx[/unclear][/deletion],16,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,73.06193408185439,963.1510322346976,1284.4737413980442,1276.8475190148497
[insertion]quickly recalled[/insertion] some of the matter separated,17,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,48.004346251358186,832.4157913799347,1367.2727272727273,1341.1256791017747
from the fragments by either [deletion][unclear]xx[/unclear][/deletion],18,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,65.4357116986599,878.1731256791018,1423.9246649764577,1413.0300615718943
[deletion][unclear]xxxx[/unclear] heated it[/deletion] in chlorine & I found,19,-1.4560000000000173,1,true,"",FrankPearson,true,1,1,1,73.06193408185439,1013.2662078956898,1491.4712060847519,1480.5766026801884
that it was rapidly decomposed,20,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,68.70409272002897,819.3422672944585,1541.5863817457443,1535.049619703006
& afforded muriatic acid gas & a small quantity,21,-1.4560000000000173,1,true,gdb1,FrankPearson,true,1,1,1,52.36218761318361,992.5664614270192,1603.6856211517565,1584.0753350235423
