consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
called antiphlogistic &,1,0.413,3.3333333333333335,false,"","",false,1,1,4,324.36417718161493,1145.7059982569815,165.8618184229472,200.62760979121668
[deletion]system[/deletion] [insertion]plan of treatment[/insertion] was pursued;-.,2,0.413,3,false,"","",false,1,1,3,310.3923487663269,1161.61301612854,267.2316966056824,286.8355665206909
but with no good effect.,3,0.413,3.8,false,"","",false,1,1,4,337.40134894471606,1168.8832367094842,378.8023126570926,400.53093226226105
[person_656]He[/person_656] spent the night very,4,0.413,3,true,"",E_L_Bird,false,1,1,3,340.2985203289,1181.9204084725854,481.65109001806167,491.79109039697875
restlessly & the following,5,0.413,3,false,"","",false,1,1,3,333.05562502368235,1199.30330415672,593.1913594280877,565.6683970545513
morning the right side,6,0.413,3,false,"","",false,1,1,3,335.9527964078663,1209.4433708461218,672.8629425435438,681.5543903856111
was quite powerless &,7,0.413,3,false,"","",false,1,1,4,320.6885183906981,1101.8704112707724,802.5103624372521,819.8852581091285
the stomach much,8,0.413,3.3333333333333335,false,"","",false,1,1,4,325.30339414069215,985.950001462461,851.8657063133853,868.2292031183915
deranged .- on the 23[superscript]d[/superscript],9,0.413,3,true,"",E_L_Bird,false,1,1,3,313.48769664764404,1139.94558095932,955.4306535720825,954.3988709449768
[deletion]I had[/deletion] [insertion]he dictated[/insertion] the following letter,10,0.413,3,false,"","",false,1,1,3,325.8127960289493,1199.30330415672,1061.0809240523913,1059.6323715155418
"[insertion][person_120]to me[/person_120][/insertion] [deletion]from him[/insertion], written from[/deletion]",11,0.413,3.7142857142857144,true,"",E_L_Bird,false,1,1,5,331.6070724868327,1170.3318555568187,1188.5555145062076,1155.238275674788
[deletion]his dictation; [unclear]in which[/unclear][/deletion],12,0.413,3,true,"",E_L_Bird,false,1,1,3,334.1233491897583,1188.4393644332886,1279.4103784561157,1274.2514653205872
it is very descriptive,13,0.413,3.5,false,"","",false,1,1,4,337.40134894471606,1192.0604751619871,1379.76736703169,1384.1130909527235
of his state & of,14,0.413,3,false,"","",false,1,1,3,320.01845326058134,1119.6316547307795,1488.410465057532,1485.513293673348
the tone & powers of,15,0.413,3.4,true,"",E_L_Bird,false,1,1,4,351.88713955515135,1176.1260657042174,1566.6334956361384,1575.3249434782056
his mind -,16,0.413,3,false,"","",false,1,1,3,340.2985203289,714.0307775377969,1675.2765936619803,1683.968041504048
