consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
89,1,-0.7280000000000086,1,false,"","",true,1,2,1,1607.262935973441,1676.6024523334572,163.4431457057516,163.4431457057516
& imperfect;- but this depends,2,-0.7280000000000086,1,true,"",sruston,true,1,1,1,115.22512858381486,1670.4114240870272,230.30625076719548,241.45010161076942
upon it's material machinery,3,-0.7280000000000086,1,true,"",sruston,true,1,1,1,126.36897942738881,1706.319387916321,326.88629141150324,319.45705751578726
& in a higher organized form,4,-0.7280000000000086,1,false,"","",true,1,1,1,104.08127774024086,1624.597815063445,437.08659419795697,419.751715107953
it may be imagined to,5,-0.7280000000000086,1,false,"","",true,1,1,1,136.27462462167682,1613.453964219871,542.3340743872667,526.2374009465487
possess infinitely higher powers.,6,-0.7280000000000086,1,false,"","",true,1,1,1,131.32180202453281,1687.7463031770312,683.4895184058704,655.0107884722925
Were man to be immortal,7,-0.7280000000000086,1,false,"","",true,1,1,1,144.9420641666788,1608.5011416227271,771.4021195051761,780.0695590501781
with his present corporeal,8,-0.7280000000000086,1,false,"","",true,1,1,1,141.22744721882077,1591.166262532723,937.3216765094996,882.8406279409157
"frame, this immortality would",9,-0.7280000000000086,1,false,"","",true,1,1,1,146.18026981596478,1677.8406579827429,1026.4724832580914,999.2319589737995
only belong to the machinery,10,-0.7280000000000086,1,false,"","",true,1,1,1,151.13309241310878,1632.0270489591612,1149.0548425374052,1113.1468787081112
& with respect to acquisitions,11,-0.7280000000000086,1,false,"","",true,1,1,1,118.93974553167283,1623.359609414159,1290.2102865560087,1266.684379219575
of mind he would virtually,12,-0.7280000000000086,1,false,"","",true,1,1,1,104.08127774024086,1664.2203958405971,1389.2667384988886,1373.1700650581706
die every two or three hundred,13,-0.7280000000000086,1,false,"","",true,1,1,1,153.60950371168076,1654.3147506463092,1493.2760130389124,1479.6557508967662
"years, - that is to say, a",14,-0.7280000000000086,1,false,"","",true,1,1,1,174.65899974954272,1593.6426738312953,1639.38427965466,1630.7168401096578
certain quantity of ideas,15,-0.7280000000000086,1,false,"","",true,1,1,1,128.84539072596084,1560.2111213005733,1743.3935541946835,1718.6294412089635
only could be remembered,16,-0.7280000000000086,1,false,"","",true,1,1,1,170.94438280168475,1511.9211009784194,1869.690530421855,1853.5938569811372
& the supposed immortal,17,-0.7280000000000086,1,false,"","",true,1,1,1,131.32180202453281,1619.6449924663011,1987.320067104025,1957.6031315211608
being would be with respect,18,-0.7280000000000086,1,false,"","",true,1,1,1,132.5600076738188,1622.1214037648733,2102.4731924876223,2082.6619020990465
to what had happened a,19,-0.7280000000000086,1,false,"","",true,1,1,1,141.22744721882077,1591.166262532723,2218.8645235205063,2178.003737094068
thousand years ago as the,20,-0.7280000000000086,1,false,"","",true,1,1,1,154.84770936096675,1598.5954964284392,2338.970471501248,2309.253535918384
adult man is with respect,21,-0.7280000000000086,1,false,"","",true,1,1,1,133.7982133231048,1638.2180772055913,2462.7910364298477,2456.6000081834177
to what happened in the,22,-0.7280000000000086,1,false,"","",true,1,1,1,179.61182234668672,1466.1074919548378,2550.7036375291536,2529.6541414912917
first year of his life. To,23,-0.7280000000000086,1,true,"",sruston,true,1,1,1,183.32643929454468,1645.647311101307,2658.4275290170353,2647.2836781734613
