consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"as well as to solids, to imperfect",1,-1.4089999999999918,3,false,"","",false,1,1,3,101.25024628639221,1285.428564786911,254.30019402503967,197.7884304523468
& nonconductors as well as,2,-1.4089999999999918,3,false,"","",false,1,1,3,112.80947065353394,1070.9407348632812,377.5985872745514,322.37118196487427
to perfect conductors -,3,-1.4089999999999918,3,false,"","",false,1,1,3,129.50612807273865,914.2490267753601,485.48468136787415,436.67906737327576
- A plate of glass laid upon,4,-1.4089999999999918,3,false,"","",false,1,1,3,203.99890732765198,1254.603966474533,620.3422989845276,586.9489841461182
a surface of dry quicksilver,5,-1.4089999999999918,3,false,"","",false,1,1,3,177.0273838043213,1227.6324429512024,771.8965740203857,711.5317356586456
is found positive after [deletion]the[/deletion] contact,6,-1.4089999999999918,3,false,"","",false,1,1,3,180.88045859336853,1266.1631908416748,887.4888186454773,856.6642203330994
the quicksilver is negative -,7,-1.4089999999999918,3,false,"","",false,1,1,3,179.59610033035278,1261.0257577896118,1001.7967040538788,956.8441648483276
The case is similar if,8,-1.4089999999999918,3,false,"","",false,1,1,3,192.43968296051025,1128.7368566989899,1141.791771888733,1107.1140987873077
the plate be laid upon,9,-1.4089999999999918,3,false,"","",false,1,1,3,170.60559248924255,1140.2960810661316,1256.0996572971344,1223.9907007217407
an amalgam of quicksilver,10,-1.4089999999999918,3,false,"","",false,1,1,3,230.97043085098267,1227.6324429512024,1367.8388261795044,1329.308078289032
or upon a piece of silk. -,11,-1.4089999999999918,3,true,"",E_L_Bird,false,1,1,3,223.26428127288818,1159.5614550113678,1478.2936367988586,1466.734412431717
|_& the experiment of the excitation,12,-1.4089999999999918,3,false,"","",false,1,1,3,189.87096643447876,1312.4000883102417,1656.819304227829,1625.994705915451
of electricity by the contact,13,-1.4089999999999918,3,false,"","",false,1,1,3,236.10786390304565,1237.9073090553284,1749.2930991649628,1741.5869495868683
of glass with other substances,14,-1.4089999999999918,3,false,"","",false,1,1,3,259.2263126373291,1334.2341787815094,1882.8663585186005,1889.2881498336792
is made upon a great scale,15,-1.4089999999999918,3,false,"","",false,1,1,3,236.10786390304565,1295.703430891037,2006.1647517681122,2015.1552596092224
[deletion]in[/deletion] [insertion]in[/insertion] the electrical machine,16,-1.4089999999999918,3,true,"",C.NG,false,1,1,3,243.81401348114014,1181.3955454826355,2128.178786754608,2137.1692945957184
in the continued impression,17,-1.4089999999999918,3,false,"","",false,1,1,3,212.9894151687622,1187.8173367977142,2245.055388689041,2227.0743730068207
produced by friction. -,18,-1.4089999999999918,3,true,"",C.NG,false,1,1,3,232.2547891139984,954.0641329288483,2342.666616678238,2358.078915834427
[Horizontal rule],19,-1.4089999999999918,3,true,"",E_L_Bird,false,1,1,3,505.0606664287949,637.1628379763085,2437.739180050614,2436.237927256547
