consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In the lungs or bronchia the,1,-0.7060000000000173,1,false,"","",true,1,1,1,374.73198890686035,2030.627554655075,307.0005912780762,270.7401044368744
venous blood is exposed to the,2,-0.7060000000000173,1,false,"","",true,1,1,1,305.1496276855469,2086.8960638046265,452.02869415283203,412.47618341445923
influence of air & undergoes,3,-0.7060000000000173,1,false,"","",true,1,1,1,344.7021384239197,2100.0802340507507,606.4718313217163,576.3365850448608
a remarkable change being,4,-0.7060000000000173,1,false,"","",true,1,1,1,359.7697615623474,2085.012610912323,760.9149684906006,702.5279288291931
converted into arterial blood.,5,-0.7060000000000173,1,false,"","",true,1,1,1,339.0517797470093,2092.546422481537,926.6588230133057,900.2904825210571
The obvious chemical alteration,6,-0.7060000000000173,1,false,"","",true,1,1,1,331.5179681777954,2098.1967811584473,1069.8012399673462,1041.5494465827942
of the air is sufficiently,7,-0.7060000000000173,1,false,"","",true,1,1,1,337.1683268547058,1864.6486225128174,1233.6616444587708,1182.8084163665771
simple in this process a,8,-0.7060000000000173,1,false,"","",true,1,1,1,354.119402885437,2037.9262886047363,1352.3191709518433,1310.883207321167
certain quantity of carbon,9,-0.7060000000000173,1,false,"","",true,1,1,1,384.2546491622925,2005.9075894355774,1493.5781378746033,1480.393967628479
only is added to it & it receives,10,-0.7060000000000173,1,false,"","",true,1,1,1,356.0028557777405,2058.6442704200745,1651.7881808280945,1619.7694816589355
an addition of heat & vapour.,11,-0.7060000000000173,1,false,"","",true,1,1,1,357.88630867004395,2039.8097414970398,1793.0471487045288,1774.2126197814941
The volumes of elastic fluid,12,-0.7060000000000173,1,false,"","",true,1,1,1,359.7697615623474,2041.6931943893433,1955.024097442627,1951.25719165802
inspired & ex[deletion]s[/deletion]pired making,13,-0.7060000000000173,1,true,"",deehar,true,1,1,1,374.83738470077515,2019.0917596817017,2092.51615858078,2088.749252796173
allowance for the change of,14,-0.7060000000000173,1,false,"","",true,1,1,1,382.371196269989,2052.993911743164,2237.542031288147,2243.1923899650574
temperature are the same,15,-0.7060000000000173,1,false,"","",true,1,1,1,382.371196269989,2015.3248538970947,2375.0340924263,2371.267186641693
& if ponderable agents only,16,-0.7060000000000173,1,false,"","",true,1,1,1,367.3035731315613,2020.9752125740051,2518.1765122413635,2504.9923419952393
were to be regarded it would,17,-0.7060000000000173,1,false,"","",true,1,1,1,412.5064425468445,2068.061534881592,2636.833990097046,2651.9016132354736
appear as if the only use,18,-0.7060000000000173,1,false,"","",true,1,1,1,414.38989543914795,1992.7234191894531,2779.9764099121094,2774.326051235199
of respiration were to,19,-0.7060000000000173,1,false,"","",true,1,1,1,429.4575185775757,1987.0730605125427,2934.4195470809937,2925.0022826194763
