consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the [underline]sap[/underline] always contains considerable,1,-0.6920000000000073,2,false,"","",false,1,1,2,440.23463170106027,1923.1306951250265,574.8578926291585,558.4948717520958
quantities of solid materials dissolved,2,-0.6920000000000073,2.8,false,"","",false,1,1,3,397.28178382482645,1839.270248241247,681.217294255621,685.3080728823311
in it. - & as its agencies are of,3,-0.6920000000000073,2,false,"","",false,1,1,2,378.87342044929767,1820.8618848657184,795.7582531355038,791.6674745087936
[deletion]Any [unclear]xxxxx[/unclear][/deletion] the [insertion]greatest[/insertion] [deletion]merit[/deletion] importance,4,-0.6920000000000073,2.5,true,"",RebekahMM,false,1,1,3,372.7372993241213,1771.7729158643083,916.4353331405629,881.6639488879714
"in the Oeconomy of Vegetation,",5,-0.6920000000000073,2.4,true,"",RebekahMM,false,1,1,3,399.3271731381815,1761.5461097421996,1018.7039561403152,992.1141291411441
it is necessary to take a,6,-0.6920000000000073,2,false,"","",false,1,1,2,427.96238945070775,1628.596881116566,1139.3810361453743,1112.791209146203
view of its chemical constitution,7,-0.6920000000000073,2,false,"","",false,1,1,2,421.8262683255315,1767.682230867376,1243.6950952733707,1243.6950952733707
as far as it has been,8,-0.6920000000000073,2,false,"","",false,1,1,2,450.4615314529466,1616.3246388662135,1352.0999330280772,1364.3721752784297
accurately investigated. -,9,-0.6920000000000073,2,false,"","",false,1,1,2,448.41614213959156,1589.7347182372646,1468.6862344064261,1454.3685560278295
D[superscript]r[/superscript] Grew attempted the analysis,10,-0.6920000000000073,2.6,false,"","",false,1,1,3,505.6866215795329,1753.3645524887795,1646.6337470365374,1617.9985775389002
"of the sap in the 1660, but [insertion]as I said before[/insertion] in",11,-0.6920000000000073,2.3333333333333335,true,"",RebekahMM,false,1,1,3,399.3271731381815,1747.2284313636032,1789.8099690438355,1769.3561695400626
his time the chemical Art,12,-0.6920000000000073,2,false,"","",false,1,1,2,407.9975584274465,1669.9932613450674,1886.3163735306066,1865.862620841723
was hardly rescued from the,13,-0.6920000000000073,2,false,"","",false,1,1,2,428.4513111163303,1665.9023890885794,1992.6757751570692,1974.2674117815404
Alchemists; - & his failure was,14,-0.6920000000000073,2,false,"","",false,1,1,2,446.8596744918591,1725.2183514716537,2123.5797549140148,2092.8991492881332
not from a deficiency either,15,-0.6920000000000073,2,false,"","",false,1,1,2,465.2680378673879,1719.0822303464774,2225.848377913767,2221.757692916835
of sagacity or of ardour; but,16,-0.6920000000000073,2.6666666666666665,false,"","",false,1,1,3,463.22264855403273,1700.6738669709487,2338.3439942951836,2348.570800417292
from a want of instruments,17,-0.6920000000000073,2,false,"","",false,1,1,2,446.8596744918591,1688.4016247205961,2461.066416798709,2446.748738420112
& refined methods of research,18,-0.6920000000000073,2.8,false,"","",false,1,1,3,463.22264855403273,1663.857140219891,2575.6072820488134,2561.289697299995
- Bergman of Upsal in 1752,19,-0.6920000000000073,2.8333333333333335,false,"","",false,1,1,3,452.99579561703536,1653.630146838227,2735.1464313033966,2718.7835040561117
pointed out to chemists,20,-0.6920000000000073,2.8,true,"",RebekahMM,false,1,1,3,446.8596744918591,1667.9478252168233,2839.460490431393,2821.052127055864
the general properties of the sap,21,-0.6920000000000073,2,false,"","",false,1,1,2,450.03788956033634,1605.5708195309498,2967.001722363667,2929.2391823263897
in forest trees; & recommended,22,-0.6920000000000073,2,false,"","",false,1,1,2,485.9122464152557,1830.2577037091971,3070.8485994267676,3038.7504360735056
the subject as worthy of,23,-0.6920000000000073,2,false,"","",false,1,1,2,487.80038638184897,1516.8288029060077,3176.5836596722265,3153.9261529361656
a minute series of exp[superscript]ts[/superscript],24,-0.6920000000000073,2.4,false,"","",false,1,1,3,467.03101961238167,1569.6963762445016,3270.9898801181257,3280.430536735327
