consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
129,1,-3.826000000000022,3,true,deehar,FrankPearson,false,1,2,3,925.8397728204727,1013.8095004558563,62.430129647254944,55.8087522983551
Eat for dinner the tail of one,2,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,50.87205171585083,770.7103606462479,209.0463423728943,83.2401727437973
of the large trout I caught //,3,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,62.222984313964844,813.2763578891754,262.96327221393585,144.72439098358154
// It was admirable red,4,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,58.439340114593506,797.1958700418472,340.5279783010483,234.58594071865082
& curdly like a perch even,5,-3.826000000000022,6.5,true,"",FrankPearson,false,1,1,7,63.16889536380768,818.0059131383896,408.63357388973236,318.7720241546631
Salmon. though it had been,6,-3.826000000000022,5.5,true,TEHark,FrankPearson,false,1,1,7,83.97893846035004,882.3278645277023,467.2800589799881,386.87761974334717
dead nearly 24 hours & was,7,-3.826000000000022,3.8333333333333335,true,deehar,FrankPearson,false,1,1,4,73.57391691207886,888.9492418766022,551.4661424160004,456.8750374317169
not crimped; but in this,8,-3.826000000000022,3,true,"",raspence,false,1,1,3,86.81667160987854,843.5455114841461,621.4635601043701,554.3038755655289
cool atmosphere the curd does,9,-3.826000000000022,4.8,true,plphy,FrankPearson,false,1,1,6,120.86946940422058,934.3529722690582,688.6232446432114,637.5440479516983
not well -,10,-3.826000000000022,5.666666666666667,true,"",FrankPearson,false,1,1,7,105.73489260673523,525.7193987369537,766.1879533529282,755.782931804657
14. Struck by the affecting,11,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,131.27449095249176,803.8172473907471,860.7790583372116,817.2671500444412
nature & superiority of the Catholic Rel,12,-3.826000000000022,3.7142857142857144,true,"",raspence,false,1,1,4,121.81538045406342,1006.2422120571136,935.5060312747955,880.6431903839111
+ [deletion]worship[/deletion] which gives joy & comfort to,13,-3.826000000000022,3.75,true,TEHark,FrankPearson,false,1,1,4,54.72643445487711,899.3542634248734,993.2066053152084,959.1538075208664
the heart by making a festivity &,14,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,96.27578210830688,934.3529722690582,1066.0417511463165,1036.7185086011887
not a hard duty of worship. It is,15,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,105.73489260673523,874.7605761289597,1133.2014356851578,1091.581349492073
the fête dieu . - feel better this,16,-3.826000000000022,3.875,true,TEHark,FrankPearson,false,1,1,4,88.70849370956421,847.3291556835175,1191.8479207754135,1161.5787671804428
morning ther. at 61 room 60 1/2,17,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,114.24809205532074,894.6247081756592,1257.115783214569,1227.7925406694412
window. I leave Aussee for [underline]Ischel[/underline].,18,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,115.19400310516357,982.5944358110428,1330.896855354309,1306.3031680583954
road beautiful; but temperature,19,-3.826000000000022,3.75,true,TEHark,FrankPearson,false,1,1,4,114.24809205532074,880.4360424280167,1386.7056072950363,1370.6251194477081
much increased a day of bright,20,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,104.7889815568924,931.5152391195297,1445.352092385292,1434.9470708370209
& continual sunshine . Thermometer,21,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,116.13991415500641,940.0284385681152,1504.9444885253906,1496.4312890768051
in the room here from 73 to 74,22,-3.826000000000022,3,true,deehar,FrankPearson,false,1,1,3,105.73489260673523,861.51782143116,1558.8614183664322,1554.131863117218
