consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]with E.[/unclear] Oct[superscript]r[/superscript] 2 & 3 & 4 1823,1,-2.4010000000000105,1,false,"","",true,1,1,1,364.6286106109619,1467.659504890442,338.8829896450043,285.7248742580414
1823,2,-2.4010000000000105,1,false,"","",true,1,2,1,1298.2180120944977,1470.981887102127,429.6947672367096,416.4052383899689
31,3,-2.4010000000000105,1,false,"","",true,1,2,1,1371.3104207515717,1480.9490337371826,594.7064146995544,591.3840324878693
Hitherto there was nothing that,4,-2.4010000000000105,1,false,"","",true,1,1,1,161.9632956981659,1228.447985649109,457.38128447532654,367.67696475982666
could not be explained in the,5,-2.4010000000000105,1,false,"","",true,1,1,1,165.28567790985107,1208.5136923789978,567.0198974609375,473.99319553375244
intercourse between the Unknown,6,-2.4010000000000105,1,false,"","",true,1,1,1,175.25282454490662,1314.8299231529236,676.6585104465485,586.9541907310486
& myself; but the circumstance,7,-2.4010000000000105,1,false,"","",true,1,1,1,171.16185116767883,1294.12703871727,773.0075967311859,703.2375702857971
which I am about to relate,8,-2.4010000000000105,1,false,"","",true,1,1,1,198.50950002670288,1304.862776517868,878.2163772583008,815.0911152362823
is of another character & I,9,-2.4010000000000105,1,false,"","",true,1,1,1,188.54235339164734,1251.7046611309052,969.0281450748444,919.1924118995667
have never been able to account,10,-2.4010000000000105,1,false,"","",true,1,1,1,198.50950002670288,1314.8299231529236,1055.410082578659,1005.5743494033813
for it except by supposing some,11,-2.4010000000000105,1,false,"","",true,1,1,1,207.70805549621582,1343.9627718925476,1165.3875544071198,1122.1965856552124
peculiar & supernatural powers,12,-2.4010000000000105,1,false,"","",true,1,1,1,193.6499354839325,1270.101772069931,1268.0425441265106,1234.8187220096588
in this mysterious Being.,13,-2.4010000000000105,1,false,"","",true,1,1,1,201.83188223838806,1115.4869904518127,1351.1020982265472,1321.2006583213806
We had parted at Salzburg He,14,-2.4010000000000105,1,false,"","",true,1,1,1,211.030437707901,1287.4822742938995,1455.2033936977386,1392.0781316757202
told me He was going to the,15,-2.4010000000000105,1,false,"","",true,1,1,1,225.08855772018433,1291.5732476711273,1550.445051908493,1507.2540831565857
North of Europe & strongly pressed,16,-2.4010000000000105,1,false,"","",true,1,1,1,201.83188223838806,1301.5403943061829,1640.149353981018,1590.3136208057404
"me to accompany him, He described",17,-2.4010000000000105,1,false,"","",true,1,1,1,226.8737576007843,1416.286589384079,1735.3909783363342,1698.8447740077972
the capital [deletion]of[/deletion] erected by the Genius,18,-2.4010000000000105,1,false,"","",true,1,1,1,201.83188223838806,1391.2447140216827,1851.6743557453156,1828.4176802635193
of the Russian [insertion]Moscovite[/insertion] Alfred [deletion]in such[/deletion],19,-2.4010000000000105,1,true,"",sruston,true,1,1,1,191.86473560333252,1358.020891904831,1981.2472219467163,1954.6681642532349
[deletion]glowing colours[/deletion]. amidst the marshes,20,-2.4010000000000105,1,false,"","",true,1,1,1,235.05570435523987,1404.5342428684235,2087.563452720642,2070.951541662216
of the Neva with so much,21,-2.4010000000000105,1,false,"","",true,1,1,1,235.05570435523987,1318.1523053646088,2207.1692123413086,2177.267772436142
precision & force that I was,22,-2.4010000000000105,1,true,"",sruston,true,1,1,1,225.08855772018433,1371.3104207515717,2316.8078253269196,2296.8735320568085
almost tempted to give up,23,-2.4010000000000105,1,false,"","",true,1,1,1,238.37808656692505,1188.5793991088867,2409.834609270096,2399.8674626350403
my excursion to the Julian Alps,24,-2.4010000000000105,1,false,"","",true,1,1,1,241.70046877861023,1397.889478445053,2512.8284578323364,2512.8284578323364
