consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
443,1,0.244,3,false,"","",false,1,2,3,1006.5179432866225,1098.20848769923,111.7478684914488,100.28655043987288
89 grains of [insertion]Muriate of silver[/insertion] + an unknown,2,0.244,3,false,"","",false,1,1,3,384.1683818303412,1076.4319659126525,517.478523145091,541.5472954255463
quantity formed from,3,0.244,3,false,"","",false,1,1,3,279.870361328125,877.0050143266476,603.4383866711812,611.461318051576
100 grains of corrosive,4,0.244,3,false,"","",false,1,1,3,302.7929974312769,980.1568767908311,692.8367024506404,706.5902491353645
sublimate,5,0.244,3,false,"","",false,1,1,3,287.8932927085199,552.6497222113405,771.9197707736391,766.189111747851
Weight of Platina Crucible },6,0.244,3.4,false,"","",false,1,1,4,269.5552013145819,926.2887169255912,974.7851090308249,980.5157680566128
with Mur[superscript]e[/superscript]. Silver in it } 1821 grs,7,0.244,3.5,true,"",E_L_Bird,false,1,1,4,311.9620431282459,879.2973304027132,1037.8223583144925,1035.5300859598856
[underline]1807 3/4[/underline],8,0.244,3,false,"","",false,1,2,3,883.881875111927,1074.1397372795038,1085.9599028754033,1089.3982895465842
[underline]13 1/4 grs[/underline],9,0.244,3,false,"","",false,1,2,3,894.1969914040117,1109.669805750806,1151.2894245136777,1160.4584702106467
89,10,0.244,3,false,"","",false,1,1,3,537.7500174885836,628.2944475846168,1265.9026050294372,1267.0487193460112
[underline]13 1/4[/underline],11,0.244,3,false,"","",false,1,1,3,474.71276820491585,724.5695367064382,1326.6475819584978,1340.4011723646806
162 1/2,12,0.244,3,false,"","",false,1,1,3,496.4892899914936,726.8617653395864,1391.9771035967724,1388.5386732041327
