consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
221,1,-2.238999999999976,2,true,gdb1,FrankPearson,false,1,1,2,1345.9786439759368,1500.0230896887992,404.00410156910067,397.9812452845138
"but all improving."" -",2,177.784,1.5,true,SJLB,FrankPearson,false,1,1,2,1585.4275254954127,532.9480820862664,2694.8094920366802,2704.4035652247694
"""The conclusion of the [underline]vision[/underline]",3,177.784,2,true,gdb1,FrankPearson,false,1,1,2,1545.047698065342,117.68225717041685,2560.8766981872122,2552.523518712992
founded upon my [underline]real[/underline] dream,4,177.784,1.6,true,"",FrankPearson,false,1,1,2,1535.0921019611606,135.37901926410098,2450.6174138584574,2458.720123283594
"in 1825""",5,177.784,1.5,true,gdb1,FrankPearson,false,1,1,2,1547.051253262598,1084.8620915839722,2333.50768827182,2334.0085873309044
"This was sketched, between",6,177.784,1.75,true,SJLB,FrankPearson,false,1,1,2,1511.4185719209063,198.07475318662716,2207.176684268862,2254.3900451733007
July the 2[superscript]d[/superscript] to the 8[superscript]th[/superscript] at,7,177.784,1.8571428571428572,true,gdb1,FrankPearson,false,1,1,2,1547.7969248843035,214.39690187083056,2087.7018600493348,2126.3116124695516
moments of ease or leisure,8,177.784,2,true,gdb1,FrankPearson,false,1,1,2,1521.5078672011582,176.13164146594067,1980.6757322564858,2024.655936625018
when not employed in,9,177.784,1.5,true,SJLB,FrankPearson,false,1,1,2,1538.5757285461505,189.5311869452844,1852.2301407088057,1870.405176072054
using the waters of the,10,177.784,1.6,true,gdb1,FrankPearson,false,1,1,2,1535.9658163115564,348.4293946534626,1734.4970887426898,1791.1764185479014
"roman baths, or in fishing",11,177.784,1.6,true,gdb1,FrankPearson,false,1,1,2,1517.2672560997028,173.28269519427317,1594.9603627575048,1664.0940864758586
or exercise - & in the,12,177.784,1.6666666666666667,true,gdb1,FrankPearson,false,1,1,2,1531.2300036374795,240.02869449021625,1468.5070135123206,1530.2950533610865
 Journal which contains,13,177.784,1.6666666666666667,true,"",FrankPearson,false,1,1,2,1507.0442616433802,261.09796874325673,1334.3294265806906,1393.3738550187923
"it, it is interspersed",14,177.784,2,true,gdb1,FrankPearson,false,1,1,2,1516.5215844779973,311.4277973887537,1174.2355562181433,1258.3281691450634
with notes about fishing,15,177.784,2,true,gdb1,FrankPearson,false,1,1,2,1521.5078672011582,143.59845852316732,1042.918269492025,1140.2166864793396
the weather & the operations,16,177.784,1,true,gdb1,FrankPearson,false,1,1,2,1519.5156248986625,146.5153642415637,883.5758503158135,947.6065614770762
"of the baths*""",17,177.784,1.25,true,"",FrankPearson,false,1,1,2,1508.324771008451,751.835910837831,743.5552151332257,799.2384853458145
July 13[superscript]th[/superscript] he writes,18,177.784,1.2,true,"",FrankPearson,false,1,1,2,1450.1088053417038,318.2839361330998,635.900227630768,711.7620473647776
""" I have resolved this day",19,177.784,1.6666666666666667,true,gdb1,FrankPearson,false,1,1,2,1420.9424370718236,141.37271551372805,546.5709029706862,604.7472735057722
"to [underline]model[/underline], the fragments",20,177.784,1.5,true,"",FrankPearson,false,1,1,2,1480.6441305736848,333.982799476908,422.9834283002266,476.7911450051667
