consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]supernatural[/deletion] [underline]not a natural[/underline],1,-1.2250000000000227,3,true,"",E_L_Bird,false,1,1,4,966.6059835532546,1998.475718043043,345.4609569865605,325.5835586207445
[deletion]Genius[/deletion] [underline]but a supernatural[/underline],2,-1.2250000000000227,3.5,false,"","",false,1,1,5,985.301362622117,1964.9331218815319,406.3046974487127,383.65185063496926
[underline]Genius[/underline]. He is described,3,-1.2250000000000227,3.5,true,"",E_L_Bird,false,1,1,4,1006.5849182053294,1988.3543268587382,473.14788736345906,455.53190302687057
as having been of a [deletion]blue[/deletion],4,-1.2250000000000227,3.8333333333333335,false,"","",false,1,1,4,1017.3823394312785,2015.6823795228756,546.5227649765625,524.9010407505564
green colour bordering on blue,5,-1.2250000000000227,3,false,"","",false,1,1,3,1050.4516089699093,2102.5694212109865,623.5466639088166,588.1011116659276
& it [deletion]said to have[/deletion] [insertion]is related that he[/insertion] traversed,6,-1.2250000000000227,3.9,true,"",raspence,false,1,1,5,1037.2665861164128,2088.4320387165244,702.1599017333292,680.7074809264517
"the air, [deletion]in[/deletion] making this",7,-1.2250000000000227,3.6,false,"","",false,1,1,4,1042.5813242583579,1987.9259453660318,789.1662324592653,756.1507020199406
"measurement, in a Chariot",8,-1.2250000000000227,3,false,"","",false,1,1,3,1043.8176982882965,2041.939049358771,850.5613277482837,826.1979666746566
drawn by [underline]six Dragons[/underline]. -,9,-1.2250000000000227,3.6,true,"",E_L_Bird,false,1,1,4,1058.356658444345,2006.2562268284905,916.6829095176621,910.7455318988419
Sciences are said to,10,-1.2250000000000227,1,false,"","",true,1,1,1,1065.3352228403091,1920.5418730974197,1028.3952363729477,1000.2297478914261
-.- [deletion]Several of[/deletion] Most of the,11,-1.2250000000000227,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,1084.8156263093997,1881.7904939544303,1036.4285000274344,1031.5415807584252
ancient Chinese Books on the,12,-1.2250000000000227,3.4,true,"",raspence,false,1,1,4,1056.9203733285847,1941.4100793714454,1131.4107555201613,1116.4404451927107
Sciences are said to,13,,0,true,"",E_L_Bird,false,1,1,0,,,,
have been destroyed about,14,-1.2250000000000227,3,false,"","",false,1,1,3,1065.4894362738714,2051.885047165595,1281.2710674797002,1254.8687506400233
246 years before Christ,15,-1.2250000000000227,3,false,"","",false,1,1,3,1070.3668790906615,1944.862006221624,1362.522821151454,1330.5243425668118
"by [underline]Chin Chi Hoang[/underline], who",16,-1.2250000000000227,2.7142857142857144,true,TEHark,E_L_Bird,true,1,1,5,1083.3651593873542,1927.2323206346857,1439.1593138989367,1404.6828412598295
preserved only those relating,17,-1.2250000000000227,3,false,"","",false,1,1,3,1083.0814471790832,2049.2560733465302,1518.7208729261085,1489.8405620319668
"to medicine , [deletion]&[/deletion] Agriculture",18,-1.2250000000000227,3,false,"","",false,1,1,3,1095.684762597084,2040.5088762044907,1598.5601575374603,1601.120656490326
& law. -,19,-1.2250000000000227,3,true,"",E_L_Bird,false,1,1,4,1075.7238501190686,1409.0805521832576,1658.2925258281025,1654.5067562154952
- Whether this account be,20,-1.2250000000000227,3.6,true,"",E_L_Bird,false,1,1,4,1144.7198625802578,2032.5243032551202,1757.2333611495503,1748.7742558376456
