consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
100. Ni[superscript]s[/superscript] oxide with 16,1,-2.2889999999999873,3.8,true,"",Fierengraw,false,1,1,4,247.25166052393166,1015.5311785962207,197.0457831325301,173.1614457831325
hydrocarbonate diminished to about,2,-2.2889999999999873,3,false,"","",false,1,1,3,101.95527498176301,1224.5191304034497,266.7084337349397,224.91084337349392
~ 135. & on agitation with potash,3,-2.2889999999999873,3.5714285714285716,true,"",Fierengraw,false,1,1,4,70.10949184923288,1256.3649135359797,318.4578313253012,290.5927710843373
to 100 gave no [unclear]x[/unclear]ed with cabbage,4,-2.2889999999999873,3.857142857142857,true,"",Fierengraw,false,1,1,4,141.76250389742563,1232.4805761865823,380.15903614457824,350.30361445783126
juice & no [insertion]perceptible[/insertion] diminution with,5,-2.2889999999999873,3.8333333333333335,false,"","",false,1,1,4,175.59864847573886,1148.8853954636907,447.83132530120474,410.0144578313252
N Gas -,6,-2.2889999999999873,3,false,"","",false,1,1,4,165.64684124682321,496.0468412468232,505.5518072289156,497.59036144578306
[Horizontal rule],7,,0,true,"",Fierengraw,false,1,1,0,,,,
If[deletion] 100:20:16[/deletion] if 20:100:16,8,-2.2889999999999873,3,false,"","",false,1,1,3,328.3979785731252,1169.0091320490542,618.5629242558723,602.7023364544397
120 2/ /320/ 16/720,9,-2.2889999999999873,3,true,"",Fierengraw,false,1,1,3,964.1432062805495,1138.6096720963085,639.7103746577825,627.814933806708
20 120/  /1920/ 9,10,-2.2889999999999873,2,true,"",Fierengraw,true,1,1,3,533.26390434163,797.6070343655069,676.7184128611253,675.3966972110059
[Horizontal rule],11,-2.2889999999999873,3,true,"",Fierengraw,false,1,1,3,990.5775192829371,1096.314771292488,684.6487067618416,671.4315502606478
100 : 50 :,12,-2.2889999999999873,3,false,"","",false,1,1,3,233.31913040344972,647.3143111263412,923.5277108433734,925.5180722891564
If 100 : 34 : : 343 66,13,-2.2889999999999873,3.625,false,"","",false,1,1,5,448.57804510807085,1000.882637717486,1053.6023361495818,1026.3120337402484
[underline]34[/underline],14,-2.2889999999999873,3,false,"","",false,1,1,3,774.762698823763,998.2835967072133,1084.7913487949131,1071.795945449432
264,15,-2.2889999999999873,3,false,"","",false,1,1,3,768.2649971510225,952.7996849980298,1117.2798323718507,1114.6807417880486
[underline]198[/underline],16,-2.2889999999999873,3,false,"","",false,1,1,3,721.4814657896434,959.2973866707703,1191.3535917822692,1170.5609662589113
[underline].22.44[/underline],17,-2.2889999999999873,3,false,"","",false,1,1,3,727.9791674623839,1007.3803393902265,1242.035684659057,1225.1416702246377
50,18,-2.2889999999999873,3,false,"","",false,1,1,3,305.0388832092285,415.2201499938965,1242.5973854064941,1244.6377792358398
[underline]22[/underline],19,-2.2889999999999873,3,false,"","",false,1,1,4,325.44282150268555,411.1393623352051,1293.6072311401367,1293.6072311401367
28 If 50: 3/15/5./,20,-2.2889999999999873,3,true,"",Fierengraw,false,1,1,3,311.1600646972656,427.4625129699707,1354.8190460205078,1354.8190460205078
3 / 15 / 5. /,21,-2.2889999999999873,3,false,"","",false,1,1,5,760.0467071533203,1084.469326019287,1362.9806213378906,1348.6978645324707
If 50 :,22,-2.2889999999999873,3,false,"","",false,1,1,3,483.66559448204606,688.9929574259406,1404.4782116055117,1392.7823535519315
