consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
10,1,,0,true,"",deehar,false,1,1,0,,,,
& he supposed that they were all connected,2,0.189,2,false,"","",false,1,3,2,1068.688463966492,2909.563411603513,420.67487784788955,385.8788654718901
"in one great trunk, hidden deep in",3,0.189,2,true,"",deehar,false,1,3,2,1072.002404019181,2878.0812339339573,544.9463551341552,535.0046403223337
the bosom of the Earth: & that the,4,0.189,2,true,"",deehar,false,1,3,2,1096.8567015833592,2752.152860363719,708.9847232715799,687.4443657600909
metals were continually formed in them;,5,0.189,2,true,"",deehar,false,1,3,2,1111.7692632664666,2859.854816475157,868.0522023992205,831.5992410661256
& that they were composed & produced,6,0.189,2,false,"","",false,1,3,2,1111.7692632664666,2889.680108395365,1017.1779456457905,979.0680564248494
by different arrangements of the same,7,0.189,2,false,"","",false,1,3,2,1085.2579956759441,2796.890461136045,1181.2163769909628,1167.9607010572033
"elements, acted upon by Air & the",8,0.189,2,true,"",deehar,false,1,3,2,1143.251356659026,2747.1818660076888,1335.3130724550645,1336.9699582044125
heat of the Sun.-,9,0.189,2.8333333333333335,true,"",deehar,false,1,3,3,1171.4195942758931,2225.241785713943,1491.0665693915178,1499.3513352462437
- These opinions are the remains,10,0.189,2,false,"","",false,1,3,2,1166.4487263353578,2884.709114039335,1665.0466273210304,1641.8493103178214
"of the dreams of Alchemy, so",11,0.189,2,false,"","",false,1,3,2,1169.7626242495487,2652.7356701070066,1804.230655755779,1792.6319919868624
reluctantly given up.- Men after,12,0.189,2,true,"",deehar,false,1,3,2,1211.1864535231787,2896.307651392757,1964.9551259790132,1955.0133900979426
having failed in their attempts to,13,0.189,2,false,"","",false,1,3,2,1214.5003514373695,2839.971513267009,2132.30737096138,2110.7669713113924
"transmute other metals into Gold,",14,0.189,2,false,"","",false,1,3,2,1244.3255590805811,2891.3368255907203,2293.031820115365,2291.3749343660165
had still some satisfaction in,15,0.189,2,false,"","",false,1,3,2,1252.6103249353068,2748.8389203110296,2440.5006354740885,2432.2158696193624
"imagining, that this effect took",16,0.189,2,true,"",deehar,false,1,3,2,1272.4937124204516,2859.854816475157,2597.9111867138827,2587.969450832812
place in the grand operations,17,0.189,2,false,"","",false,1,3,2,1267.5228444799163,2886.365999788683,2740.4092605475657,2750.3508278746435
"of the Subterraneous Laboratory,",18,0.189,2.75,false,"","",false,1,3,3,1253.2341509103194,2865.4494682522063,2915.0460476233798,2928.3016814186412
& some faint glimmerings of hope,19,0.189,2,false,"","",false,1,3,2,1269.8036826197713,2913.5011776312144,3089.0261305726262,3095.654010678004
were preserved with regard to a,20,0.189,2,false,"","",false,1,3,2,1309.570541867057,2921.7859434859406,3241.465856010383,3248.093651838765
more perfect Chemical Art; by,21,0.189,2.8333333333333335,true,"",deehar,false,1,3,3,1314.5414098075921,2867.1063540015543,3410.4750288805963,3418.759794735322
"which this great secret of Nature,",22,0.189,2,false,"","",false,1,3,2,1316.1983376954386,2910.1872375785256,3589.4259376318796,3601.024643539294
