consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Metals certainly simple bodies,1,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,271.74413418769836,1935.5043390989304,399.27180898189545,323.89703726768494
& is there is no probability,2,0.444,2.142857142857143,true,"",raspence,false,1,1,3,279.0977704524994,2055.000928401947,559.2133977413177,511.4147620201111
of their being generated,3,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,271.74413418769836,1832.553431391716,715.4781740903854,675.0331746339798
from other elements? -,4,0.444,2,true,"",FrankPearson,false,1,1,2,290.1282248497009,1556.7920714616776,897.4806716442108,893.8038535118103
- On this subject it,5,0.444,2,true,"",raspence,false,1,1,3,409.6248141527176,1882.190476179123,1084.9983472824097,1062.9374384880066
is necessary to make some,6,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,330.57322430610657,1887.7057033777237,1211.8485728502274,1206.3333456516266
distinctions - (with respect,7,0.444,2,true,"",raspence,false,1,1,2,315.8659517765045,1775.562750339508,1331.345162153244,1327.6683440208435
"to the views of the [underline]adepts[/underline],)",8,0.444,2.8333333333333335,true,Nomad Purple,FrankPearson,false,1,1,3,317.7043608427048,1819.6845679283142,1493.1251599788666,1498.6403871774673
"of the alchemists, who",9,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,319.54276990890503,1685.4807060956955,1636.5210671424866,1625.490612745285
pretended to be in possession,10,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,297.48186111450195,1836.2302495241165,1765.2097256183624,1772.5633618831635
"of the Philosophers stone, there",11,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,371.0182237625122,1882.190476179123,1901.2519965171814,1945.3738141059875
cannot [deletion]be two[/deletion] [underline]opinions[/underline].-,12,0.444,2.2,true,"",FrankPearson,false,1,1,3,315.8659517765045,1922.6354756355286,2046.4863127470016,2053.8399490118027
(Nothing [deletion]that[/deletion] [insertion]can[/insertion] be stronger or,13,0.444,2.5,true,"",raspence,false,1,1,3,277.25936138629913,1852.7759311199188,2206.427901506424,2217.4583559036255
more just than what Lemery,14,0.444,2.6,true,"",raspence,false,1,1,3,330.57322430610657,1915.2818393707275,2346.147038936615,2373.723174929619
"said of these men, ""That",15,0.444,2,true,"",FrankPearson,false,1,1,2,387.5639053583145,1827.0382041931152,2498.7349914312363,2526.31112742424
they professed An Art [underline]without[/underline],16,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,361.8261784315109,2003.5254745483398,2682.575898051262,2730.3745337724686
"[underline]principles[/underline], the beginning of ",17,0.444,2.8,true,"",raspence,false,1,1,3,312.189133644104,1757.1786596775055,2822.2949870824814,2862.739986538887
"which was [underline]deceit[/underline], the progress",18,0.444,2,true,"",FrankPearson,false,1,1,2,328.7348152399063,1981.4645657539368,2954.6604398489,3041.065665960312
"of which, was [underline]falshood[/underline], & the",19,0.444,2,true,"",FrankPearson,false,1,1,2,348.95731496810913,1799.4620682001114,3085.1874344348907,3142.1781154870987
end beggary -,20,0.444,2,true,hoskinml,FrankPearson,false,1,1,2,314.02754271030426,1036.522305727005,3235.9369778633118,3272.705159187317
