consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
an intensity that the spark,1,-0.20699999999999363,3,false,"","",false,1,1,3,224.42378330230713,1244.696958065033,221.97293186187744,207.26388216018677
barely passes through a sensible,2,-0.20699999999999363,3,false,"","",false,1,1,3,209.71473360061646,1357.020610332489,328.94783878326416,322.2619071006775
space in air. Hence Water,3,-0.20699999999999363,3,true,"",C.NG,false,1,1,3,199.01724290847778,1363.7065420150757,435.9227457046509,427.8996276855469
insulates this electricity almost,4,-0.20699999999999363,3,false,"","",false,1,1,3,211.0519199371338,1357.020610332489,524.1770439147949,533.5373482704163
as much as Air insulates,5,-0.20699999999999363,3,false,"","",false,1,1,3,215.0634789466858,1256.731635093689,632.489137172699,631.1519508361816
common Electricity -: It is,6,-0.20699999999999363,3,true,"",E_L_Bird,false,1,1,3,227.0981559753418,1185.8607592582703,739.4640440940857,731.4409260749817
upon living Bodies which,7,-0.20699999999999363,3,false,"","",false,1,1,3,217.73785161972046,1108.303951740265,850.4505281448364,831.7299194335938
[deletion]are in the highest order[/deletion],8,-0.20699999999999363,3,false,"","",false,1,1,3,224.42378330230713,1268.766312122345,945.3907580375671,922.6585903167725
[deletion]of imperfect conductors[/deletion] which [insertion]when the skin is moist[/insertion] [deletion]that[/deletion],9,-0.20699999999999363,2.8,false,"","",true,1,1,3,235.1212739944458,1211.2672996520996,1036.3194289207458,1025.6219382286072
are of the highest order of imperfect conductors that,10,-0.20699999999999363,3,false,"","",false,1,1,3,295.29465913772583,1470.6814489364624,1089.8068823814392,1088.4696960449219
its [deletion]energy[/deletion] power is exerted; - &,11,-0.20699999999999363,2.857142857142857,true,"",E_L_Bird,true,1,1,3,232.44690132141113,1270.1034984588623,1164.68931722641,1175.3868079185486
there can be little doubt; but,12,-0.20699999999999363,3,true,"",E_L_Bird,false,1,1,3,213.72629261016846,1351.6718649864197,1291.7220468521118,1291.7220468521118
that if the Electricity of,13,-0.20699999999999363,3,false,"","",false,1,1,3,223.0865969657898,1213.9416723251343,1424.1034941673279,1422.7663078308105
the Eel of Surinam were,14,-0.20699999999999363,1,false,"","",true,1,1,1,225.76096963882446,1262.0803804397583,1541.7758917808533,1521.7180967330933
passed through [insertion]them[/insertion] metallic wires,15,-0.20699999999999363,2.8,false,"","",true,1,1,3,220.41222429275513,1350.3346786499023,1654.0995440483093,1646.0764260292053
it would occasion their ignition,16,-0.20699999999999363,3,false,"","",false,1,1,3,231.1097149848938,1359.6949830055237,1785.1437420845032,1767.7603197097778
in the same manner as that of,17,-0.20699999999999363,3,false,"","",false,1,1,3,233.78408765792847,1270.1034984588623,1881.4211583137512,1873.3980402946472
the Voltaic Instrument .-,18,-0.20699999999999363,1,false,"","",true,1,1,1,221.74941062927246,1160.454218864441,2000.430742263794,2028.511655330658
[Horizontal rule],19,,0,true,"",E_L_Bird,false,1,1,0,,,,
-,20,,0,true,"",E_L_Bird,false,1,1,0,,,,
