consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
87,1,,0,true,"",FrankPearson,false,1,1,0,,,,
of the party I cannot,2,-2.242999999999995,1,true,Saldabs,FrankPearson,false,1,2,2,786.1459724099849,1553.0923670123132,222.25874129954684,217.62831836569117
"help feeling its influence,",3,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,122.11967056464215,1559.357096200121,417.84396971335866,401.64061654948637
I cannot help believing,4,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,122.11967056464215,1520.4690486068273,560.4334775554355,534.5081124932397
with you that the,5,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,96.19430550244641,1374.638870131976,759.7347214710655,709.5043266630612
night of death will,6,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,104.29598208438262,1450.7946300021763,899.0835586803679,819.6871281773933
 be succeeded by a bright,7,-2.242999999999995,1,true,"",FrankPearson,true,1,1,1,115.6383292990933,1551.2554196181848,1061.1170903190916,991.4426717144403
"morning, but as in the",8,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,114.01799398270606,1531.811395821538,1245.8353163872366,1177.7812330989725
scene below us the objects,9,-2.242999999999995,1,true,"",FrankPearson,true,1,1,1,91.33329955328469,1580.421455313155,1373.841806381828,1351.157111952407
are nearly the same as,10,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,79.99095233857406,1528.5707251887636,1561.8007030827475,1516.4313142239048
they were last evening,11,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,96.19430550244641,1462.1369772168869,1707.6308815575987,1633.095457003786
with more of brightness &,12,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,114.01799398270606,1548.0147489854103,1889.1084369929692,1817.8136830719309
brilliancy with a fairer,13,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,117.25866461548054,1560.9774315165082,2067.3453217955653,2026.8369388858846
prospect in [insertion]the[/insertion] east & more,14,-2.242999999999995,1,true,"",FrankPearson,true,1,1,1,120.49933524825491,1531.811395821538,2206.6941590048677,2164.5654407787997
mist in the west so I,15,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,109.15698803354434,1518.8487132904402,2365.487020010817,2266.6465657111953
cannot help believing,16,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,149.66537094322524,1525.3300545559891,2509.6968631692807,2422.19875608437
that our new state of,17,-2.242999999999995,1,true,"",FrankPearson,true,1,1,1,94.57397018605917,1492.9233482282443,2665.249053542456,2585.852623039481
experience must hear,18,-2.242999999999995,1,true,Saldabs,FrankPearson,true,1,1,1,118.87899993186778,1556.1164255673466,2809.4588967009195,2757.6081665765278
