consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
49,1,-3.59699999999998,3,false,"","",false,1,2,3,905.7097139455044,967.799692300844,115.10664863872336,125.23967705499078
16 Settled all the accounts up,2,-3.59699999999998,3,false,"","",false,1,1,3,128.58438079022486,873.0247856399641,204.92013732396325,144.5642468047696
to this morning with Mr T,3,-3.59699999999998,3,false,"","",false,1,1,3,135.63896539636434,914.1918557096834,281.7761363446676,235.55131008618915
George the Inn the Host,4,-3.59699999999998,3,false,"","",false,1,1,3,126.27226367536346,917.2921945682475,372.7150305195275,309.7886613139255
Th at 4 in East window in,5,-3.59699999999998,3.6666666666666665,true,"",RebekahMM,false,1,1,4,154.84530188458777,911.9541817595049,454.4361093027526,367.1449301973615
shade 72 1/2 73. - Moist 58,6,-3.59699999999998,3.4285714285714284,false,"","",false,1,1,4,156.27285904262718,932.4391890764017,527.2327663433878,465.1077559105502
in doors 65. -,7,-3.59699999999998,2,true,"",RebekahMM,true,1,1,2,164.27768875089723,787.5246214966531,595.0942794665065,558.6915719365016
17. Began Iodine -,8,-3.59699999999998,3.25,false,"","",false,1,1,4,137.1891348256464,884.14309123586,714.3084391918585,646.9373751537105
in water and took a salt,9,-3.59699999999998,3,false,"","",false,1,1,3,158.37040468281393,880.565440321387,780.4358644788311,746.4372332671196
bath and douche at 1.,10,-3.59699999999998,3.5714285714285716,true,"",a_s_wolf,false,1,1,4,168.69610952531983,850.7137312834894,875.2852143043941,826.4723933207583
and dined at 1/2 past 2.,11,-3.59699999999998,3,false,"","",false,1,1,3,158.86961178715896,826.3883324708854,948.2745477712677,905.8638389503731
[underline]Dies Irae[/underline] che pensi!,12,-3.59699999999998,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,167.7108323456914,957.2594159836636,1054.5531128805203,1001.4401043840173
. P.P D. O. O O. .,13,-3.59699999999998,3.142857142857143,false,"","",false,1,1,4,188.22211372071152,864.4594426917276,1135.7355734722153,1079.0055029740543
[underline]Warm[/underline] | T in shade at 2 75,14,-3.59699999999998,3.6666666666666665,true,"",a_s_wolf,false,1,1,4,173.17145742567644,997.7083284646757,1203.9123752928149,1168.538735039311
76 - in room 66. 67,15,-3.59699999999998,3,false,"","",false,1,1,3,218.36721640765407,976.4394784137636,1272.0497660262295,1228.6931911128916
at 4 clouds began to,16,-3.59699999999998,3.8,false,"","",false,1,1,4,208.44875946606126,884.3489046911601,1369.5221426544476,1297.8333750646837
gather and T in shade 74 M,17,-3.59699999999998,3.857142857142857,false,"","",false,1,1,4,195.33362545278513,956.0858413874838,1411.4993295163058,1384.2662682713762
65.,18,-3.59699999999998,3,true,"",a_s_wolf,false,1,1,4,250.63175978321956,346.72474835995797,1489.769748665988,1474.316223479727
