consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
106,1,1.479,3,true,Nomad Purple,FrankPearson,false,1,2,3,1405.0393711846907,1495.9476877473628,204.71701177124328,210.06455980434163
"& which are as [insertion]it were[/insertion] the archetypes & models,",2,1.479,3,true,TEHark,FrankPearson,false,1,1,3,206.11906408538857,1485.2525916811662,164.0756412798886,144.82449011996317
of all human contrivances,3,1.479,3,true,Nomad Purple,FrankPearson,false,1,1,3,241.41285934460907,1041.4059961378591,207.92554603090946,204.71701177124328
[deletion]-: When we are better acquainted[/deletion],4,1.479,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,209.32757114601895,1408.247769449178,344.8227955675231,326.64111049576
"[deletion]with [underline]natural Electricity[/underline], We[/deletion]",5,1.479,3.25,true,TEHark,FrankPearson,false,1,1,4,225.37021524531403,1225.3616702356712,448.56520415445596,457.1212592481847
[deletion]shall probably find many Practical[/deletion],6,1.479,3.2,true,TEHark,FrankPearson,false,1,1,4,234.99579082527674,1499.15608601185,561.9332061367197,565.1417675954217
[deletion]applications of these principles. -[/deletion],7,1.479,3.25,true,"",FrankPearson,false,1,1,4,276.70668180286543,1401.8307553279171,674.2317148317852,691.3438794173143
"[deletion]- For [underline]procuring[/underline][underline]alkalies[/underline], or[/deletion]",8,1.479,3.2,true,TEHark,FrankPearson,false,1,1,4,258.52502393013816,1253.1688764893254,856.0483352075821,887.0641029199383
[deletion][deletion]acids[/deletion] or pure earths. -[/deletion],9,1.479,2.75,true,"",FrankPearson,true,1,1,5,298.0968739352588,1071.3523521601246,968.3468439026476,1006.8492006205702
":[deletion][underline]For oxygenation[/underline], [unclear]mere[/unclear] acid[/deletion]",10,1.479,3.2,true,"",RebekahMM,false,1,1,4,298.0968739352588,1344.0771930519977,1213.2645201893906,1240.0022603548825
[deletion][underline]vinegar[/underline]. - Salt. -{/deletion],11,1.479,3,true,"",FrankPearson,false,1,1,4,201.8410093394884,930.1769535309561,1360.856817768903,1396.150667426195
[deletion]How can we[/deletion],12,1.479,3,true,TEHark,FrankPearson,false,1,1,4,234.99579082527674,813.6004716870978,1657.11098143746,1673.153625536755
[deletion]- [underline]The phaenomena of[/underline][/deletion],13,1.479,3.5,true,TEHark,FrankPearson,false,1,1,4,252.4858611252868,1259.9638779221746,1814.7692874755269,1880.009411557977
[deletion][underline]Transference[/underline] -[/deletion],14,1.479,3,true,TEHark,FrankPearson,false,1,1,4,193.66283276120484,686.7067178944163,1992.3079202530425,2017.9760855342288
[deletion][underline]Acid[/underline] [underline]through[/underline] [underline]alkali[/underline][/deletion],15,1.479,3,true,TEHark,FrankPearson,false,1,1,4,362.64532884788434,1253.5467550047706,2153.803881732227,2185.8891699308174
- [underline]Alkali through acid[/underline],16,1.479,3.75,true,TEHark,FrankPearson,false,1,1,4,232.16516228009155,1080.2862857692985,2321.716802934601,2361.2886801387576
