consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,0,3,false,"","",false,1,1,3,938.7551798820496,1001.8440842628479,81.64446353912354,81.64446353912354
From Murlough Bay,2,,0,true,"",sruston,false,1,1,0,,,,
S S S S,3,-33.05599999999998,3,false,"","",false,1,1,3,868.0753824710845,984.9754111766814,1431.2846524715424,1355.2068560123444
From Murloch | cliff,4,-85.87599999999998,3,false,"","",false,1,1,3,143.1229765415191,141.26742053031901,977.7861709594727,328.34156703948975
B,5,-85.87599999999998,3,false,"","",false,1,1,3,282.8306474685668,284.97014546394337,1126.1321127414703,1091.186978816986
C,6,-85.87599999999998,3,false,"","",false,1,1,3,310.6441214084624,312.783619403839,1174.627400636673,1149.6665906906128
[unclear]L S B[/unclear],7,-85.87599999999998,3,false,"","",false,1,1,3,466.8227353096007,466.8227353096007,527.0768275260925,416.5244300365448
S S,8,-85.87599999999998,3,false,"","",false,1,1,3,565.7839860916135,574.1339881420133,539.8501093387604,467.4834249019623
B,9,-85.87599999999998,3,false,"","",false,1,1,3,579.1786472797393,577.3230912685393,800.5805718898772,723.5749974250792
B B,10,-85.87599999999998,3,false,"","",false,1,1,3,646.3102591037749,641.6763262748717,1295.6138072013855,1138.0600910186768
B,11,-85.87599999999998,3,false,"","",false,1,1,3,725.7675721645353,732.2620182037351,409.0582535266875,355.2471292018889
[unclear]xxxx[/unclear],12,-85.87599999999998,3,false,"","",false,1,1,3,742.8530726432798,750.2752966880796,783.7937858104706,692.871541261673
[unclear]Whi[/unclear],13,-85.87599999999998,3,false,"","",false,1,1,3,721.7771651744843,730.3830404281615,1281.712008714676,1201.6111698150635
B B,14,-85.87599999999998,3,false,"","",false,1,1,3,752.0456525683402,745.3035971522329,1105.0843824148178,920.5206153988838
[unclear]xxxxx[/unclear],15,-85.87599999999998,3,false,"","",false,1,1,3,774.975727558136,793.5180306434631,932.9810538291931,847.222902059555
shore,16,-85.87599999999998,3,false,"","",false,1,1,3,814.3677060604095,827.6075141429901,918.3131563663483,821.0005669593811
S S,17,-85.87599999999998,3,false,"","",false,1,1,3,859.9716649055479,869.2494449615476,635.6638011932372,563.2971167564391
B,18,-85.87599999999998,3,false,"","",false,1,1,3,893.6954016685484,897.4065136909483,342.25823712348927,281.024888753891
W 4,19,-85.87599999999998,2,false,"","",true,1,1,5,908.3440809249877,924.2318506240844,1099.5279049873352,994.2714307308197
red,20,-85.87599999999998,3,false,"","",false,1,1,3,880.9874624013901,879.3019485473633,1530.6766305565834,1453.1429932713509
[unclear]blue[/unclear] S S,21,-85.87599999999998,3,false,"","",false,1,1,3,973.6907243728637,994.7596475481986,1210.4289982914925,1074.7451330423355
