consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]Ye moving stars, ye animated lamps[/deletion]",1,2.234,1,true,"",aplacey,true,1,1,1,149.53029263019562,932.0344931483269,215.2469698190689,195.2893706560135
Ye moving stars that float across the glade,2,2.234,1,true,"",raspence,true,1,1,1,167.24271178245544,1037.630210518837,286.1251606941223,261.2569464445114
Ye animated lamps that midst the shade,3,2.234,1,true,"",aplacey,true,1,1,1,182.59728437662125,1014.7786353826523,353.8102114200592,352.8277068734169
Of ancient chesnuts in the lofty hills,4,2.234,1.7142857142857142,true,"",aplacey,true,1,1,2,169.4051651954651,1047.3612508773804,449.7507994174957,463.9509116411209
of [unclear]Liugrand[/unclear].,5,2.234,1.3333333333333333,true,"",aplacey,true,1,1,2,167.98295629523238,462.84617034051473,490.8923156553153,494.2919902844402
And may not not all this varied life of man,6,2.234,1,true,"",aplacey,true,1,1,1,226.71018064022064,1048.4424775838852,704.5598763227463,675.3667552471161
Be but a [deletion][unclear]single[/unclear][/deletion] [insertion]longer[/insertion] dream - Sometimes in dreams,7,2.234,1,true,"",aplacey,true,1,1,1,201.84196639060974,1052.7673844099045,781.3269724845886,809.438866853714
We catch the feeble echoes as it were,8,2.234,1,true,"",aplacey,true,1,1,1,207.3874819278717,1036.4594138264656,854.261487185955,916.6289845705032
Of other fainter dreams - In [unclear]xxxxxx[/unclear],9,2.234,1,true,"",aplacey,true,1,1,1,196.07728505134583,1025.3781689405441,935.5735009908676,1009.0969170331955
The origin of [deletion]thought[/deletion] [insertion]life[/insertion] is lost. Yet power [unclear]varied[/unclear],10,2.234,1.1428571428571428,true,"",aplacey,true,1,1,2,195.61949477756207,811.5506230916484,989.2635111327323,995.8248111226167
Reason [insertion]& thought[/insertion] & feeling how we know not,11,2.234,1,true,"",aplacey,true,1,1,1,177.55450892448425,1082.9248108267784,1154.035121679306,1207.186214029789
how is there aught that teases,12,2.234,1,true,"",aplacey,true,1,1,2,282.1714109211609,991.2013299322684,1200.073010603483,1222.5305125779787
"the [deletion][unclear]xxxxxxx[/unclear][/deletion] flame [insertion][unclear]from what things[/unclear] of [insertion]human[/insertion] life had [insertion]taught it[/insertion], [deletion][unclear]And[/unclear][/deletion]",13,2.234,1.1818181818181819,true,"",aplacey,true,1,1,2,166.62790867830637,952.422599355235,1328.0860727116506,1382.4334139852394
So dreams have no connection - Yet the course [insertion][deletion]before[deletion] [unclear]for[/unclear][/insertion],14,2.234,1,true,"",aplacey,true,1,1,1,176.65364295244217,1061.3040274977684,1386.3534510731697,1488.1513059139252
Of human life & human accident,15,2.234,1,false,"","",true,1,1,1,162.23978739976883,941.4888532161713,1470.9747938513756,1542.1432056427002
