consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
drank some of the water,1,3.031,2,false,"","",true,1,1,2,260.72222423553467,1085.735123872757,162.54347491264343,239.50713562965393
turned on one side &,2,3.031,2,false,"","",true,1,1,2,250.3978307247162,992.8155822753906,263.9102475643158,330.5495147705078
presently his breathing,3,3.031,2,false,"","",true,1,1,2,252.27499318122864,1026.6045064926147,361.52269530296326,422.5304751396179
was inaudible; he,4,3.031,1,false,"","",true,1,1,1,226.93330001831055,949.6408457756042,458.1965618133545,523.8972477912903
had expired.-,5,3.031,2,true,"",E_L_Bird,true,1,1,2,248.52066826820374,917.7290840148926,558.6247532367706,612.1238832473755
Sir Charles Blagden was,6,3.031,2.75,false,"","",true,1,1,3,220.63873934745789,1036.2565468549728,670.0029162168503,682.3751816749573
a man of his own time &,7,3.031,2,false,"","",true,1,1,2,233.50336861610413,1001.2628133296967,735.0780045986176,767.9283475875854
circle - Fifty years,8,3.031,2,false,"","",true,1,1,2,219.42465019226074,907.4046905040741,816.7345714569092,843.9534270763397
hence probably no one,9,3.031,2,false,"","",true,1,1,2,226.93330001831055,961.8424017429352,909.6541130542755,926.5485751628876
will ask who he was.,10,3.031,2,true,"",E_L_Bird,true,1,1,2,209.10025668144226,1020.9730191230774,989.4335174560547,999.7579109668732
He was a fortune hunter,11,3.031,2,false,"","",true,1,1,2,204.45962297916412,1072.4216305017471,1079.239373922348,1073.5290975570679
& an unsuccessful one,12,3.031,2,false,"","",true,1,1,2,235.38053107261658,1011.5872068405151,1161.1938927173615,1164.9482176303864
He had been Physician,13,3.031,2,false,"","",true,1,1,2,243.8277621269226,944.9479396343231,1238.157553434372,1245.6662032604218
to the Forces & afterward,14,3.031,3,false,"","",false,1,1,3,246.64350581169128,1027.543087720871,1326.3841888904572,1342.340069770813
Secretary to the Royal,15,3.031,2,false,"","",true,1,1,2,223.17897510528564,879.2472536563873,1395.8392102718353,1437.1367843151093
Society. He was rather,16,3.031,2,true,"",E_L_Bird,true,1,1,2,206.28451299667358,919.606246471405,1486.8815894126892,1529.1177446842194
the acquaintance of men,17,3.031,2,false,"","",true,1,1,2,175.90824115276337,1003.8983141183853,1549.3854966163635,1590.3091439008713
of Science & acquainted,18,3.031,2,false,"","",true,1,1,2,210.0388379096985,930.8692212104797,1628.6073043346405,1683.0450155735016
with Science [unclear]than[/unclear] a,19,3.031,2.5,true,"",E_L_Bird,true,1,1,3,202.53018808364868,911.159015417099,1712.1410336494446,1759.0700950622559
