consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
58,1,2.396,2,false,"","",false,1,1,2,298.1320824165002,396.8964455497156,226.98476439388116,226.98476439388116
or dissent when first formed and founded upon,2,2.396,2,false,"","",false,1,1,2,370.90582367255365,2639.020759486221,350.00704127911456,499.0199400415098
the distinct [underline]connections[/underline] of [underline]words[/underline] and things,3,2.396,2,true,"",aplacey,false,1,1,2,448.87768930403956,2474.4134875975283,563.1301406718427,682.6870013067877
But in the progress of the [deletion]acquisition[/deletion],4,2.396,2,false,"","",false,1,1,2,641.2082911950381,2524.6620232267082,741.5990775616882,859.423230071489
acquisition and the use of language after,5,2.396,2,false,"","",false,1,1,2,358.7768667965447,2535.058271977573,918.3353063263895,1032.694042585902
a certain number of propositions are,6,2.396,2,false,"","",false,1,1,2,426.3524836771659,2392.976205715754,1074.2790375893615,1212.895687600892
understood they become axioms and are,7,2.396,2,false,"","",false,1,1,2,450.61039742918365,2484.809736348393,1257.946098854639,1354.9777538627104
employed for conveniency and expedition,8,2.396,2.8,false,"","",false,1,1,3,462.7393543051926,2533.325563852429,1431.2169113690522,1545.5756476285649
independently of facts as methods of opinion,9,2.396,2.857142857142857,false,"","",false,1,1,3,384.7674886737067,2519.4638988512756,1665.1325082635099,1717.113752017834
It is on this circumstance that the most,10,2.396,2,false,"","",false,1,1,2,535.5130955612461,2469.215363222096,1859.1958182796525,1938.9003920362825
refined of our reasons are formed.,11,2.396,2,false,"","",false,1,1,2,376.103948047986,2185.0512306984588,2032.4666307940656,2113.90391267584
and that the great use of language as,12,2.396,2,false,"","",false,1,1,2,381.3020724234185,2514.2657744758435,2236.926189561073,2302.76909831655
an instrument of thought depends -,13,2.396,2,false,"","",false,1,1,2,396.8964455497156,2200.6456038247557,2401.5334614497656,2474.307202705819
But it is likewise on this circumstance,14,2.396,2,false,"","",false,1,1,2,435.01602430288654,2392.976205715754,2595.596771465908,2640.6471827196556
that a number of erroneous conclusions,15,2.396,2,false,"","",false,1,1,2,381.3020724234185,2460.5518225963756,2760.204043354601,2843.3740333615187
of prejudices and of false theories are,16,2.396,2,false,"","",false,1,1,2,357.0441586714006,2462.2845307215193,3004.515888999923,3058.2298408793913
established and cloaked as it were in,17,2.396,2,false,"","",false,1,1,2,324.1227042936621,2503.8695257249788,3160.4596202628945,3221.1044046429392
