consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
73,1,2.726,3,false,"","",false,1,1,3,1150.2381843328476,1194.2315827608109,88.58324325084686,90.67816698551178
{It was at the same time that they,2,178.048,3,true,"",E_L_Bird,false,1,1,3,1178.0454074144363,243.70942175388336,1397.1716332435608,1455.8294978141787
prosecuted their most active war of liberty,3,178.048,3,false,"","",false,1,1,3,1180.1403311491013,148.39039182662964,1324.8968023061752,1381.4597431421282
against the Persians That [deletion]Miltiades[/deletion] Miltiades,4,178.048,3,false,"","",false,1,1,3,1168.6182506084442,105.44445526599884,1249.4795478582382,1289.2830988168719
and Themistocles led on their troops to conquer;,5,178.048,3.75,false,"","",false,1,1,4,1171.7606362104416,94.96983659267426,1163.5876747369766,1191.869145154953
It was at the same time that Leonidas and,6,178.048,3,false,"","",false,1,1,3,1121.4824665784836,131.6310019493103,1067.2211989164352,1105.9772880077364
his three hundred Spartians fell at Thermopyle,7,178.048,3,false,"","",false,1,1,3,1174.903021812439,100.20714592933655,997.0412538051605,1023.2278004884722
martyrs in the cause of freedom and glorying,8,178.048,3,false,"","",false,1,1,3,1186.425102353096,77.16298484802246,909.054456949234,949.9054697752001
that they were permitted to die for their Country,9,178.048,3,false,"","",false,1,1,3,1168.6182506084442,80.30537045001984,830.4948168992996,869.2509059906007
It was toward the close of this period that,10,178.048,3,false,"","",false,1,1,3,1085.86876308918,98.11222219467163,761.3623336553574,795.9285752773286
Sculpture painting the arts of life flourished,11,178.048,3,false,"","",false,1,1,3,1175.9504836797714,84.49521791934967,692.2298663854599,722.6062605381014
in full vigour.,12,178.048,3.3333333333333335,false,"","",false,1,1,4,1166.5233268737793,748.5860418081284,615.7651500701904,629.3821543455124
It was at this time that the chisel of,13,178.048,3,false,"","",false,1,1,3,1054.4449070692062,111.72922646999359,553.9648238420486,575.9615230560305
Phidias raised out of the rude marble forms,14,178.048,3,false,"","",false,1,1,3,1167.5707887411118,114.87161207199097,478.5475693941117,514.1612728834154
of Majesty and grace - -,15,178.048,3.3333333333333335,false,"","",false,1,1,4,1150.8113988637924,468.9137232303618,394.75062000751495,413.6049336194993
It was at this time that the same dramatic,16,178.048,3,false,"","",false,1,1,3,1079.5839918851852,57.26120936870575,316.1910339593888,354.94712305068987
[underline]poet[/underline] Sophocles whose immortal compositions,17,178.048,3,false,"","",false,1,1,3,1168.6182506084442,140.01069688796997,248.106012582779,271.1501736640932
will for ever continue as models of excellence,18,178.048,3,false,"","",false,1,1,3,1164.4284031391144,63.5459805727005,164.30906319618225,204.11261415481584
[deletion][unclear]appeared[/unclear][/deletion]},19,178.048,3,true,"",E_L_Bird,false,1,1,3,1140.3230285644531,872.5987243652344,91.75033569335943,96.98516845703136
