consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The alkaligen gas from Ether [insertion]tried[/insertion] tried with,1,-0.11099999999999,3.125,true,"",Fierengraw,false,1,1,4,632.4206600189209,1535.747121334076,208.74416971206665,152.7092934846878
1/2 1.2.3 2. 3 & 1/2 part did not inflame,2,-0.11099999999999,3.3,false,"","",false,1,1,4,632.8453599214554,1585.8084458112717,285.82689583301544,223.0347545146942
[deletion][unclear]xxx[/unclear][/deletion],3,-0.11099999999999,2,true,Fierengraw,Fierengraw,true,1,1,5,669.7819136381149,764.5857348442078,490.20914709568024,477.8969625234604
The gas from oil of Turpentine,4,-0.11099999999999,4,false,"","",false,1,1,4,783.0540117025375,1518.0914306640625,544.3827592134476,517.2959531545639
1 with 1 inflamed with violent,5,-0.11099999999999,3.3333333333333335,false,"","",false,1,1,4,770.7418271303177,1527.9411783218384,609.6373374462128,583.7817498445511
explosion & dense white fumes,6,-0.11099999999999,3.6,false,"","",false,1,1,4,719.0306519269943,1526.7099598646164,730.2967462539673,695.8226294517517
& seemingly increase of volume,7,-0.11099999999999,4,false,"","",false,1,1,4,738.7301472425461,1551.334329009056,786.9327952861786,752.458678483963
but the exp[superscript]t[/superscript] was incomplete,8,-0.11099999999999,4,false,"","",false,1,1,4,747.3486764431,1555.027984380722,839.8751889467239,810.3259459733963
 from the tube [insertion]tube[/insertion] being thrown [underline]out[/underline]-,9,-0.11099999999999,6.625,true,"",Fierengraw,false,1,1,9,731.3428364992142,1566.10895049572,901.4361118078232,871.8868688344955
- The gas produced under Oil,10,-0.11099999999999,4,false,"","",false,1,1,4,759.6608610153198,1551.334329009056,1105.818363070488,1111.974455356598
of turpentine by means of Water,11,-0.11099999999999,4,false,"","",false,1,1,4,744.886239528656,1556.259202837944,1192.003655076027,1169.8417228460312
inflamed strongly 1 with 2 of oxygene,12,-0.11099999999999,4,false,"","",false,1,1,4,789.2101039886475,1643.675713300705,1248.6397041082382,1230.1714272499084
white fumes & increase of volume,13,-0.11099999999999,3.6666666666666665,true,Fierengraw,Fierengraw,false,1,1,4,797.8286331892014,1585.8084458112717,1308.9694085121155,1297.8884423971176
& after [deletion]the oxygene[/deletion] mixture,14,-0.11099999999999,4.6,false,"","",false,1,1,5,810.1408177614212,1546.4094551801682,1370.5303313732147,1355.755709886551
with Nitrous gas [deletion][unclear]xxxx[/unclear] mixture[/deletion] no,15,-0.11099999999999,5.5,true,"",Fierengraw,false,1,1,6,847.0773714780807,1612.8952518701553,1429.62881731987,1422.241506576538
diminution.,16,-0.11099999999999,4,true,"",Fierengraw,false,1,1,4,823.684220790863,1088.3961890935898,1514.582890868187,1510.889235496521
Oct[superscript]r[/superscript] 17,17,-0.11099999999999,4,false,"","",false,1,1,4,812.3757839202881,1051.2321646213531,1708.7363801002502,1708.7363801002502
Gas from Ether well washed,18,-0.11099999999999,3.6,true,"",Fierengraw,false,1,1,4,697.8724673986435,1411.9791725873947,1815.852385878563,1833.0894442796707
1 & 1 oxygene & detonated,19,-0.11099999999999,3.8333333333333335,false,"","",false,1,1,4,811.1445654630661,1558.494168996811,1871.2572164535522,1884.800619482994
but no diminution -,20,-0.11099999999999,4,false,"","",false,1,1,4,795.1387255191803,1350.4182497262955,1938.9742316007614,1947.5927608013153
One of the gas from turpentine well,21,-0.11099999999999,4,false,"","",false,1,1,4,697.8724673986435,1621.2863103151321,2092.8765387535095,2128.581874012947
washed with 2 of oxygene . detonated,22,-0.11099999999999,3.857142857142857,false,"","",false,1,1,4,685.5602828264236,1547.413202881813,2155.6686800718307,2177.8306123018265
but no diminution - 1/2 of Nitrous gas,23,-0.11099999999999,4,false,"","",false,1,1,4,722.4968365430832,1583.1185381412506,2207.379855275154,2245.5476274490356
gave no diminution 3 of oxygene were,24,-0.11099999999999,4,false,"","",false,1,1,4,718.8031811714172,1618.8238734006882,2259.0910304784775,2307.108550310135
added - when the electric spark was,25,-0.11099999999999,4,false,"","",false,1,1,4,717.5719627141953,1591.7370673418045,2318.1895164251328,2363.744599342346
passed det[superscript]n[/superscript] & dense white fumes.,26,-0.11099999999999,3.5,true,"",Fierengraw,false,1,1,5,712.6470888853073,1315.94413292408,2382.212876200676,2417.9182114601135
well washed gas from Ether 1 measure did not inflame,27,-0.11099999999999,3.8,false,"","",false,1,1,4,711.4158704280853,1674.2287039756775,2499.1786296367645,2536.115183353424
