consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,0.7,3,false,"","",false,1,2,3,953.1024547300847,995.8838913787085,128.97369464730093,132.7485724688293
[underline]Three or four light stopcocks[/underline],2,0.7,6.2,false,"","",false,1,1,7,435.9494251333282,966.9435134104706,302.61632245346834,291.29178498801406
[Ink sketch of apparatus],3,0.7,3,false,"","",false,1,1,3,168.3788095092505,384.7677287811357,646.8592385172581,643.782626969954
The large thickest crucible,4,0.7,3,false,"","",false,1,1,3,142.74031474631894,808.3156544405172,702.2383637324472,705.3150144009896
1/2 parts alumine,5,0.7,3.6666666666666665,false,"","",false,1,1,4,333.4907392552726,807.2901302984952,749.4132175689842,763.7707511634829
1 part iron [deletion][unclear]x/x[/unclear][/deletion] 1 part charcoal,6,0.7,3.7142857142857144,false,"","",false,1,1,4,388.8698644704617,1020.6023597805995,810.94560500002,815.047740689346
"finely pulverised, [deletion]&[/deletion] mixed.",7,0.7,3,false,"","",false,1,1,4,400.1508256388946,995.9894674021666,843.7629056814392,850.9416529180693
& heated intensely in a Charcoal crucible,8,0.7,3,false,"","",false,1,1,3,97.61656787568327,998.0405156862105,895.0398756466831,903.2441861465735
inserted in a Clay Crucible,9,0.7,3.6,false,"","",false,1,1,4,102.74426682826956,816.5200040616459,942.2146903619818,949.3934767198502
The large thinnest crucible,10,0.7,3,false,"","",false,1,1,3,128.3827615912011,830.8774985349062,1036.5643589138176,1028.360048413927
1/2 part Silex 1 of iron & 1 of char[superscript]l[/superscript].,11,0.7,3.9,false,"","",false,1,1,4,422.71266973328375,958.044448207542,1081.688086223834,1092.969047392267
in Charcoal cruc[superscript]e[/superscript].,12,0.7,3,false,"","",false,1,1,3,195.0428675354423,567.3138036689606,1123.7352411077848,1122.7096778445243
The smaller size thin Crucible,13,0.7,3,false,"","",false,1,1,3,179.65977067768338,792.9325575827581,1259.106477807568,1263.2086526181324
1/2 part Magnesia 1 Iron 1 Charcoal,14,0.7,3,false,"","",false,1,1,3,346.8227487077494,934.457079971131,1305.2557683808448,1311.4090305966913
in Charcoal Crucible. -,15,0.7,3,false,"","",false,1,1,3,156.07234375941485,753.9620142461116,1360.6349327172722,1381.1457285276174
