consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
47,1,-2.6759999999999877,3,false,"","",false,1,2,3,955.2978093624115,1020.0439896583557,120.7398772239685,118.11503207683563
the order of events will not,2,-2.6759999999999877,3.5,false,"","",false,1,1,4,110.09767198562622,852.9288486242294,180.23636722564697,147.86327707767487
be entirely different -,3,-2.6759999999999877,3.25,false,"","",false,1,1,4,117.09725904464722,683.1888624429703,292.2297601699829,252.8570829629898
[underline]Ambrosio[/underline] - your view,4,-2.6759999999999877,3.5,true,"",E_L_Bird,false,1,1,4,133.72127830982208,783.8079264163971,406.8479982614517,372.72501134872437
is not an unnatural,5,-2.6759999999999877,3,false,"","",false,1,1,3,140.72086536884308,817.9309133291245,504.84221708774567,445.3457270860672
one; but I am rejoiced,6,-2.6759999999999877,3.8,false,"","",false,1,1,4,159.0947813987732,845.0543131828308,576.5880025625229,541.5900672674179
to find some symptoms,7,-2.6759999999999877,3,false,"","",false,1,1,3,176.59374904632568,853.803797006607,652.7085118293762,629.959853887558
of a change in your,8,-2.6759999999999877,3,false,"","",false,1,1,3,183.59333610534668,823.1806036233902,748.9528338909149,727.9540727138519
opinions -,9,-2.6759999999999877,3,false,"","",false,1,1,3,200.21735537052155,559.8211405277252,836.4476721286774,812.8240658044815
- Onup I wish with all my heart,10,-2.6759999999999877,3.375,true,"",E_L_Bird,false,1,1,5,192.34281992912292,832.8050358295441,976.4394001960754,922.1926004886627
my heart they were stronger,11,-2.6759999999999877,3,false,"","",false,1,1,3,190.59292316436768,873.0526614189148,1057.8095997571945,1014.9371290206909
- I begin to feel my reason a,12,-2.6759999999999877,3,false,"","",false,1,1,3,182.71838772296906,895.801319360733,1156.6787538528442,1122.5557669401169
as [insertion][unclear]xxxxx[/unclear][/insertion] a vigil. & my scepticism,13,-2.6759999999999877,3.857142857142857,true,deehar,E_L_Bird,false,1,1,4,123.22189772129059,845.0543131828308,1233.6742115020752,1196.926379442215
a very heavy load - your,14,-2.6759999999999877,3,false,"","",false,1,1,3,176.59374904632568,866.9280227422714,1315.0444110631943,1284.4212176799774
[deletion]views & [unclear]phil[/unclear][/deletion] discussions,15,-2.6759999999999877,3,true,"",E_L_Bird,false,1,1,3,179.21859419345856,859.0534873008728,1378.9156908988953,1358.79187810421
[deletion]of philalethes views[/deletion] have have,16,-2.6759999999999877,3,false,"","",false,1,1,4,172.21900713443756,816.1810165643692,1454.161251783371,1427.9128003120422
made me a philoXtian,17,-2.6759999999999877,3,false,"","",false,1,1,3,149.49419167853154,925.6857981389318,1519.1471539590666,1492.5582209654451
but I can not [deletion][unclear]xx[/unclear][/deletion] understand,18,-2.6759999999999877,3.8333333333333335,true,Nomad Purple,E_L_Bird,false,1,1,4,173.9689038991928,869.5528678894043,1604.521122097969,1586.147206068039
or embrace all the,19,-2.6759999999999877,3,false,"","",false,1,1,3,190.59292316436768,817.0559649467468,1670.1422696113586,1656.1430954933167
views you have developed,20,-2.6759999999999877,3,false,"","",false,1,1,3,197.59251022338867,887.9267839193344,1738.3881402015686,1728.7637079954147
