consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,2.38,3,false,"","",false,1,2,3,902.7194012112078,959.9366312636981,119.5625679695066,123.88080791201182
to ascertain the nature of the vessels,2,2.38,3,false,"","",false,1,1,3,226.90773595346414,1029.0292116265728,167.0636603432142,167.0636603432142
through which the sap ascended; & Grew,3,2.38,3,false,"","",false,1,1,3,183.72488352226176,1086.2465240438178,236.15624070608894,245.8723577936831
supposed that it passed through all the,4,2.38,3,false,"","",false,1,1,3,206.39586457569206,1024.7109099105016,321.44235572564384,314.96493403832005
parts of the plant the bark the wood,5,2.38,3,false,"","",false,1,1,3,229.0668456291224,1058.1776040717325,381.89836354315923,397.01235777584236
"& the pith upwards, an idea now known",6,2.38,3,false,"","",false,1,1,3,157.8151555905894,1053.8593847204158,455.3092456221051,490.9350494589943
to be [underline]erroneous[/underline]. -,7,2.38,3,false,"","",false,1,1,3,117.87100885525174,738.624512553786,526.5609150694495,552.4706430011217
- D[superscript]r[/superscript]. Blair in a work published,8,2.38,3,false,"","",false,1,1,3,192.36144577202677,1060.3367961121453,599.971755966018,649.6320403801385
in 1720 has given some curious details,9,2.38,3,false,"","",false,1,1,3,186.9635892181265,1040.9044795722025,685.2579059905937,727.3611829927783
on the generation & nutrition of plants,10,2.38,3,false,"","",false,1,1,3,157.8151555905894,1074.3711737334334,753.270890333262,784.5784954100232
- & in that work endeavours to prove,11,2.38,3,false,"","",false,1,1,3,180.48613664401975,1009.5968950866301,821.2838746759303,872.0237345190685
a circulation of the sap analogous to the,12,2.38,3,false,"","",false,1,1,3,149.17857274963578,973.9710912497407,869.864583661033,924.9227452202424
circulation of the blood in animals an,13,2.38,3,false,"","",false,1,1,3,153.4968744657069,1019.3130533566015,935.718458328043,971.3443033473095
opinion likewise maintained by M[superscript]r[/superscript] Bradley.,14,2.38,3,false,"","",false,1,1,3,158.89473101960718,1000.9603740192423,1012.3680008022386,1058.7895589293057
- Six years after the curious statical,15,2.38,3,false,"","",false,1,1,3,149.17857274963578,1027.9496567887436,1076.0627040200243,1130.0412695590273
Essays of D[superscript]r[/superscript]. Hales made their appearance,16,2.38,3,false,"","",false,1,1,3,189.12274007616205,968.5732346958404,1173.2241219902298,1175.3832728482653
"a work too well known, to need any",17,2.38,3,false,"","",false,1,1,3,163.21301214448968,976.130200925399,1233.6801401033395,1271.4651359806414
minute comment - D[superscript]r[/superscript] Hales after having,18,2.38,3,false,"","",false,1,1,3,162.1334367154719,1044.1432264504444,1288.7382975443109,1334.0802596511717
in a number of instances defined the force,19,2.38,3,false,"","",false,1,1,3,144.86029162475322,955.618329547627,1357.8308161336197,1389.1384006191925
with which the sap rises in vegetables,20,2.38,3,false,"","",false,1,1,3,143.78071619573544,975.0506460875698,1431.2416570301882,1470.106248927697
concluded against the idea of its cir=,21,2.38,3,false,"","",false,1,1,3,138.38285964183515,968.5732346958404,1476.5836603194261,1528.4030750003935
=culation & supposes the causes of its ascent,22,2.38,3,false,"","",false,1,1,3,155.65600473255384,955.618329547627,1552.1536520740306,1601.8139570793396
