consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
107,1,0.116,1,false,"","",true,1,2,1,1728.996818959491,1907.4195455253184,167.51042731940333,167.51042731940333
treasures: it occurred to him,2,0.116,1,true,"",deehar,true,1,1,1,133.10461575244233,1907.4195455253184,336.02079909348146,353.8630641875232
to make the following,3,0.116,1,false,"","",true,1,1,1,119.22727745001828,1615.995668050642,550.1280558473923,548.1456491706407
"speech to them: ""I have",4,0.116,1,true,"",deehar,true,1,1,1,109.31490375191675,1838.032929638608,766.2178327161691,726.5683379237631
been a great sinner in,5,0.116,1,true,"",deehar,true,1,1,1,146.98191624216156,1754.7688998240633,976.3602761165769,974.377680376301
my youth & as a penance,6,0.116,1,true,"",deehar,true,1,1,1,101.38501235597653,1883.629757899383,1186.5024926407552,1198.3973108283133
I have [deletion]resolved[/deletion] [insertion]made a vow[/insertion] to carry,7,0.116,1,true,"",deehar,true,1,1,1,115.2623128456957,1752.7864553346071,1364.9251908470542,1380.7851248897537
away with me a [deletion]certain[/deletion],8,0.116,1,true,"",deehar,true,1,1,1,117.24479514785702,1865.7876062434561,1586.9623957159624,1608.7695876016219
[deletion]quantity of stone from [/deletion],9,0.116,1,true,"",deehar,true,1,1,1,143.01698945054386,1853.8926368050788,1773.314975865025,1787.1924654182685
[deletion]every mountain that I[/deletion],10,0.116,1,true,"",deehar,true,1,1,1,144.99943394000024,1840.0153741280642,1945.7904445878926,1937.860364128428
[deletion]visit - specimen[/deletion] [insertion]pieces[/insertion] of every,11,0.116,1,true,"",RebekahMM,true,1,1,1,93.45512096003625,1818.2081822424047,2153.950216622615,2148.002731903426
kind of stone found upon ,12,0.116,1,true,"",deehar,true,1,1,1,121.20975975217954,1889.5772426185717,2294.7058928854926,2308.5832311879167
[deletion]Etna[/deletion] [insertion]the mountain[/insertion] permit me quietly,13,0.116,1,true,"",RebekahMM,true,1,1,1,107.33242144975549,1828.1205559405062,2490.9709223580667,2498.9007759413016
to perform my pious,14,0.116,1,false,"","",true,1,1,1,125.17468654379724,1843.980263106977,2693.183285299009,2693.183285299009
duty that I may receive,15,0.116,1,false,"","",true,1,1,1,131.12213345028107,1897.507171827217,2883.5009056778044,2891.4308348864497
