consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,-2.548000000000002,1,false,"","",true,1,2,1,1394.2310433387756,1472.0299291610718,326.41706466674805,329.79962491989136
of passion or the wrinkles,2,-2.548000000000002,1,false,"","",true,1,1,1,112.43324995040894,1355.5241429805756,464.1690835952759,372.8399567604065
of care. He conversed,3,-2.548000000000002,1,false,"","",true,1,1,1,151.332692861557,1169.4833290576935,587.6325328350067,521.6726078987122
with me for a considerable,4,-2.548000000000002,1,false,"","",true,1,1,1,173.31933450698853,1292.9467782974243,697.5657458305359,643.4447817802429
time very agreebly but,5,-2.548000000000002,1,false,"","",true,1,1,1,156.40653324127197,1191.469970703125,829.4855909347534,771.9820666313171
upon very common topics,6,-2.548000000000002,1,true,"",sruston,true,1,1,1,141.18501210212708,1186.39613032341,942.8013646602631,890.3716807365417
principaly upon subjects,7,-2.548000000000002,1,false,"","",true,1,1,1,137.80245184898376,1220.2217328548431,1091.6340019702911,1042.5868782997131
which I had particularly,8,-2.548000000000002,1,false,"","",true,1,1,1,151.332692861557,1259.1211757659912,1225.2451181411743,1188.036955356598
"studied, such as the",9,-2.548000000000002,1,false,"","",true,1,1,1,129.3460512161255,1106.9059643745422,1353.7824215888977,1308.117858171463
"eruptions of Vesuvius, the",10,-2.548000000000002,1,false,"","",true,1,1,1,153.02397298812866,1348.759022474289,1468.7894701957703,1396.064424753189
MSS of Herculaneum,11,-2.548000000000002,1,false,"","",true,1,1,1,159.78909349441528,1184.7048501968384,1602.4005863666534,1539.8232216835022
the discoveries of Maio,12,-2.548000000000002,1,false,"","",true,1,1,1,147.9501326084137,1411.3363871574402,1764.7634646892548,1692.0384192466736
And He seemed to [deletion]be[/deletion] know,13,-2.548000000000002,1,false,"","",true,1,1,1,141.18501210212708,1424.8666281700134,1922.0525636672974,1835.797277212143
well [deletion]acquainted with[/deletion],14,-2.548000000000002,1,false,"","",true,1,1,1,153.02397298812866,1198.2350912094116,2033.6770520210266,1969.4084072113037
allmost all my foreign,15,-2.548000000000002,1,false,"","",true,1,1,1,144.56757235527039,1259.1211757659912,2152.0666608810425,2101.328257083893
acquaintances-. We separated,16,-2.548000000000002,1,false,"","",true,1,1,1,153.02397298812866,1468.8399114608765,2272.147475004196,2229.865471839905
in the crowd & I lost sight,17,-2.548000000000002,1,false,"","",true,1,1,1,154.71525311470032,1394.4235858917236,2404.067372083664,2378.698170185089
of him & though I was,18,-2.548000000000002,1,false,"","",true,1,1,1,188.54085564613342,1338.611341714859,2547.826107978821,2524.1481862068176
