consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
149,1,-0.785000000000025,3,true,TEHark,FrankPearson,false,1,1,3,1116.1815843582153,1194.9962812662125,88.53157460689545,87.45192122459412
The extint volcano of Beaulieu,2,179.271,3,true,TEHark,FrankPearson,false,1,1,3,1074.1773987412453,440.06184244155884,545.2363285422325,573.1653420329095
Near Aix very interesting presents,3,179.271,3,true,TEHark,FrankPearson,false,1,1,3,1165.9441287517548,532.2272794246674,480.30269438028336,484.9283648133279
carry Hammer of heavy burst forth amidst,4,179.271,3,true,TEHark,FrankPearson,false,1,1,3,1156.4600232839584,307.81614804267883,409.25582069158554,401.782440185547
curious phenomena of having burst forth amidst,5,179.271,3,true,E_L_Bird,FrankPearson,false,1,1,3,1156.4600232839584,307.81614804267883,409.25582069158554,401.782440185547
limestone & the Arete are decomposed,6,179.271,5.5,true,E_L_Bird,FrankPearson,false,1,1,6,1141.1595602035522,405.4467681646347,344.1089427471161,339.95706468820583
long hills in its [unclear]xxxxxxxx[/unclear] hid all its,7,179.271,3,true,TEHark,FrankPearson,false,1,1,3,1126.6902498602867,407.58497005701065,275.84289801120764,287.46815657615673
[unclear]xxxxxxx[/unclear] cannot be less than,8,179.271,3.8,true,deehar,FrankPearson,false,1,1,4,1123.9201278686523,452.4269700050354,211.19770860671997,226.61661005020153
800 feet along the valley it,9,179.271,3.6666666666666665,true,thomant,FrankPearson,false,1,1,4,1123.9201278686523,451.6560249328613,144.89643239974976,159.54438877105724
is surrounded by limestone hills,10,179.271,3,true,Leander,FrankPearson,false,1,1,3,1112.3559517860413,366.0811219215393,95.55594778060919,107.8910689353944
