consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
52,1,-0.46100000000001273,2,false,"","",false,1,1,2,294.41547679901123,433.6329929828644,279.4147129058838,285.6021580696106
- And it is related that it was,2,-0.46100000000001273,2,false,"","",false,1,1,2,442.9141607284546,2326.991213083267,405.7417166233063,380.99193596839905
on account of this Circumstance,3,-0.46100000000001273,2,false,"","",false,1,1,2,455.2890510559082,2364.115884065628,551.1466779708862,523.3031747341156
[deletion]the Mystery of the Sect that the[/deletion],4,-0.46100000000001273,2,true,"",RebekahMM,false,1,1,2,483.13255429267883,2367.2096066474915,715.1139748096466,656.333245754242
[deletion]School was[/deletion] that the [deletion]School[/deletion] [insertion]Sect[/insertion] was,5,-0.46100000000001273,2,true,sruston,sruston,false,1,1,2,504.78861236572266,2351.7409937381744,857.4252135753632,807.9256522655487
persecuted by the Inhabitants of,6,-0.46100000000001273,2,false,"","",false,1,1,2,535.7258381843567,2333.178658246994,968.7992265224457,931.6745555400848
[underline]Crotona[/underline] who were of a very inquisitive,7,-0.46100000000001273,2,false,"","",false,1,1,2,529.5383930206299,2549.7392389774323,1092.5481297969818,1073.9857943058014
spirit & who wished to have,8,-0.46100000000001273,2,false,"","",false,1,1,2,551.1944510936737,2361.0221614837646,1225.5782008171082,1207.0158653259277
"all the mysteries explained, [underline]Pythagoras[/underline]",9,-0.46100000000001273,2.5,true,sruston,sruston,false,1,1,3,579.0379543304443,2456.92756152153,1340.045936346054,1352.4208266735077
refused their request - The people,10,-0.46100000000001273,2.8333333333333335,false,"","",false,1,1,3,588.3191220760345,2354.834716320038,1482.3571922779083,1457.607411623001
not being permitted to enter into,11,-0.46100000000001273,2,false,"","",false,1,1,2,563.5693414211273,2388.8656647205353,1609.1998009681702,1596.8249106407166
the School set fire to it &,12,-0.46100000000001273,2,false,"","",false,1,1,2,585.2253994941711,2262.0230388641357,1745.32359457016,1723.667536497116
drove the philosophers out of,13,-0.46100000000001273,2,false,"","",false,1,1,2,582.1316769123077,2197.0548646450043,1872.1662018299103,1856.6975889205933
the City. -,14,-0.46100000000001273,2,true,sruston,sruston,false,1,1,3,560.4756188392639,1262.7506449222565,2008.2899954319,2008.2899954319
-: A number of precepts & of,15,-0.46100000000001273,2,false,"","",false,1,1,2,557.3818962574005,2286.772819519043,2175.3510653972626,2172.257342815399
Symbols of the pythagoreans are,16,-0.46100000000001273,2,false,"","",false,1,1,2,514.0697801113129,2292.96026468277,2320.7560267448425,2314.5685815811157
preserved by Iamblicus some,17,-0.46100000000001273,2,true,"",RebekahMM,false,1,1,2,529.5383930206299,2206.3360323905945,2453.786097764969,2466.1609880924225
few convey moral truths; but,18,-0.46100000000001273,2.5,true,sruston,sruston,false,1,1,3,541.9132833480835,2262.0230388641357,2586.816168785095,2574.4412784576416
others exhibit the grossest,19,-0.46100000000001273,2,false,"","",false,1,1,2,535.7258381843567,2088.774574279785,2722.939962387085,2698.1901817321777
"[underline]Superstition[/underline], & [deletion]from[/deletion] the general",20,-0.46100000000001273,2.5,true,sruston,sruston,false,1,1,3,541.9132833480835,2385.771942138672,2868.344923734665,2843.5951430797577
tenour of the ceremonious part,21,-0.46100000000001273,2.8,false,"","",false,1,1,3,529.5383930206299,2419.8028905391693,3007.5625262260437,2976.6253004074097
