consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
common observation; those which air,1,-2.8530000000000086,2.8,false,"","",true,1,1,3,114.69444441795349,1340.858629822731,210.2333801984787,146.24824166297913
was incapable of changing &,2,-2.8530000000000086,3,false,"","",false,1,1,3,130.36427426338196,1267.7327572107315,295.1116219169926,262.46614307234995
which were permanent in,3,-2.8530000000000086,3,false,"","",false,1,1,3,170.84466803073883,1084.9180756807327,383.90732437442057,329.06291991542093
Nature & difficultly alterable,4,-2.8530000000000086,3,false,"","",false,1,1,3,166.9272105693817,1293.8491402864456,487.0670375234913,419.1644415266346
by art - Gradually accidental,5,-2.8530000000000086,3.6,false,"","",false,1,1,4,155.17483818531036,1445.3241621255875,594.1442081339192,517.1008780605625
discoveries led to the Knowledge,6,-2.8530000000000086,3,false,"","",false,1,1,3,193.04359364509583,1391.7855768203735,689.4690063602757,611.1198571331333
of others much more useful,7,-2.8530000000000086,3,false,"","",false,1,1,3,169.53884887695312,1261.203661441803,796.5461769707035,719.5028468973469
but which were rare in Nature,8,-2.8530000000000086,3,false,"","",false,1,1,3,199.57268941402435,1391.7855768203735,903.6233530044556,826.5800229310989
& which industry aided by,9,-2.8530000000000086,3,false,"","",false,1,1,3,170.84466803073883,1167.1846823692322,1009.3947044610977,928.433916926384
invention produced from the,10,-2.8530000000000086,3,false,"","",false,1,1,3,198.26687026023865,1297.7665977478027,1100.802083849907,1019.8412963151932
 rude ore. - But that,11,-2.8530000000000086,3,true,"",aplacey,false,1,1,4,196.96105110645294,1377.4215661287308,1200.0443395376205,1133.4475626945496
the soil under our feet;,12,-2.8530000000000086,3,false,"","",false,1,1,3,164.3155722618103,1291.2375019788742,1313.650605916977,1249.6654673814774
the rocks & stones which,13,-2.8530000000000086,3,false,"","",false,1,1,3,164.3155722618103,1185.466150522232,1410.2811784744263,1354.130954861641
form the basis of the,14,-2.8530000000000086,3,true,"",raspence,false,1,1,3,181.29122126102448,1100.5879055261612,1505.6059767007828,1442.926657319069
earth should afford metallic,15,-2.8530000000000086,3,false,"","",false,1,1,3,195.65523195266724,1291.2375019788742,1599.6249557733536,1522.581625699997
substances was an idea,16,-2.8530000000000086,3,false,"","",false,1,1,3,199.57268941402435,1185.466150522232,1693.6439348459244,1638.7995303869247
which however sanctioned by,17,-2.8530000000000086,3,false,"","",false,1,1,3,203.49014687538147,1274.26185297966,1787.6629637479782,1741.9592933654785
"analogies, till within the",18,-2.8530000000000086,3,false,"","",false,1,1,3,213.93670010566711,1283.40258705616,1888.2110385894775,1849.0364639759064
last three years very few,19,-2.8530000000000086,3.8,false,"","",false,1,1,4,226.99489164352417,1227.2523634433746,1991.3707293272018,1971.7834420204163
enlightened reasoners ventured,20,-2.8530000000000086,3,false,"","",false,1,1,3,223.07743418216705,1299.0724169015884,2089.3071658611298,2077.5547934770584
to lay any stress upon. -,21,-2.8530000000000086,3,true,"",aplacey,false,1,1,3,219.15997672080994,1287.320044517517,2193.772698163986,2184.6319640874863
- Yet this is really the,22,-2.8530000000000086,3,false,"","",false,1,1,3,249.19381725788116,1278.1793104410172,2321.742952823639,2321.742952823639
