consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
or as the green,1,-0.29300000000000637,1,false,"","",true,1,1,1,442.1973180770874,1426.8356869220734,487.4056305885315,498.0850055217743
& dewy spot of verdure,2,-0.29300000000000637,1,false,"","",false,1,1,2,456.16982650756836,1717.9045149087906,731.2212319374084,726.1924892663956
gushing with fountains,3,,0,true,"",deehar,false,1,1,0,,,,
to the exhausted & thirsty,4,-0.29300000000000637,1,true,"",deehar,true,1,1,1,480.70448207855225,1856.4241471290588,997.5948057174683,973.8299746513367
traveller in the midst,5,,0,true,"",deehar,false,1,1,0,,,,
of the desert.,6,-0.29300000000000637,1,false,"","",true,1,1,1,542.5834424495697,1234.606938123703,1290.4946522712708,1247.7771525382996
Its influence allows,7,-0.29300000000000637,1,true,Katipo,deehar,false,1,1,2,511.19791436195374,1711.6319930553436,1281.6216733455658,1257.5458974838257
all earthly enjoyments,8,-0.29300000000000637,1,false,"","",true,1,1,1,561.8063173294067,1710.9070601463318,1600.196540594101,1623.691165447235
& becomes stronger,9,-0.29300000000000637,1,true,Katipo,deehar,false,1,1,2,520.0116205215454,1580.1405782699585,1840.3279317617416,1885.6452296972275
as the organs decay,10,,0,true,"",deehar,false,1,1,0,,,,
& the frame dissolves,11,-0.29300000000000637,1,false,"","",true,1,1,1,478.0639452934265,1716.475697517395,2107.1483693122864,2122.9915900230408
It appears as that,12,-0.29300000000000637,1,false,"","",true,1,1,1,515.0314602851868,1713.8351607322693,2305.1886281967163,2307.829164981842
evening star of light,13,-0.29300000000000637,1,false,"","",true,1,1,1,522.953070640564,1653.1028146743774,2453.0586881637573,2431.9343938827515
in the [unclear]xxxxxxxx[/unclear] [deletion]which[/deletion],14,-0.29300000000000637,1,true,"",deehar,true,1,1,1,522.953070640564,1711.1946239471436,2590.3666009902954,2587.7260642051697
of life,15,-0.29300000000000637,1,false,"","",true,1,1,1,575.7638063430786,1072.1847219467163,2722.393440246582,2709.1907563209534
