consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
quadrupeds & any reason,1,179.167,3.5,true,RogerGeol,FrankPearson,false,1,1,4,1109.0804595253628,392.7083391434744,1545.0189719106847,1548.8773397135988
to believe that it has,2,179.167,3.1666666666666665,true,"",FrankPearson,false,1,1,4,1101.3636993886305,415.85864408457553,1470.4236566301447,1479.4265475448165
taken place since the existence,3,179.167,3.6,true,TEHark,FrankPearson,false,1,1,4,1101.3636993886305,222.9397633207891,1403.545076955433,1399.6867582143275
of man though [deletion]from the[/deletion],4,179.167,3,true,TEHark,FrankPearson,false,1,1,3,1084.6440728681307,245.92569830110347,1330.2359660455452,1332.4381822661971
It is not certain that any,5,179.167,3,true,TEHark,FrankPearson,false,1,1,3,1044.774165937434,203.64787524441044,1289.079928336909,1294.2244023868584
[deletion]want of human times or the[/deletion],6,179.167,3,true,"",FrankPearson,false,1,1,5,1071.5902806520462,257.42021203041077,1242.8518270254135,1246.3461191654205
[deletion]remains of human art[/deletion],7,179.167,4.5,true,TEHark,FrankPearson,false,1,1,5,1069.2607525587082,396.0271335840225,1166.559867143631,1181.701799750328
[deletion]it may be doubted if[/deletion],8,179.167,3,true,TEHark,FrankPearson,false,1,1,4,1077.4141008853912,404.18048191070557,1102.4977442026138,1118.80444085598
[deletion]the world was no [insertion]antediluvian[/insertion][/deletion] monuments,9,179.167,3.6666666666666665,true,"",raspence,false,1,1,5,1093.7207975387573,228.3011108636856,1016.9069582223892,1030.8841267824175
[deletion]have been discovered [insertion]& the monuments[/insertion] where[/deletion],10,179.167,2.7142857142857144,true,"",raspence,true,1,1,5,1062.7799232358732,273.8419975804285,959.8317051667136,975.5574014717507
which may possibly have referred to this epocha do,11,179.167,3,true,"",raspence,false,1,1,3,1137.3752385164132,217.45746603736382,919.9617737051127,948.5800395671786
not [deletion][unclear]xxxxx[/unclear][/deletion] mark a very high degree,12,179.167,3,true,"",raspence,false,1,1,3,1149.160200882647,224.69758567926215,878.9245461732676,909.3114602549884
of civilization [insertion]**[/insertion] -,13,179.167,3,true,"",FrankPearson,false,1,1,4,1049.8184538367188,609.2085563187698,813.4758835998887,820.4882243815454
And supposing,14,179.167,2.5,true,a_s_wolf,FrankPearson,true,1,1,5,467.1357372403145,194.10945892333984,829.4684150815011,830.3635832071305
"the globe hotter, the tropical",15,179.167,3,true,"",raspence,false,1,1,3,1034.7696488906822,242.4485377073288,743.637160584467,786.5003450512887
productions might have belonged to the,16,179.167,3.2857142857142856,true,"",FrankPearson,false,1,1,4,1040.938505768776,186.94811391830444,699.6691468954086,739.0565444231034
"polar regions, & the cool water from a",17,179.167,3,true,TEHark,FrankPearson,false,1,1,3,1034.67232888937,177.9964326620102,664.757589995861,702.354651272297
[underline]deep[/underline] ocean might have changed the temperat,18,179.167,4.142857142857143,true,"",FrankPearson,false,1,1,5,1086.4618573784828,180.55171424150467,631.6363693475723,659.3865812420846
* a canoe similar to that used by the,19,179.167,3,true,davidpyle,FrankPearson,false,1,1,3,1137.4729365243022,232.87863506340295,590.2491343555097,603.1051296080262
Indians has been discovered in Lincolnshire,20,179.167,3,true,TEHark,FrankPearson,false,1,1,3,1130.460573450958,173.27360466919617,532.9815211662717,527.1378889870996
in digging a drain,21,179.167,3,true,RogerGeol,FrankPearson,false,1,1,3,1134.2620392283754,677.9835703288538,484.08038277511946,464.4555023923444
** [horizontal rule],22,179.167,3,true,TEHark,FrankPearson,false,1,1,3,1157.1815892457962,147.72260703074653,322.964391708374,353.9644365835244
Is it not possible that the pyramids,23,179.167,3,true,TEHark,FrankPearson,false,1,1,3,1114.0984078076133,196.6481333858851,281.7053374618657,288.71772282689767
of Egypt were made colossal with,24,179.167,3.2857142857142856,true,TEHark,FrankPearson,false,1,1,4,1121.1107485892699,329.8829649043621,213.91912393339203,217.42538349097129
some view of guarding against great,25,179.167,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,1116.4358473042694,211.84161271843323,156.65164449428016,147.3017973409045
inundations of the Nile [underline][unclear]Quere[/unclear][/underline],26,179.167,3.1666666666666665,true,TEHark,FrankPearson,false,1,1,5,1091.8925876934086,313.52077696932975,112.240004265871,93.54039912587007
