consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
formed upon Limestone often adheres,1,-0.103999999999985,1,false,"","",true,1,1,1,891.0131564587789,2113.0429362359587,621.9362554342608,631.8633870013508
to it with considerable tenacity.,2,-0.103999999999985,1,true,"",RebekahMM,true,1,1,1,921.3921659199602,2179.159780913071,713.2736353655399,718.237201149085
|_ but there is never any mixture,3,-0.103999999999985,1,true,"",RebekahMM,true,1,1,1,861.8293765174199,2113.6405509958695,807.5813978758958,792.6907005252608
of their parts. -,4,-0.103999999999985,1,true,"",RebekahMM,true,1,1,1,911.4650343528701,1635.1528902493328,898.910977997923,891.9619909501602
- When Basalt is formed,5,-0.103999999999985,1,false,"","",true,1,1,1,995.121283666934,1977.9072330708452,1024.1222907149922,1023.1295800828833
"upon sand stone, or upon",6,-0.103999999999985,1,true,"",RebekahMM,true,1,1,1,934.5657710092843,2059.309833101789,1126.3717382822194,1121.4081724986743
[underline]Pudding stone[/underline] which is,7,,0,true,"",RebekahMM,false,1,1,0,,,,
very often the case. - They,8,-0.103999999999985,1,false,"","",false,1,1,2,953.0636187491943,2068.6234899803576,1287.390765899282,1271.8474600265604
are always firmly united. -,9,-0.103999999999985,1,false,"","",true,1,1,1,977.3767377601243,2201.8453871489014,1447.392286627111,1449.7606979412092
[underline]Instance[/underline],10,-0.103999999999985,1,true,"",RebekahMM,false,1,1,2,1093.0831314574768,1417.4440309205354,1667.9304059044036,1664.1863002198163
[deletion]And all[/deletion] - In staffa the Basaltic,11,-0.103999999999985,1,true,"",RebekahMM,false,1,1,2,966.0678538490295,2089.267472955462,1844.7108967829122,1847.7590944817089
pillars rest upon a species,12,,0,true,"",RebekahMM,false,1,1,0,,,,
of imperfect [undelrine]Breccia[/underline] [deletion]containing[/deletion] [insertion]consisting of[/insertion],13,,0,true,"",RebekahMM,false,1,1,0,,,,
"sand, pebbles & fragments of",14,-0.103999999999985,1,true,"",RebekahMM,false,1,1,2,955.8290694407849,2140.969965789529,2040.3616767086367,2055.0866205881885
Basalt united by a [deletion]Ferrungi[/deletion],15,-0.103999999999985,1,true,"",RebekahMM,true,1,1,1,986.4262814620438,1898.0133557209824,2191.028185097878,2197.793209767703
silicious cement containing,16,,0,true,"",RebekahMM,false,1,1,0,,,,
[underline]much iron[/underline]. And the bases,17,-0.103999999999985,1,true,"",RebekahMM,false,1,1,2,975.8117568236439,2183.25174363078,2357.1993471747132,2347.6952669689117
