consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
by a very happy train of,1,-1.1580000000000155,2,false,"","",false,1,1,2,313.82416373768626,1849.0085111595158,474.4758774918042,405.85333322646056
[underline]reasoning[/underline] [insertion]& by his admirable exp[superscript]ts[/superscript] upon [deletion]Phosphorus[/deletion] [insertion]the air pump[/insertion][/insertion] yet the notion of,2,-1.1580000000000155,2,true,"",RebekahMM,false,1,1,2,362.8402667843602,2003.8993967870056,678.382866165968,625.4454748755601
Stahl became the established,3,-1.1580000000000155,2,false,"","",false,1,1,2,413.8170139529012,1974.489734959001,894.0537195713335,835.2343959153246
Doctrine of the whole of,4,-1.1580000000000155,2,false,"","",false,1,1,2,404.01379334356636,1780.3859668941718,1056.7871816862912,1050.9052493206905
Europe -,5,-1.1580000000000155,2,true,"",deehar,false,1,1,2,396.17121685609857,776.5361764982887,1276.3793233353908,1276.3793233353908
[deletion]- When D[superscript]r[/superscript] Priestley discovered[/deletion],6,-1.1580000000000155,2,false,"","",false,1,1,2,466.75440524330907,2194.0818766081006,1537.144991543696,1539.105635665563
[deletion]oxyg oxygene gas[/deletion] The influence,7,-1.1580000000000155,2,true,"",RebekahMM,false,1,1,2,470.67569348704296,2027.427126249409,1833.202253945607,1768.5009979239976
of the Atmosphere was altogether,8,-1.1580000000000155,2,true,"",deehar,false,1,1,2,517.7311524118501,2160.7509265363624,1997.8963601824316,1942.9983247701566
neglected in the Phlogistic School,9,-1.1580000000000155,2,false,"","",false,1,1,2,525.5737288993179,2080.364517539817,2178.275619394192,2123.3775839819173
of Chemistry: but the discovery,10,-1.1580000000000155,2,false,"","",false,1,1,2,509.88857592438217,2184.2786559987658,2333.1665050216816,2323.3632844123467
of an elastic fluid which,11,-1.1580000000000155,2,false,"","",false,1,1,2,547.1408142398544,1858.8117317688502,2523.348984842777,2501.7818995022403
so wonderfully supported,12,-1.1580000000000155,2,false,"","",false,1,1,2,594.1962731646614,1833.3233581845798,2666.476005739065,2656.67278512973
combustion necessarily drew,13,-1.1580000000000155,2,false,"","",false,1,1,2,590.2749849209275,1929.3949201560608,2815.484959000954,2815.484959000954
the attention of Philosophers,14,-1.1580000000000155,2,true,"",deehar,false,1,1,2,584.3930525553267,2043.1122792243445,3025.2738800407187,2978.2184211159115
to this important circumstance.,15,-1.1580000000000155,2,false,"","",false,1,1,2,458.91182875584127,2082.325161661684,3174.2828333026073,3174.2828333026073
[deletion]- D[superscript]r[/superscript] Priestley conceiving that[/deletion],16,-1.1580000000000155,2,true,"",deehar,false,1,1,2,637.3304438457345,2123.49868822089,3478.182672191986,3429.166569145312
