consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
be found - perfect jaspidious,1,1.914,3,false,"","",false,1,1,3,113.09824133757913,1007.0075530645702,127.3001742354668,151.63697225107074
[unclear]matter[/unclear] - & an intermediate,2,1.914,3,false,"","",false,1,1,3,120.58648688084186,1031.3443510801742,197.50247620355512,238.68782669150025
substance . - The jasper,3,1.914,3,false,"","",false,1,1,3,133.69091658155168,934.9331897106663,280.8092078723532,304.2099751950493
[deletion]fills[/deletion] is often [insertion]irregular & forms the[/insertion] compact &,4,1.914,3.888888888888889,false,"","",false,1,1,4,137.43503935318307,1010.7516758362017,359.43578607661215,388.4527375567553
Great mass of the stone but at,5,1.914,3,false,"","",false,1,1,3,180.4924512269439,1014.495798607833,402.493197950373,434.31824150923967
other times in perfect,6,1.914,3,false,"","",false,1,1,3,170.19611360495765,925.5728827815879,454.91091675321223,477.3756533830005
spherules - which seem,7,1.914,3,false,"","",false,1,1,3,148.6674076680772,955.5258649546388,537.2816177291025,570.0426919808771
( in some instances if not,8,1.914,3,false,"","",false,1,1,3,100.92984232977714,978.9266322773349,629.9486563269791,648.6692701851359
in all ) to have formed,9,1.914,3,false,"","",false,1,1,3,135.56297796736737,950.8457114900996,698.2788969092517,718.8715721532243
in the place of organic,10,1.914,3,false,"","",false,1,1,3,138.3710700460909,957.3979263404544,765.6731067986166,784.3937206567734
remains probably coral.,11,1.914,3,false,"","",false,1,1,3,153.34756113261642,920.8927293170486,831.1952553021656,845.2357156957833
- - In all the points of,12,1.914,3,false,"","",false,1,1,3,121.52251757374971,919.9566986241407,982.8322275532362,980.9601661674205
junction there are similar,13,1.914,3,false,"","",false,1,1,3,100.92984232977714,953.6538035688232,1061.4588057574952,1064.2668978362187
facts - & the effect,14,1.914,4,false,"","",false,1,1,4,110.29014925885558,846.010273884421,1133.533169111399,1153.1898136624638
of the deposition or,15,1.914,3,false,"","",false,1,1,3,112.16221064467128,758.0233887510838,1227.1362384021836,1246.7928829532484
production of the basalt,16,1.914,3,false,"","",false,1,1,3,103.73793440850066,911.5324223879702,1317.9312156142446,1338.523890858217
has / there is great reason,17,1.914,3,false,"","",false,1,1,3,96.24968886523793,915.2765451596015,1390.9416096610564,1441.48726707808
to beleive been connected,18,1.914,3,false,"","",false,1,1,3,111.22617995176343,904.0441768447074,1480.8005561802095,1531.346213597233
with the [unclear]dissolution[/unclear] of,19,1.914,3.75,true,"",E_L_Bird,false,1,1,4,103.73793440850066,830.0977521049878,1548.1947660695741,1622.141190809294
