consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
68,1,-0.367999999999995,3,false,"","",false,1,2,3,878.1133422851562,917.299560546875,111.68073272705078,110.7010726928711
17,2,-0.367999999999995,3,false,"","",false,1,1,3,304.03515625,353.0179443359375,144.98902893066406,144.00936889648438
"Ah then how sweet, to pass the night away",3,-0.367999999999995,3,false,"","",false,1,1,3,115.9412841796875,893.787841796875,203.7683563232422,196.9107666015625
"In silent converse with the Grecian page,",4,-0.367999999999995,3.5714285714285716,false,"","",false,1,1,4,135.53439331054688,875.1743774414062,258.62908935546875,262.5476989746094
Whilst Homer tunes his ever living lay,5,-0.367999999999995,3.857142857142857,false,"","",false,1,1,4,109.08369445800781,822.2730102539062,321.3270263671875,321.3270263671875
Or sweetly reasons the Athenian sage [superscript]*[/superscript].,6,-0.367999999999995,3.2857142857142856,false,"","",false,1,1,4,129.65646362304688,861.459228515625,377.16741943359375,377.16741943359375
18,7,-0.367999999999995,3,false,"","",false,1,1,3,380.44830322265625,433.3497009277344,423.2112121582031,423.2112121582031
To scan the wonders of the tuneful art,8,-0.367999999999995,3,false,"","",false,1,1,3,125.73783874511719,891.8285522460938,476.1126403808594,481.01092529296875
To feel the muses animating fire,9,-0.367999999999995,3.6666666666666665,false,"","",false,1,1,4,162.96475219726562,852.642333984375,542.729248046875,547.6275024414062
To [deletion]warm[/deletion] to elevate the glowing heart,10,-0.367999999999995,3.5714285714285716,false,"","",false,1,1,4,122.79887390136719,890.848876953125,617.1830444335938,608.3661499023438
With all the music of the Theban [insertion]+[/insertion] lyre.,11,-0.367999999999995,3.888888888888889,false,"","",false,1,1,4,146.31060791015625,907.5030517578125,679.8810424804688,674.9827270507812
19,12,-0.367999999999995,3,false,"","",false,1,1,3,402.9803771972656,488.2104187011719,727.8841552734375,725.9248046875
"To scan the laws of Nature, to explore",13,-0.367999999999995,3,false,"","",false,1,1,3,107.12438201904297,835.9881591796875,802.3379516601562,802.3379516601562
The tranquil reign of mild Philosophy;,14,-0.367999999999995,3.6666666666666665,false,"","",false,1,1,4,139.45301818847656,886.9302368164062,876.7918090820312,857.1986694335938
Or on Newtonian wings sublime to soar,15,-0.367999999999995,3,false,"","",false,1,1,3,107.12438201904297,930.0350952148438,947.3270263671875,931.6525268554688
Thro' the bright regions of the starry sky.,16,-0.367999999999995,3.75,false,"","",false,1,1,4,159.04612731933594,936.8927001953125,1011.9843139648438,1008.065673828125
-.20.-,17,-0.367999999999995,3,false,"","",false,1,1,4,373.5906982421875,487.23077392578125,1052.150146484375,1054.1094970703125
In the fair pages of History to read,18,-0.367999999999995,3.875,false,"","",false,1,1,4,108.10404205322266,848.7236938476562,1107.0108642578125,1109.9498291015625
"Of warlike Cheiftains erst their countries pride,",19,-0.367999999999995,3.7142857142857144,false,"","",false,1,1,4,131.6157684326172,934.9334106445312,1175.5867919921875,1175.5867919921875
"Of those who dar'd for Liberty to bleed,",20,-0.367999999999995,3.875,false,"","",false,1,1,4,94.38886260986328,919.2589111328125,1254.9388427734375,1242.203369140625
Of those who in the cause of freedom died.,21,-0.367999999999995,3,false,"","",false,1,1,3,131.6157684326172,944.7299194335938,1322.53515625,1310.779296875
[Horizontal rule],22,,0,true,"",a_s_wolf,false,1,1,0,,,,
