consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
seems incapable of being reconciled,1,-0.7880000000000109,1,false,"","",true,1,1,1,810.1150565830505,2054.905840306925,636.6769419384598,609.1677491807463
to the appearances. -,2,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,830.7469757464646,1549.4244520782586,723.7893474121291,718.0582888163385
- Supposing that the Ocean,3,-0.7880000000000109,1,false,"","",true,1,1,1,907.5434298368034,2015.934431977114,852.1655912126267,837.264747041756
had held in solution the,4,-0.7880000000000109,1,false,"","",true,1,1,1,827.3082979574333,1915.0673809343298,951.886378066644,923.2309539136693
[underline]different substances[/underline] which form,5,-0.7880000000000109,1,false,"","",true,1,1,1,845.6477543303246,2028.5428789444727,1044.729907723115,1020.6593435641748
the secondary strata; |_ On M[superscript]r[/superscript],6,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,863.3390507584215,2019.8711648198596,1144.2381262733045,1124.7524549019045
de Luc's Theory there is no,7,-0.7880000000000109,1,false,"","",true,1,1,1,867.9239107524561,2069.1584917394957,1239.37406953004,1203.841371782766
[underline]cause[/underline] for their [deletion]dep[/deletion] [underline]precipitation[/underline],8,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,858.7541907643869,2183.7800571773732,1333.3637977882668,1321.9016478031801
no new agent is supposed to be,9,-0.7880000000000109,1,false,"","",true,1,1,1,889.7020285176262,2160.8556916201887,1438.81567603158,1415.8913760614068
introduced & as the same,10,-0.7880000000000109,1,false,"","",true,1,1,1,881.6785071313128,2029.040884807929,1523.6356843017377,1499.565152936303
bodies uniformly preserve the,11,-0.7880000000000109,1,false,"","",true,1,1,1,879.9903333205609,2054.8619037548906,1608.6987732699658,1584.628258301284
same attraction for each,12,-0.7880000000000109,1,false,"","",true,1,1,1,883.4289947128395,1984.9427396556036,1683.2028465535452,1674.0331265654759
other; [deletion]where the same circumstances[/deletion],13,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,875.4054733265262,2152.2902278183847,1761.1455156423926,1754.2682584448462
the series of events that He,14,-0.7880000000000109,1,false,"","",true,1,1,1,873.1130433295089,1987.2351368591155,1852.842813903602,1834.503406720969
has assumed are contradictory to,15,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,897.1835746949436,2105.295560450304,1927.346870790429,1922.7620107963942
the established chemical laws.,16,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,878.844134718805,2125.927266455933,2015.6055404528652,2011.0206148718194
- Besides supposing a fluid,17,-0.7880000000000109,1,false,"","",true,1,1,1,898.329806090205,2045.692183766821,2130.227105890742,2107.302805920569
saturated with Silicious matter,18,-0.7880000000000109,1,false,"","",true,1,1,1,860.5046783459136,2043.3997865633091,2215.0471141608996,2200.1463355770397
with the [insertion]other[/insertion] Earths & with thee,19,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,854.7736033533703,1994.112459643673,2309.0368424191265,2311.3293707966604
"metals , it is [deletion]scra[/deletion] scarcely",20,-0.7880000000000109,1,true,"",RebekahMM,true,1,1,1,869.6743983339829,1951.702455508594,2408.757694860155,2406.4652320696323
