consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"|_ The introduction of noble [deletion]inventions[/deletion] [insertion]discoveries says Bacon says Bacon[/insertion] seems to hold,",1,2.177,1,true,"",RebekahMM,true,1,1,1,992.2663290505288,2712.5654935685757,547.0207703206963,580.0399482029804
"by far, the most excellent place among all human",2,2.177,1,false,"","",true,1,1,1,993.9172942425514,2740.631870343418,679.0974818498327,715.4185901161619
actions - and this was the judgment of antiquity;,3,2.177,1,false,"","",true,1,1,1,1010.4268831836935,2748.886664813989,832.6366464066369,882.1654132300631
which attributed [underline]divine Honorurs[/underline] to inventors; but,4,2.177,1,false,"","",true,1,1,1,1021.9835922935388,2743.933737748379,974.6613377793408,1017.5862438346766
conferred only [underline]heroical[/underline] Honours upon thos who,5,2.177,1,false,"","",true,1,1,1,1008.7759494812128,2725.7732151047567,1136.4553597857998,1164.5216106024743
Deserved well in civil affairs; such as the founding,6,2.177,1,false,"","",true,1,1,1,1013.7287978229676,2735.6789432778082,1285.0416287665364,1327.9665348218723
"of empires, Legislators, and deliverers of their",7,2.177,1,false,"","",true,1,1,1,1028.5874215720871,2727.424148807237,1417.1183402956726,1473.2509049081054
Country. |_ And whoever rightly considers,8,2.177,1,true,"",RebekahMM,true,1,1,1,1026.9364563800646,2717.5184206341855,1573.959435236522,1608.6296727794545
will find this a judicious custom in former,9,2.177,1,true,"",RebekahMM,true,1,1,1,1018.6816619094936,2729.0750825097175,1715.9420008968777,1767.1216384437007
Ages. [deletion]Since the Benefits of inventors may[/deletion],10,2.177,1,true,"",RebekahMM,true,1,1,1,1050.0499060892969,2702.659765395524,1884.3396947341757,1940.4723223256924
[deletion]extend to all mankind; But Civil Benefits[/deletion],11,2.177,1,true,"",RebekahMM,true,1,1,1,1045.0970105132292,2720.820288039147,2003.2931093443085,2095.7467979678413
[deletion]only to particular [underline]Countries[/underline] or [underline]seats[/underline] of men:[/deletion],12,2.177,1,false,"","",true,1,1,1,1046.7479757052517,2730.7260162121984,2155.181387432945,2239.380234351594
[deletion]|_ And these civil benefits seldom descend to[/deletion],13,2.177,1,true,"",RebekahMM,true,1,1,1,1053.3518049838003,2720.820288039147,2295.5128619431102,2387.9665348218723
[deletion]more than a few ages; whereas [deletion]inventions[/deletion] [insertion]discoveries[/insertion][/deletion],14,2.177,1,false,"","",true,1,1,1,1015.3797630149903,2699.3578979905624,2445.7500961158694,2539.8547656761957
[deletion]are perpetuated through the course of Time[/deletion],15,2.177,1,false,"","",true,1,1,1,1028.5874215720871,2714.2164272710565,2622.402710381906,2701.648850661739
"[deletion]|_ Besides, a State is seldom amended in its[/deletion]",16,2.177,1,true,"",RebekahMM,true,1,1,1,1046.7479757052517,2717.5184206341855,2802.357192052904,2876.650405267127
"Civil affairs, without force and [underline]perturbation[/underline];",17,2.177,1,false,"","",true,1,1,1,1008.7759494812128,2687.8011101568627,2954.2454229072277,3053.30295655408
[deletion]|_ Whilst [underline]inventions[/underline] spread their advantages[/deletion],18,2.177,1,true,"",RebekahMM,true,1,1,1,1033.5403171481548,2740.631870343418,3127.4953016452987,3234.807629762722
[deletion]Without doing injury or causing Disturbance.[/deletion],19,2.177,1,false,"","",true,1,1,1,1005.4740033523967,2720.820288039147,3302.496919229771,3371.837205378384
