consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8,1,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,3,3,2754.8855257397126,2909.7277835274003,314.9540675965835,321.99241062099054
-. The great American meteor of,2,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,865.1048415688468,2621.1581359315874,504.9878794126482,441.64327547396
1807. according to the most,3,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,889.738800513784,2522.6219779645226,716.1365592082757,596.4856943553064
accurate calculations [deletion]was[/deletion] [insertion]moved[/insertion] about,4,-1.6639999999999873,3,true,"",RebekahMM,false,1,2,3,960.1217474768792,2684.5027398702755,856.9024531344662,783.0004152059967
17 or 18 miles above the,5,-1.6639999999999873,3.75,true,"",RebekahMM,false,1,2,4,992.5763458518762,2708.5004093523544,1022.2657552060095,935.6575665789396
[deletion]surface of[/deletion] the earth [insertion]in a curve parallel to the surface[/insertion] & with,6,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,1040.8201307176205,2821.7003047149137,1203.3367274413501,1127.5546398263818
a velocity which was sufficient,7,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,1043.6400677483318,2943.0484705869826,1341.9893389201873,1302.1252835091839
to [deletion]carry it into free space[/deletion] [insertion]make it revolve as a satellite some[/insertion],8,-1.6639999999999873,3.923076923076923,true,"",RebekahMM,false,1,2,4,1007.2940720189912,2857.458606974181,1485.0299507289615,1433.4411163094824
"[insertion]109 miles in 30""[/insertion] & the [deletion]diameter[/deletion] [insertion]size [deletion][unclear]xxx[/unclear][/deletion][/insertion] [deletion]of[/deletion] the luminous",9,-1.6639999999999873,3.4166666666666665,true,"",RebekahMM,false,1,2,4,1001.9445840961083,2859.1439649877375,1676.0174592679841,1643.1882497934203
sphere which appeared [deletion]nearly[/deletion],10,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,1029.8027443620156,2622.7449154394626,1841.675563703075,1831.6253791757256
about 2/3 of the size of,11,-1.6639999999999873,3,true,"",RebekahMM,false,1,2,3,1057.4405792906919,2585.5055965179613,2015.0399241347527,1955.0365112732638
the full moon. indicated,12,-1.6639999999999873,3.75,true,TEHark,FrankPearson,false,1,2,4,1048.2130307480293,2701.725615000976,2184.7448474293324,2114.382646082332
a diameter of between,13,-1.6639999999999873,3,true,"",RebekahMM,false,1,2,3,1069.7640086578149,2495.6340904137614,2337.386886350735,2281.510995498751
a half a mile & 3/4 of,14,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,1027.0955230174027,2665.263236932031,2480.4033674831912,2430.1529049038704
mile. - . the least 490 feet,15,-1.6639999999999873,3,true,"",FrankPearson,false,1,2,3,1037.145650037574,2459.2359493080025,2631.1549852498674,2598.492173071873
the fall of [deletion]a[/deletion] small parts,16,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,1014.9806671196831,2780.7271045092143,2862.756879721595,2768.958969683479
only of it could be traced,17,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,984.4963168379071,2738.5180288905776,3019.868510530896,2937.795272158026
& it disappeared in consequence,18,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,970.4266249650282,2883.904773348173,3181.669967069003,3146.4957373868065
of its light growing fainter,19,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,968.08165842901,2731.4831829541386,3352.8512897511837,3308.2971939249137
like those of an ignited,20,-1.6639999999999873,3,true,TEHark,FrankPearson,false,1,2,3,996.2210421747678,2623.6154736999133,3495.8930140011453,3437.269440988457
