consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,-5.6510000000000105,4,false,"","",false,1,2,4,958.9523315429688,1021.73779296875,104.06898498535156,86.86750030517578
John Rey had certainly,2,-5.6510000000000105,4,false,"","",false,1,1,4,183.1654052734375,943.4710083007812,338.0091857910156,235.66033935546875
an acute & active mind.,3,-5.6510000000000105,4,true,"",Eleanor_Lucy_Bird,false,1,1,4,177.14488220214844,923.6893310546875,448.0986633300781,353.4905090332031
& had He pursued,4,-5.6510000000000105,4,true,"",Eleanor_Lucy_Bird,false,1,1,4,141.0217742919922,860.9038696289062,556.468017578125,447.23858642578125
chemistry could not,5,-5.6510000000000105,4,false,"","",false,1,1,4,156.50311279296875,856.603515625,657.0966796875,534.1060791015625
have failed in illustrating,6,-5.6510000000000105,3,false,"","",false,1,1,3,185.9937744140625,973.8463745117188,736.1439208984375,635.5469970703125
it. He attributes weight,7,-5.6510000000000105,3,false,"","",false,1,1,3,207.61741638183594,988.888916015625,829.2195434570312,754.0068969726562
not only to air; but,8,-5.6510000000000105,4,true,"",Eleanor_Lucy_Bird,false,1,1,4,184.88555908203125,958.9523315429688,923.7197265625,845.4529418945312
likewise to fire. He,9,-5.6510000000000105,3,false,"","",false,1,1,3,223.60011291503906,893.9329223632812,1027.593017578125,1005.0291748046875
supposes a kind of,10,-5.6510000000000105,3.1666666666666665,true,"",Eleanor_Lucy_Bird,false,1,1,5,213.25836181640625,886.4116821289062,1109.38671875,1099.985107421875
mixture of air with,11,-5.6510000000000105,4,false,"","",false,1,1,4,180.58518981933594,970.13330078125,1207.544189453125,1183.462158203125
the particles of the,12,-5.6510000000000105,4,false,"","",false,1,1,4,177.14488220214844,892.7266235351562,1302.15234375,1260.0087890625
Tin but had not,13,-5.6510000000000105,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,194.34637451171875,929.7098388671875,1392.460205078125,1347.736328125
anticipated Hooke,14,-5.6510000000000105,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,205.52734375,882.40576171875,1468.146728515625,1428.583251953125
in his idea of,15,-5.6510000000000105,4,false,"","",false,1,1,4,202.94711303710938,884.9859619140625,1552.4339599609375,1519.7510986328125
