consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-0.4630000000000223,2,true,Jan54,FrankPearson,false,1,2,2,987.2539213669454,1066.3059685341907,709.4414489368171,703.3605222316444
[deletion]- - The trees possessing the firmest & least[/deletion],2,-0.4630000000000223,2,true,"",FrankPearson,false,1,2,2,1194.005429342818,2803.424030645197,664.8479864322171,630.3894017695716
[deletion]porous heart wood are the longest in[/deletion],3,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1181.8435759324725,2641.2659851739245,788.4934961040624,762.1428137149805
[deletion]duration - Amongst our own tress need[/deletion],4,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1220.3561117318995,2754.7766170038153,897.9501767971713,873.6264699764804
[deletion]I say the oak stands pre-eminent &[/deletion],5,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1177.7896247956905,2791.2621772348516,1062.1351978368345,1031.730564310971
[deletion]the Spanish chestnut comes very near[/deletion],6,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1183.8705515008633,2718.291056772779,1183.7537319402888,1159.430025119598
[deletion]to it for though less rigid in texture it[/deletion],7,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1149.411966838218,2766.9384704141607,1317.5341194540886,1311.4531927489159
[deletion]is much less vascular - In our old[/deletion],8,-0.4630000000000223,2,true,"",RebekahMM,false,1,2,2,1171.7086980905178,2791.2621772348516,1485.7730916305338,1457.395433673061
[deletion]Gothic buildings there has been some[/deletion],9,-0.4630000000000223,1.8333333333333333,true,Jan54,FrankPearson,true,1,2,2,1232.517965142245,2706.1292033624336,1607.3916257339881,1591.175821186861
[deletion]difficulty in distinguishing the Spanish[/deletion],10,-0.4630000000000223,2,true,"",FrankPearson,false,1,2,2,1240.6258674158087,2805.451006213588,1731.0371354058334,1726.9831842690517
[deletion]Chestnut from the Oak - but they may[/deletion],11,-0.4630000000000223,2,true,"",RebekahMM,false,1,2,2,1194.005429342818,2793.2891528032424,1868.8714740564149,1854.6826450776787
[deletion]be easily known by this circumstance[/deletion],12,-0.4630000000000223,2,true,Jan54,FrankPearson,false,1,2,2,1196.0324049112087,2835.8556397394514,1998.597910433433,1990.4900081598694
[deletion]The pores in the alburnum of the oak[/deletion],13,-0.4630000000000223,1.75,true,Jan54,FrankPearson,true,1,2,2,1240.6258674158087,2730.4529101831245,2164.8099070414873,2138.4592246524053
[deletion]are much larger and thickly set & are[/deletion],14,-0.4630000000000223,2,true,Jan54,FrankPearson,false,1,2,2,1198.0593804795997,2726.3989590463425,2276.293563302987,2272.239612166205
[deletion]easily distinguished by the unassisted eye[/deletion],15,-0.4630000000000223,1.8333333333333333,true,Jan54,FrankPearson,true,1,2,2,1234.544940710636,2773.0193971193335,2403.993024111614,2410.0739508167867
[deletion]- whilst the pores in the chesnut are[/deletion],16,-0.4630000000000223,1.875,true,Jan54,FrankPearson,true,1,2,2,1202.1133316163814,2722.3450079095605,2558.043167309323,2566.1510695828865
[deletion]with difficulty seen. -[/deletion],17,-0.4630000000000223,2,true,"",FrankPearson,false,1,2,2,1252.787720826154,2152.764873191716,2687.769603686341,2675.6077502759954
[deletion]This sketch of a section of the two woods[/deletion],18,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1321.704890151445,2781.127299392897,2847.9006735892226,2856.008575862786
[deletion]as seen considerably magnified will[/deletion],19,-0.4630000000000223,2,true,Jan54,FrankPearson,false,1,2,2,1226.4370384370723,2669.6436431313973,2943.168525303595,2965.465256555895
[deletion]exhibit the difference[/deletion],20,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1200.0863560479906,2270.329456158389,3070.867986112222,3072.894961680613
Instance. -,21,-0.4630000000000223,2,true,"",FrankPearson,false,1,3,2,1789.9362464497442,2268.3024805899977,3186.4055935105034,3190.459544647286
- - In consequence of the slow decay,22,-0.4630000000000223,1.875,true,Jan54,FrankPearson,true,1,2,2,1228.4640140054632,2799.370079508415,3334.37481000304,3368.8333946656853
of the heart wood of the oak & chesnut,23,-0.4630000000000223,2,true,gdb1,FrankPearson,false,1,2,2,1179.8166003640815,2777.073348256115,3455.993344106494,3455.993344106494
