consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
261,1,-3.805999999999983,3,false,"","",false,1,2,3,964.4772276878357,1029.237626671791,96.10958313941956,98.04272937774658
nearly 18 inches in diameter,2,-3.805999999999983,3.8,false,"","",false,1,1,4,104.01235389709473,965.229003071785,167.013081908226,125.45043778419495
& having antennae several feet,3,-3.805999999999983,3,false,"","",false,1,1,3,115.82602906227112,1005.0732986927032,217.89779615402222,186.00088322162628
in length. Above our heads,4,-3.805999999999983,3,false,"","",false,1,1,3,119.69232153892517,903.5831211805344,280.7250488996506,239.1624047756195
was a bright blue sky seen,5,-3.805999999999983,3,false,"","",false,1,1,3,115.82602906227112,1017.6387492418289,350.3183134794235,294.25707256793976
through a kind of telescope,6,-3.805999999999983,3,false,"","",false,1,1,3,109.06001722812653,955.7780696153641,418.94500494003296,375.44921457767487
"of high rocks, covered with",7,-3.805999999999983,3,false,"","",false,1,1,3,102.29400539398193,978.9758244752884,494.337708234787,449.8753447532654
"wood - the wood of England,",8,-3.805999999999983,3,false,"","",false,1,1,3,110.02659034729004,1007.0064449310303,565.864119052887,521.4017555713654
"oak, birch, alder & some",9,-3.805999999999983,3,false,"","",false,1,1,3,102.0792076587677,1004.858500957489,652.2327970266342,610.6701529026031
few pines & wild roses &,10,-3.805999999999983,3,false,"","",false,1,1,3,108.09344410896301,998.3072868585587,735.1755310297012,687.8134481906891
woodbines. - The steam boat was,11,-3.805999999999983,3,true,"",E_L_Bird,false,1,1,3,131.29119896888733,991.5412750244141,808.6350919008255,754.5069972276688
so close to the rocks that we,12,-3.805999999999983,3,false,"","",false,1,1,3,112.92630970478058,978.0092513561249,875.3286168575287,826.999960899353
"landed on them by a board, & it",13,-3.805999999999983,3,false,"","",false,1,1,3,111.95973658561707,977.0426782369614,945.888464808464,891.7603701353073
was a matter of wonder where,14,-3.805999999999983,3.6666666666666665,false,"","",false,1,1,4,105.19372475147247,978.9758244752884,997.1168422698975,959.4204906225204
we [insertion]she[/insertion] could have made her,15,-3.805999999999983,3.5,false,"","",false,1,1,4,92.41347646713257,937.1983826160431,1091.0570441484451,1041.761815071106
"entry, - rocks rose every",16,-3.805999999999983,3,true,"",E_L_Bird,false,1,1,4,97.24634206295013,945.8975406885147,1157.7506378889084,1117.1545668840408
where around us.- [deletion][unclear]The[/unclear][/deletion],17,-3.805999999999983,3,true,"",E_L_Bird,false,1,1,4,89.51375710964203,884.0368610620499,1228.310422539711,1149.051426768303
[deletion]rocks were of granite[/deletion] We,18,-3.805999999999983,3,false,"","",false,1,1,3,110.77836573123932,993.2596235275269,1314.3354831933975,1225.4107562303543
soon landed & walked over,19,-3.805999999999983,3,false,"","",false,1,1,3,92.41347646713257,997.1259160041809,1384.8953210115433,1280.5054241418839
granite rocks to the town,20,-3.805999999999983,3,false,"","",false,1,1,3,111.95973658561707,937.4131803512573,1432.7191087007523,1341.861235499382
"of Mandals, by the side",21,-3.805999999999983,3,true,"",E_L_Bird,false,1,1,3,116.79260218143463,906.4828405380249,1507.145344734192,1405.655167222023
of a fair river. - The idea,22,-3.805999999999983,3,false,"","",false,1,1,3,121.6254677772522,943.2126190662384,1576.7386093139648,1482.0144436359406
of Salmon fishing reanimated,23,-3.805999999999983,3.5,true,"",E_L_Bird,false,1,1,4,112.92630970478058,957.7112158536911,1646.3318738937378,1555.4740006923676
us; I soon hired a boat,24,-3.805999999999983,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,93.38004958629608,923.6663589477539,1699.998153924942,1642.0037667751312
