consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
603,1,-0.13900000000001,3,false,"","",false,1,2,3,943.5678735375404,1024.140965461731,139.8452541232109,140.7713816165924
[underline]Dec[superscript]r[/superscript] 21[/underline]. -,2,-0.13900000000001,3,true,"",E_L_Bird,false,1,1,3,549.0375613570213,786.1261996626854,144.4758915901184,153.7371665239334
Battery [underline]in excellent action[/underline],3,-0.13900000000001,3,false,"","",false,1,1,3,290.64799070358276,824.0974268913269,215.78770858049393,248.20217084884644
Spark taken in Oil at Negative Pole,4,-0.13900000000001,3,false,"","",false,1,1,3,193.40460389852524,939.8633635640144,322.29237031936646,344.51943016052246
a succession of explosions,5,-0.13900000000001,3,false,"","",false,1,1,3,302.68764811754227,841.6938492655754,359.33747005462646,395.456442296505
An immense quantity of hydrogene,6,-0.13900000000001,3,false,"","",false,1,1,3,222.11455619335175,913.9317937493324,413.978992164135,437.1321794986725
generated - [underline]No oxygene[/underline]. - ,7,-0.13900000000001,3,true,"",E_L_Bird,false,1,1,3,258.23352843523026,910.2272837758064,471.39889258146286,496.40433490276337
Spark taken in Solution of Potash at Neg.,8,-0.13900000000001,3,false,"","",false,1,1,3,204.51813381910324,944.4940010309219,619.5792835354805,625.1360484957695
No oxygene. -,9,-0.13900000000001,3,true,"",E_L_Bird,false,1,1,3,530.5150114893913,847.2506142258644,662.1811482310295,667.7379131913185
Euchlorine gas,10,-0.13900000000001,3,false,"","",false,1,1,3,300.83539313077927,629.6106532812119,949.2806697487831,964.0987096428871
detonated - a slight diminution -,11,-0.13900000000001,3,true,"",E_L_Bird,false,1,1,3,175.80818152427673,867.6254190802574,1053.9331023097038,1061.3421222567558
[underline]Note[/underline]. after the detonation the tube was,12,-0.13900000000001,3,false,"","",false,1,1,3,135.98469930887222,903.7443913221359,1115.0575168728828,1101.1656044721603
plunged below the mercury & the,13,-0.13900000000001,3,false,"","",false,1,1,3,154.50724917650223,918.5624312162399,1163.2161465287209,1144.6935966610909
quantity of gas remaining instantly marked. -,14,-0.13900000000001,3,true,"",E_L_Bird,false,1,1,3,160.99014163017273,1039.8851328492165,1212.3009036779404,1190.0738438367844
The gas so readily acts on mercury - difficult to,15,-0.13900000000001,3,false,"","",false,1,1,3,220.26230120658875,1008.3967980742455,1258.6072783470154,1241.0108559727669
ascertain the expansion.,16,-0.13900000000001,3,false,"","",false,1,1,3,628.6845257878304,1009.322925567627,1303.0613820552826,1297.5046170949936
Quantity of Gas 11/80,17,-0.13900000000001,3,false,"","",false,1,1,3,190.62622141838074,567.5601112246513,1305.839764535427,1313.248784482479
In the three Exp[superscript]ts[/superscript]. made with the same,18,-0.13900000000001,3,false,"","",false,1,1,3,213.77940875291824,985.243610739708,1413.2705537676811,1393.8218764066696
gas in precisely the same way,19,-0.13900000000001,3,false,"","",false,1,1,3,198.96136885881424,912.0795387625694,1459.5769284367561,1439.2021235823631
there was a slight diminution,20,-0.13900000000001,3,false,"","",false,1,1,3,205.44426131248474,868.5515465736389,1515.144584596157,1489.213014781475
Made [underline]some fresh[/underline] gas.,21,-0.13900000000001,3,false,"","",false,1,1,3,261.01191091537476,802.7964945435524,1657.768218576908,1636.4672862291336
"first Exp[superscript]t[/superscript],, slight expansion",22,-0.13900000000001,3,false,"","",false,1,1,3,229.52357614040375,800.9442395567894,1751.307056903839,1714.261957168579
"Second Exp[superscript]t[/superscript],, - slight Expansion tube cracked",23,-0.13900000000001,3,false,"","",false,1,1,3,217.48391872644424,1029.69773042202,1805.0224515199661,1752.2331843972206
the relation to the oxy[superscript]e[/superscript]. to the Euchlorine 1/3 to 1.,24,-0.13900000000001,3,false,"","",false,1,1,3,258.23352843523026,962.0904234051704,1847.6243162155151,1796.6873040795326
