consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
249,1,0.674,1,true,Nomad Purple,FrankPearson,true,1,1,1,1368.4890260756224,1499.571662258752,517.4709512109235,519.0130990932913
"Raffles, - who when in an",2,177.338,1,true,"",FrankPearson,true,1,1,1,1526.6581812443496,194.2593533462591,2735.743738048142,2767.865217657672
"ailing state of health, in",3,177.338,1,true,"",FrankPearson,true,1,1,1,1524.088465816396,151.85906716507748,2614.96700265399,2652.227857979264
complete possession of his,4,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1529.2278966723034,282.91473779126227,2485.1962081218367,2537.8754662951605
"intellectual faculties, died",5,177.338,1,true,"",FrankPearson,true,1,1,1,1525.3733235303728,123.59216069747754,2357.995202537855,2381.1226413894387
"suddenly, owing as was",6,177.338,1,true,"",FrankPearson,true,1,1,1,1522.803608102419,304.7573005488143,2205.096978344146,2261.630772899291
found in a [underline]post mortem[/underline],7,177.338,1,true,"",FrankPearson,true,1,1,1,1531.7976304803115,237.94462590179955,2053.4835934843586,2090.7444855697418
examination to softening,8,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1508.6701364885644,234.0899608595962,1917.2885287623753,1962.258603891729
& disorganization of the,9,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1517.6641772465116,261.0720279932739,1770.8145288083592,1808.07553117407
brain to an extraordinary,10,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1518.9490349604885,212.24739810204414,1632.04985893875,1684.7290803519647
extent. - I shall [deletion]go to[/deletion],11,177.338,1,true,"",FrankPearson,true,1,1,1,1517.0267642118965,207.6016931822312,1479.0389740528685,1567.362089409492
"transcribe, two or three other",12,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1511.4189537305592,145.9156976670722,1347.2553074107684,1425.7647343699396
"passages, relating to this",13,177.338,1,true,"",FrankPearson,true,1,1,1,1508.6150083796663,190.77818151777046,1208.4618977221094,1303.794796235517
"important subject, - dis-",14,177.338,1,true,"",FrankPearson,true,1,1,1,1505.8111432492221,138.9058744000638,1073.874325839341,1157.9915632798493
playing the [deletion][unclear]xxxx xxxxxxx[/unclear][/deletion],15,177.338,1,true,"",FrankPearson,true,1,1,1,1521.2326020177875,103.85707894681786,937.8848213913506,1044.4333007572081
resignation & high feeling,16,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1501.605265333107,82.82776958669092,804.6991419635797,905.6398108481
religion can give &,17,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1484.781833889095,252.46417703292968,691.140759110265,757.0327127619883
the consolation it can,18,177.338,1,true,Nomad Purple,FrankPearson,true,1,1,1,1514.222858971228,267.88575613216835,560.7591854742852,612.6314925919919
