consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1822,1,2.318,4,false,"","",false,1,1,4,130.00063955783844,225.55904495716095,128.52754044532776,134.215540766716
100 gr oak bark digested & 50 gr isinglass in solution added,2,2.318,3.9166666666666665,true,"",plphy,false,1,1,4,235.63545787334442,1136.907828092575,181.65151047706604,179.8307582139969
gave 39 gr dry precipitate 2/5 = 16 gr tannin,3,2.318,3,false,"","",false,1,1,3,171.12846183776855,898.9456539154053,250.83641862869263,240.43903017044067
100 gr [unclear]mimosa[/unclear] digested & 50 gr isinglass in solution,4,2.318,3.6,true,"",plphy,false,1,1,4,225.82984161376953,1127.3362691402435,306.7933452129364,321.6806073188782
added gave 57 gr dry precipitate 2/5 = 23 gr tannin,5,2.318,3.909090909090909,true,"",plphy,false,1,1,4,177.46483063697815,938.6426844596863,384.46743166446686,372.33710730075836
[horizontal rule],6,,0,true,"",plphy,false,1,1,0,,,,
Nitre Ex Caledonia S 56 lb,7,2.318,2.8,true,"",plphy,true,1,1,3,221.82102799415588,675.6064147949219,565.6073048114777,571.6739543676376
7 lb lose 1 lb. 4 oz. 8 dr 112 lb lose 20 lb. 8 oz.,8,2.318,2.7777777777777777,true,"",plphy,true,1,1,3,304.3274619579315,636.779857635498,623.8471405506134,626.2738003730774
[horizontal rule],9,,0,true,"",plphy,false,1,1,0,,,,
Ja[superscript]y[/superscript] 100 gr of fused flowers of sulphur & 700 grain of mercury,10,2.318,2,true,"",plphy,true,1,1,2,197.4387011528015,1100.5654361844063,774.9440807104111,786.6857067346573
heated together in a small retort over mercury air & gas collected,11,2.318,3,false,"","",false,1,1,3,173.95544910430908,1130.8979700803757,834.630679666996,861.04933822155
a dull sort of explosion on the formation of the sulphuret,12,2.318,2,false,"","",true,1,1,2,173.95544910430908,1047.7281190752983,901.1665604710579,927.5852190256119
Capacity of retort 5.25 c c. - The retort cooled contained,13,2.318,2.909090909090909,true,"",plphy,true,1,1,3,176.89085561037064,1072.1898399591446,961.8316282629967,997.0565063357353
1.85 c : c of gas & the jar 3.4 c : c. The two quantities equal 5.25,14,2.318,1.7857142857142858,true,"",plphy,true,1,1,2,170.04157376289368,1127.9625635743141,1026.8622892194853,1077.7426686578856
just the bulk of [unclear]Air[/unclear] in the retort. [unclear]Air would[/unclear] not burn and,15,2.318,1.7692307692307692,true,"",plphy,true,1,1,2,160.25688540935516,1091.7592166662216,1096.8603275418282,1144.8053004741669
100 gr sulphur 400 gr copper - heated - combustible,16,2.318,3,false,"","",false,1,1,3,205.35104727745056,1104.802665233612,1204.2005044221878,1260.6438245773315
gas came over - no explosion in retort capacity of retort,17,2.318,2.909090909090909,true,deehar,plphy,true,1,1,3,175.53926610946655,1100.4814157485962,1273.2266335487366,1324.2076969146729
"4.4 c : c : - 2,[deletion][unclear]x[/unclear][/deletion] of cold gas in it and 8.25 in the jar",18,2.318,2.625,true,"",plphy,true,1,1,3,168.9597659111023,1115.7509427070618,1332.8597890138626,1392.9446136951447
= 10.[deletion][unclear]x[/unclear][/deletion]5 c : c of gas from which 4.4 gives 5.85 c c generated,19,2.318,2.642857142857143,true,"",plphy,true,1,1,3,158.3012342453003,1094.5875008106232,1389.9189369678497,1466.7631661891937
[horizontal rule],20,,0,true,"",plphy,false,1,1,0,,,,
Nitre Ex Caledonia RCS 56 lb,21,2.318,3,false,"","",false,1,1,3,198.437837600708,667.2406749725342,1514.8322613239288,1562.3187556266785
7 lb lose 5 oz 112 lb lose 5 lb,22,2.318,3,true,"",plphy,false,1,1,3,293.4108262062073,534.8847014904022,1586.5671782493591,1615.8673555850983
