consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
99,1,0.123,3,false,"","",false,1,2,3,1082.7698135375977,1127.803427696228,143.67868185043335,146.8953685760498
1825,2,0.123,3,false,"","",false,1,1,3,86.6691575050354,201.39765071868896,113.65627241134644,107.22289896011353
Nov[superscript]r[/superscript]. 15[superscript]th[/superscript] A piece of pure caoutchouc - 1.2 grs,3,0.123,3.4444444444444446,true,"",deehar,false,1,1,4,87.74138641357422,809.351441860199,176.91777801513672,185.49560928344727
Tube chargd at - 399.3[unclear]8[/unclear],4,0.123,2.5,true,"",deehar,true,1,1,3,137.06391620635986,710.7063822746277,223.02361249923706,232.67367267608643
{ 5.3 c. i in tube [underline]a[/underline] or thin. tube },5,0.123,2.25,true,"",deehar,true,1,1,4,249.6479516029358,719.2842135429382,264.840539932251,274.49060010910034
Gas { 3.6 c i in tube [underline]b[/underline] or wider tube } = 8.7 c i - ' [deletion]4.3[/deletion][insertion]42[/insertion] = 8.48,6,0.123,2,true,"",deehar,true,1,1,3,142.42506074905396,1096.7087893486023,323.813129901886,331.3187322616577
by potash left in tube [underline]a[/underline][deletion]- 0.45[/deletion] 0.4,7,0.123,3.4444444444444446,true,"",deehar,false,1,1,4,123.12494039535522,830.7960200309753,435.32493257522583,429.96378803253174
in tube [underline]b[/underline] - 0.02,8,0.123,2.4,true,"",deehar,true,1,1,3,387.96548080444336,837.2293934822083,466.41957092285156,469.636257648468
as no nitrogen in second tube - more in substance probably,9,0.123,2,false,"","",true,1,1,2,101.28244519233704,788.6142110824585,515.0934759378433,518.2657763957977
loss of weight by tube . 4.16 gr.,10,0.123,3,false,"","",false,1,1,3,139.2083740234375,644.228189945221,572.5702242851257,570.4257664680481
after heat & water driven off loss.5.56 Water 1.4,11,0.123,3.6,true,"",deehar,false,1,1,4,133.8472294807434,977.6913805007935,636.9039587974548,643.3373322486877
Dismounted the contents about where the piece lay taken up [unclear]put in a[/unclear]mixed,12,0.123,3.1538461538461537,false,"","",false,1,1,4,92.03030204772949,1144.9590902328491,760.2102966308594,763.4269833564758
with some per oxide copper & tube refitted again,13,0.123,1.8888888888888888,true,TEHark,deehar,true,1,1,2,89.9985580444336,723.1126379966736,794.3236064910889,791.6828804016113
Tube chargd 525.3 gr - not quite 0.3 ci of gas or air ob,14,0.123,2,false,"","",true,1,1,2,138.13614511489868,1125.6589698791504,827.7607178688049,835.2663202285767
tained & potash added to this,15,0.123,3,false,"","",false,1,1,3,96.31921768188477,584.1833710670471,898.527825832367,894.2389101982117
loss of wegt in tube hardly visible - when heatd [unclear]ashes xxx[/unclear] a little,16,0.123,3.5714285714285716,true,"",deehar,false,1,1,4,148.85843420028687,1137.4534878730774,962.861560344696,953.2115001678467
water came off - probably. from oxide copper put in unheated - this,17,0.123,3,false,"","",false,1,1,3,90.95807313919067,1102.0699338912964,1032.5564441680908,1022.9063839912415
amountd to 0.2 grains,18,0.123,3,false,"","",false,1,1,3,107.04150676727295,487.68276929855347,1099.0346364974976,1102.251323223114
-,19,0.123,1,true,"",deehar,true,1,1,1,123.5053908651362,183.58074152759625,1143.9382301916294,1144.6534020247884
The tube allowd to cool then reheatd to ascertain how much,20,0.123,3,false,"","",false,1,1,3,133.8472294807434,1104.214391708374,1237.3521656990051,1211.6186718940735
air would be found out by more expansion - it equalld 0.1 c:i:,21,0.123,3.5,true,"",deehar,false,1,1,4,101.68036222457886,1121.3700542449951,1285.6024494171143,1277.0246181488037
the three tenths above had probably been expelled by the vapour,22,0.123,3,false,"","",false,1,1,3,85.59692859649658,1143.8868613243103,1357.441786289215,1344.5750393867493
of the water of the oxide of copper,23,0.123,3,false,"","",false,1,1,3,78.09132623672485,600.2668046951294,1426.0644364356995,1432.4978098869324
