consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
salutation by bending,1,1.314,3,false,"","",false,1,1,3,340.73655939102173,1036.1792843341827,232.85376715660095,219.33993244171143
the head. & enabled,2,1.314,3,false,"","",false,1,1,3,339.69703364372253,966.5310592651367,329.529661655426,330.5691874027252
me to see [deletion][unclear]his[/unclear][/deletion] distinctly,3,1.314,3,false,"","",false,1,1,3,340.73655939102173,1069.444108247757,418.92887592315674,438.67986512184143
his person & habits -,4,1.314,3.8,false,"","",false,1,1,4,366.7247030735016,1022.6654496192932,528.0790793895721,542.6324398517609
He appeared between 40,5,1.314,3.75,false,"","",false,1,1,4,382.3175892829895,1063.2069537639618,642.4268825054169,661.1383459568024
& 50 years old - rather,6,1.314,3,false,"","",false,1,1,3,374.00138330459595,1051.7721705436707,721.4308393001556,733.905148267746
above the middle stature -,7,1.314,3,false,"","",false,1,1,3,387.5152180194855,1087.1160459518433,805.6324248313904,820.1857852935791
[deletion][unclear]thin[/unclear] & elegant in[/deletion],8,1.314,3,false,"","",false,1,1,3,381.2780635356903,961.3334305286407,904.3873708248138,913.7431025505066
The string of Beads,9,1.314,3.5,false,"","",false,1,1,4,442.1857297532657,1055.350266589243,1000.5364121559683,1019.0272888089999
or Rosary to which,10,1.314,3,false,"","",false,1,1,3,409.34525871276855,1054.8907477855682,1119.5692009925842,1148.6759219169617
the bottle was attached,11,1.314,3.4,true,E_L_Bird,E_L_Bird,false,1,1,5,411.25611985209684,1124.2886167425495,1198.4949977329602,1227.6163277774035
black chrysmatory,12,1.314,3,false,"","",false,1,1,3,430.13577365875244,959.2543790340424,1286.9328463077545,1317.0790929794312
Blessed by Pope [unclear]Pius VII[/unclear].,13,1.314,3,false,"","",false,1,1,3,383.2291918372691,1188.8486298295816,1387.542999788975,1432.8771959173937
[unclear]xx[/unclear] a cockleshell in,14,1.314,3,true,"",E_L_Bird,false,1,1,3,435.3334023952484,1093.3532004356384,1518.747057914734,1555.1304590702057
his hat,15,1.314,3,false,"","",false,1,1,3,398.9500012397766,641.1595003604889,1618.5415296554565,1613.3439009189606
[unclear]his devotion & his fame[/unclear],16,1.314,3,true,"",E_L_Bird,false,1,1,3,423.8986191749573,1178.5943117141724,1715.2174241542816,1715.2174241542816
[unclear]Hales sanctity on Etna[/unclear],17,1.314,3,true,"",E_L_Bird,false,1,1,3,401.029052734375,1141.1713848114014,1794.2213809490204,1803.5771126747131
