consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
decided proofs of the great,1,-2.90300000000002,2,false,"","",false,1,1,2,350.27692128172544,2058.620416509988,430.72878087182625,279.19672642577393
alterations that the Globe,2,-2.90300000000002,2,false,"","",false,1,1,2,350.27692128172544,1988.2661717762828,557.0054986448157,452.3762090289587
"has undergone. "" The most",3,-2.90300000000002,2,false,"","",false,1,1,2,357.4927612520363,2009.913645810315,697.7138046046268,621.947783116213
sublime speculations are awakened,4,-2.90300000000002,2,false,"","",false,1,1,2,350.27692128172544,2219.172316795829,858.2657048904675,805.9509912671892
""" the Mind is carried into",5,-2.90300000000002,2,false,"","",false,1,1,2,377.3362179473661,2085.6797131756284,1022.4253645923138,932.2277090401785
"past ages .""-. "" |_new [underline]forms[/underline]",6,-2.90300000000002,2,true,"",RebekahMM,false,1,1,2,368.31645239215254,1858.381694587288,1173.9574075691412,1103.6032545892356
of [underline]existence[/underline] are presented,7,-2.90300000000002,2,false,"","",false,1,1,2,408.003411659712,1867.4014601425013,1352.548747211609,1237.0957664556358
"to [underline]it"" & a boundless[/underline]",8,-2.90300000000002,2,false,"","",false,1,1,2,404.39551461300664,1883.6369280373258,1462.5899053359742,1361.5685127668226
"[underline]enquiry[/underline] ""-  the destruction",9,-2.90300000000002,2,true,"",RebekahMM,false,1,1,2,424.23906306213644,1979.246406221069,1599.6904518797799,1505.8847616502392
[deletion]& ruin[/deletion] of a former order,10,-2.90300000000002,2.8333333333333335,false,"","",false,1,1,3,362.90458388364436,1939.5595845842097,1762.0460827736983,1652.0049246493334
"of things "" ' [deletion]& a system[/deletion]",11,-2.90300000000002,2,false,"","",false,1,1,2,420.63112013853106,1925.1279963973877,1879.3029891145743,1771.065848328912
[deletion]formed from its elements[/deletion],12,-2.90300000000002,2,false,"","",false,1,1,2,568.555311945553,1961.207058618242,1929.81368539915,1830.5962642918012
"[deletion]filled with harmony, beauty[/deletion]",13,-2.90300000000002,2,true,"",E_L_Bird,false,1,1,2,406.19953195170933,2060.4242962179906,2056.0903572952393,1931.6177027378526
[deletion]& life[/deletion] [insertion]&[/insertion] [deletion]established on its[/deletion],14,-2.90300000000002,2,false,"","",false,1,1,2,422.43504572343375,1852.9698719556798,2191.3868406234424,2099.3853053633043
[deletion]ruins . -[/deletion],15,-2.90300000000002,2,true,"",E_L_Bird,false,1,1,2,471.14177054620677,1723.0852112590849,2319.4675298582347,2259.937113895345
& a system [deletion]filled with[/deletion] [deletion]constructed[/deletion] [insertion]arranged[/insertion] with,16,-2.90300000000002,2.75,true,"",E_L_Bird,false,1,1,3,404.39551461300664,2127.170598028091,2655.0028268629385,2609.9039990868705
Harmony [deletion]&[/deletion] filled with beauty,17,-2.90300000000002,2,false,"","",false,1,1,2,294.35440236554155,2101.915364578053,2831.7901950436035,2768.651836157109
"& life - ""formed from its elements -",18,-2.90300000000002,2,true,"",E_L_Bird,false,1,1,2,272.70697420840906,2204.740545101407,2995.9499464992496,2943.6354163835713
& established on its ruins. -,19,-2.90300000000002,2,true,"",E_L_Bird,false,1,1,2,238.43188344935768,2172.2694258041583,3158.305726493093,3154.697783569488
[Horizontal rule],20,,0,true,"",E_L_Bird,false,1,1,0,,,,
