consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Now in this system [deletion]of Bodies[/deletion] -,1,-2.0079999999999814,1,false,"","",true,1,1,1,264.7658274988828,1767.6146283330852,441.8118886240628,387.70234991806944
"- The Air ""Thermometer"" receives [underline]R[superscript]t[/superscript] Heat[/underline]",2,-2.0079999999999814,1,false,"","",true,1,1,1,292.6933313471375,1786.8147872287602,619.8497256566861,577.9584698843041
from all the different surrounding,3,-2.0079999999999814,1,true,"",aplacey,true,1,1,1,350.2938080341626,1806.0149461244355,735.0506790307365,677.4502023437113
Bodies - : & [deletion]it likewise gives out[/deletion],4,-2.0079999999999814,1,false,"","",true,1,1,1,355.53021500571043,1750.1599384279261,855.4880393763347,789.1602177367299
[delete]its own Radiant[/deletion] & the temperatures,5,-2.0079999999999814,1,true,"",aplacey,true,1,1,1,376.4758428919013,1785.0693182382445,968.9435237598691,904.3611711107801
being nearly equal it gives out,6,-2.0079999999999814,1,false,"","",true,1,1,1,406.14881573067186,1687.3230547693531,1077.1626011718558,1003.8529035701873
"as much as it receives - "" &",7,-2.0079999999999814,1,false,"","",true,1,1,1,430.5853815978947,1800.7785391528876,1176.654333631263,1122.5447949252696
no alteration [delete]of temperature[/delete],8,-2.0079999999999814,1,true,"",aplacey,true,1,1,1,411.38522270221966,1758.8872833805058,1300.582631957893,1263.9277831570587
is perceived. -,9,-2.0079999999999814,1,true,"",aplacey,true,1,1,1,420.1125676547992,1203.828144396445,1412.2926473509115,1387.8560814836885
But let - a Hot coal,10,-2.0079999999999814,1,false,"","",true,1,1,1,498.6586722280154,1741.4325934753465,1558.9120425542483,1483.856875962064
be introduced into the focus,11,-2.0079999999999814,1,false,"","",true,1,1,1,456.7674164556334,1739.6871244848305,1681.0948718903624,1609.53064327921
of this [underline]Mirror[/underline]. - The rays,12,-2.0079999999999814,1,false,"","",true,1,1,1,444.54913352202203,1645.4317989969713,1808.5141081980241,1756.1500384825467
will be sent out parallel. - &,13,-2.0079999999999814,1,false,"","",true,1,1,1,479.45851333234026,1729.2143105417351,1901.0239646953673,1864.369115894533
concentered - And in this case,14,-2.0079999999999814,1,true,"",aplacey,true,1,1,1,467.2402303987289,1727.4688415512192,2007.497573116838,1991.7883522021948
the thermometer will receive,15,-2.0079999999999814,1,false,"","",true,1,1,1,428.83991260737884,1605.2860122151053,2136.662278415016,2101.7528986046973
more than it gives out &,16,-2.0079999999999814,1,false,"","",true,1,1,1,437.56725755995836,1723.9779035701874,2232.663072893391,2196.0082240925567
the Air in it becomes expanded -,17,-2.0079999999999814,1,false,"","",true,1,1,1,427.09444361686286,1854.888077858881,2351.354964248473,2314.7001154476393
- The converse Happens when,18,-2.0079999999999814,1,false,"","",true,1,1,1,500.40414121853127,1687.3230547693531,2508.447173394906,2475.2832625751034
"the ice is introduced -"" for",19,-2.0079999999999814,1,true,"",aplacey,true,1,1,1,435.8217885694425,1650.668205968519,2649.8301616266945,2609.6843748448287
"in this case ""the Thermometer",20,-2.0079999999999814,1,true,"",aplacey,true,1,1,1,444.54913352202203,1764.1236903520535,2763.2856460102294,2723.139859228363
gives off more R[superscript]t[/superscript] Heat than,21,-2.0079999999999814,1,false,"","",true,1,1,1,434.07631957892653,1668.122895873678,2880.2320683747957,2831.35893664035
it receives. -,22,-2.0079999999999814,1,false,"","",true,1,1,1,423.603505635831,985.6445205819555,3000.6694287203936,2997.1784907393617
- The Rays sent parallel by this,23,-2.0079999999999814,1,false,"","",true,1,1,1,406.14881573067186,1830.4515119916582,3129.8341340185716,3084.4519402651576
