consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
271,1,-0.47800000000000864,2,false,"","",false,1,1,2,1317.8105603969811,1458.7274477896403,351.0287803354633,349.85422373845046
"power, for instance",2,-179.068,1,false,"","",true,1,1,1,1462.5441370010376,379.9240550994873,2474.579201221466,2514.187252998352
Electricity [deletion]though it[/deletion],3,-179.068,1,false,"","",true,1,1,1,1425.5766220092773,353.51868724823,2305.584846973419,2337.271288394928
[deletion]can[/deletion] which cannot be,4,-179.068,1,false,"","",true,1,1,1,1420.2955484390259,216.2107744216919,2139.231029510498,2189.401228427887
weighed or measured,5,-179.068,1,false,"","",true,1,1,1,1388.609107017517,303.34848833084106,2006.6759715080261,2030.440802574158
overturns the loftiest,6,-179.068,1,false,"","",true,1,1,1,1401.8117909431458,218.85131120681763,1850.884301185608,1827.1194701194765
building - -,7,-179.068,1,false,"","",true,1,1,1,1351.6415920257568,699.4290060997007,1698.7893133163452,1675.0244822502139
The brain & nerves,8,-179.068,1,false,"","",true,1,1,1,1103.431134223938,216.2107744216919,1557.7847790718079,1539.301021575928
receptacles for finer kinds,9,-179.068,1,false,"","",true,1,1,1,1206.4120688438416,163.40003871917725,1460.0849180221558,1452.1633076667788
The analogies from,10,-179.068,1,false,"","",true,1,1,1,1341.079444885254,432.73479080200195,1365.0255937576294,1367.6661305427554
of matter,11,-179.068,1,false,"","",true,1,2,1,356.1592240333557,84.18393516540527,1386.1498880386355,1322.777005195618
The dispositions of them,12,-179.068,1,false,"","",true,1,1,1,1385.9685702323914,110.5893030166626,1174.9069452285767,1172.2664084434512
compared with [unclear]those[/unclear],13,-179.068,1,false,"","",true,1,1,1,1338.4389081001282,216.21077442169167,1011.1936645507814,1016.4747381210329
of other animals -,14,-179.068,1,false,"","",true,1,1,1,1335.7983713150024,253.17828941345192,863.3236045837402,865.9641413688662
unpurified by a spirit,15,-179.068,1.25,false,"","",false,1,1,2,1336.6645795180993,575.6141682700414,625.6977176447946,586.4227861197758
