consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
35,1,-2.1999999999999886,4,false,"","",false,1,2,4,966.5581665039062,1021.1302490234375,96.74150085449219,89.29985046386719
Arnold de villa nova,2,-2.1999999999999886,3,false,"","",false,1,1,3,104.15312957763672,888.00732421875,143.0451202392578,124.85441589355469
seems to have been a physician,3,-2.1999999999999886,3,false,"","",false,1,1,3,76.8670654296875,997.9784545898438,227.3838653564453,201.7515106201172
Blasius - Ripley,4,-2.1999999999999886,3,false,"","",false,1,1,3,522.171875,972.25732421875,314.9532470703125,299.36138916015625
Gebre Arabis,5,-2.1999999999999886,3.5,false,"","",false,1,1,4,132.37501525878906,509.6983642578125,403.3072204589844,390.8337097167969
de Inventrine perfectiones,6,-2.1999999999999886,3,false,"","",false,1,1,3,281.0175476074219,999.283203125,481.2665710449219,459.4379577636719
MDXLV,7,-2.1999999999999886,3,false,"","",false,1,1,3,351.38140869140625,677.1604614257812,585.4100952148438,570.5267944335938
Liber Fornacum,8,-2.1999999999999886,3,false,"","",false,1,1,3,102.49942779541016,661.4503173828125,691.2469482421875,661.4803466796875
Liber Sepculum Alchemia,9,-2.1999999999999886,3.6666666666666665,false,"","",false,1,1,4,321.61480712890625,1013.6885986328125,832.6383666992188,807.0060424804688
1545,10,-2.1999999999999886,3,false,"","",false,1,1,3,481.1969299316406,727.598388671875,927.7261962890625,917.8040161132812
Richardi Angliee,11,-2.1999999999999886,3,false,"","",false,1,1,6,127.17772674560547,748.7738037109375,1030.4296875,1025.232421875
Libellus Utlipimus,12,-2.1999999999999886,4.5,false,"","",false,1,1,6,102.23072814941406,716.5505981445312,1120.862548828125,1099.033935546875
Cui te tertum fecit,13,-2.1999999999999886,5.75,false,"","",false,1,1,7,367.2926025390625,900.53466796875,1225.847900390625,1206.09814453125
Correctorium,14,-2.1999999999999886,3,false,"","",false,1,1,3,127.17772674560547,546.0794067382812,1305.8861083984375,1297.5704345703125
Liber Secretorum Alchemiae,15,-2.1999999999999886,3,false,"","",false,1,1,3,100.01887512207031,998.8052978515625,1415.5679931640625,1393.2430419921875
compositus per Caled Filium,16,-2.1999999999999886,3.75,false,"","",false,1,1,4,116.78314208984375,951.4681396484375,1501.30419921875,1460.765380859375
Jazichi,17,-2.1999999999999886,3,false,"","",false,1,1,3,401.5947265625,633.3939208984375,1591.875732421875,1587.7178955078125
