consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Introduction. -,1,178.477,3.3333333333333335,false,"","",false,1,1,4,884.3427956248627,625.1771273364108,1140.428848107324,1140.428848107324
The dependance of Life upon the perpetual,2,178.477,3,false,"","",false,1,1,3,1007.7697767164415,193.617663224956,1056.8705760271596,1085.911687197983
assimilation of new principles with the blood,3,178.477,3,false,"","",false,1,1,3,961.7045863115486,238.68143271007648,1025.8266612178222,1051.863490528813
[deletion]and[/deletion] the alterations effected in those principles,4,178.477,3,false,"","",false,1,1,3,1007.7697767164414,222.65877439577923,962.7373915788597,1001.7926355453458
by living [deletion][unclear]xxxxx[/unclear][/deletion]beings & the necessity of,5,178.477,3,false,"","",false,1,1,3,977.7272637263611,177.59500491065876,928.6891949096896,940.706207745928
supposing that some change must,6,178.477,3,false,"","",false,1,1,3,955.6960798934294,261.7140565632959,867.602767110272,916.6721820734515
take place in the nervous & muscular,7,178.477,3,false,"","",false,1,1,3,950.6889943950827,172.5879194123121,823.5403230423472,880.6211817657675
fibre during sensitive & irritative action,8,178.477,4.666666666666667,false,"","",false,1,1,5,972.7201782280144,184.60489404751968,772.4681044406536,814.5276302669723
concur to render propable the,9,178.477,3,false,"","",false,1,1,3,977.7272637263611,223.66017621503647,726.4029560568946,760.451114525034
supposition that the phaenomena,10,178.477,3,false,"","",false,1,1,3,955.6960798934294,192.6162614056991,685.3448320498331,706.3746140635078
of life are capable of chemical,11,178.477,3,false,"","",false,1,1,3,973.7215991477868,107.49580793380483,631.268331588307,670.323575554793
solution. -,12,178.477,3,false,"","",false,1,1,3,993.7499411411736,694.3262130596277,590.2102075812455,606.2329040965735
But this supposition instead of inducing,13,178.477,3,false,"","",false,1,1,3,982.7343492247079,181.60068858974853,548.1506817549271,547.14927993567
us to form crude & hasty theories,14,178.477,3,false,"","",false,1,1,3,986.7400138032822,304.774946007841,487.06425395550934,489.0670957950543
concerning the nature of the changes,15,178.477,3,false,"","",false,1,1,3,1001.7612702983223,225.6629798535505,428.9820698148936,460.02598462423106
producing or connected with organic,16,178.477,3,false,"","",false,1,1,3,960.7031653917761,257.70837288420626,399.9409586440704,387.9239458078322
action; ought to induce us rather,17,178.477,3,false,"","",false,1,1,3,1003.7641121378672,224.66157803429337,354.8771891589498,358.8828728380397
to confess altogether our inability,18,178.477,3,false,"","",false,1,1,3,984.7371910642527,254.7040910243736,288.78367586118554,302.803492335938
to solve the phaenomena of life,19,178.477,3,false,"","",false,1,1,3,1002.7626912180947,257.70837288420626,242.7184663557773,249.72839369366898
in the present state of our knowledge,20,178.477,3,false,"","",false,1,1,3,1006.768355796669,203.63183422164946,187.64056407499413,183.6348803959046
