consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Suspect that it contained metallic,1,-1.6899999999999977,4,false,"","",false,1,1,4,63.2052897315549,1356.2143949949243,182.0401056205036,146.08162910869072
matter; The specific gravity is above,2,-1.6899999999999977,3.8333333333333335,false,"","",false,1,1,4,66.2018175336728,1368.2006205125142,340.8570221829789,282.4243728256849
that of the earths and below that,3,-1.6899999999999977,4.714285714285714,false,"","",false,1,1,5,69.19837391307033,1336.7369214152384,475.7015448648334,433.74986986238696
of the common [underline]metals[/underline]; about the,4,-1.6899999999999977,3.8333333333333335,false,"","",false,1,1,4,72.19490171518822,1356.2143949949243,668.9786711803347,589.5702414763766
mean which would be produced,5,-1.6899999999999977,4,false,"","",false,1,1,4,79.68626408640239,1351.7196461576668,785.8439127403635,743.892294892476
by alloys of the metals of the earths. -,6,-1.6899999999999977,4,false,"","",false,1,1,4,105.15690757944225,1459.5952185795031,970.1314156413194,922.1867421891963
[The eruptions of volcanoes are proved,7,-1.6899999999999977,3.8333333333333335,false,"","",false,1,1,4,96.1672670185294,1405.657432368585,1143.9310226534876,1069.017398941346
by numerous facts to be connected,8,-1.6899999999999977,4,false,"","",false,1,1,4,99.16382339792688,1365.204121287676,1262.2945709804944,1220.3429531326074
with the flowing in of water thro',9,-1.6899999999999977,4,false,"","",false,1,1,4,91.67246102671271,1362.2075077537193,1421.1114418193229,1386.6511863426495
"Some subterranian cavities, - And",10,-1.6899999999999977,4.2,false,"","",false,1,1,5,93.17073921641145,1413.148794739799,1579.928358381798,1561.9490772599722
"the results of Volcanic fires, the new",11,-1.6899999999999977,3,false,"","",false,1,1,3,107.23759515474805,1474.1475301439132,1765.857876312719,1748.9436850586212
"products, are the earths in a state",12,-1.6899999999999977,4,false,"","",false,1,1,4,97.66554520822814,1359.211008528881,1908.0500073791536,1897.562088628542
of fusion ( and all the effects are,13,-1.6899999999999977,3.5,true,"",E_L_Bird,false,1,1,4,112.64826995065641,1432.626382628603,2080.3513419170786,2060.873811182834
"such as may be easily conceived,",14,-1.6899999999999977,4.571428571428571,true,"",LH1980Lancaster,false,1,1,5,130.62755107248216,1434.1246322410223,2228.6803397289423,2179.237302355282
if we suppose them to be the conse-,15,-1.6899999999999977,4.625,false,"","",false,1,1,5,120.13963232187052,1447.6091073710313,2354.5351932726044,2342.549082064133
