consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
165,1,-0.4089999999999918,1,false,"","",true,1,2,1,1582.5100866773676,1709.1359871589084,183.75137078651693,182.20715248796154
"liable to fall , when a degradation",2,-0.4089999999999918,1,false,"","",true,1,1,1,86.3809375231209,1662.9102986788193,238.01541690597423,241.8747299075793
from chemical or mechanical,3,-0.4089999999999918,1,false,"","",true,1,1,1,90.2402505247261,1614.6688861587554,330.6389289444975,324.8499594420898
causes takes place in their inferior,4,-0.4089999999999918,1,false,"","",true,1,1,1,90.2402505247261,1722.7296502036993,427.1217539846259,413.614158479008
parts.- The forms upon the surface,5,-0.4089999999999918,1,true,"",sruston,true,1,1,1,99.40132711826288,1687.5086272787767,548.4836437275063,525.3277657178754
of the globe are preserved from,6,-0.4089999999999918,1,false,"","",true,1,1,1,118.6978921262886,1679.7900012755667,641.1071557660296,641.1071557660296
the influence of gravitation by,7,-0.4089999999999918,1,false,"","",true,1,1,1,120.62754862709119,1633.478245256305,739.5196373069606,727.9416983021451
"the attraction of cohesion, or by",8,-0.4089999999999918,1,true,"",sruston,true,1,1,1,107.11995312147315,1635.4079017571075,857.2286838559172,853.3693708543121
"chemical attraction, but if",9,-0.4089999999999918,1,true,"",sruston,true,1,1,1,118.6978921262886,1564.0106112274125,957.5708218976508,959.5004783984534
their parts had freedom of,10,-0.4089999999999918,1,false,"","",true,1,1,1,122.55720512789367,1583.307176235438,1061.7722729409895,1075.2798684466075
"motion, they would all be",11,-0.4089999999999918,1,true,"",sruston,true,1,1,1,139.92411363511678,1523.4878247105585,1183.3406324915513,1160.1847544819204
"levelled by this power, gravita -",12,-0.4089999999999918,1,true,"",sruston,true,1,1,1,133.6257572407486,1710.155118396447,1290.996136975823,1254.3326634605742
tion.- & the globe would appear,13,-0.4089999999999918,1,true,"",sruston,true,1,1,1,100.82159672710486,1704.3661488940393,1393.267931518359,1373.9713665103334
as a plain & smooth oblate,14,-0.4089999999999918,1,false,"","",true,1,1,1,118.18850523432809,1578.9384763418725,1501.328695563303,1485.8914435568825
spheroid flattened at the poles.,15,-0.4089999999999918,1,true,"",sruston,true,1,1,1,106.61056622951264,1702.4364923932367,1609.3894596082469,1595.8818641026287
The attraction of cohesion on,16,-0.4089999999999918,1,false,"","",true,1,1,1,110.46987923111772,1565.4308808362543,1713.5909106515855,1696.2240021443624
chemistry in its most energetic,17,-0.4089999999999918,1,false,"","",true,1,1,1,114.3291922327229,1654.1950798731727,1823.5813311973318,1823.5813311973318
state is not capable of being,18,-0.4089999999999918,1,false,"","",true,1,1,1,116.2588487335255,1602.0943543515032,1939.360721245486,1929.712438741473
destroyed by gravitation. This,19,-0.4089999999999918,1,true,"",sruston,true,1,1,1,89.14380565152237,1623.2207237895645,2060.3222860842197,2050.674003580207
power only assists the agencies,20,-0.4089999999999918,1,false,"","",true,1,1,1,98.79208815553523,1561.4717157638825,2172.242363130769,2147.1568286203355
of other causes of degradation,21,-0.4089999999999918,1,false,"","",true,1,1,1,106.51071415874549,1482.355799230977,2272.5845011725023,2247.498966662069
attraction of whatever kind tends,22,-0.4089999999999918,1,false,"","",true,1,1,1,110.37002716035067,1686.8993883160492,2361.3487002094207,2361.3487002094207
as it were to produce rest -,23,-0.4089999999999918,1,false,"","",true,1,1,1,114.22934016195586,1642.51728879759,2461.690838251154,2453.972212247944
a sort of eternal sleep in nature.,24,-0.4089999999999918,1,false,"","",true,1,1,1,90.2756973263663,1709.2575014997215,2556.522859693206,2556.522859693206
The great [deletion][unclear]xxxx [/unclear][/deletion]antagonist power,25,-0.4089999999999918,1,false,"","",true,1,1,1,86.01625053804992,1600.7966036680664,2654.225157522824,2644.576875018811
