consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"distinctions between gravitation, cohesion,",1,0.455,3.25,true,JaneChurchill,E_L_Bird,false,1,1,4,144.76062504102333,1380.8402165645425,203.61469783667113,220.68366026878357
"magnetic & electrical attraction, & to",2,0.455,3.8333333333333335,false,"","",false,1,1,4,154.88204442874297,1312.1250472900688,313.39692175388336,309.8897268908374
follow the facts awaiting patiently,3,0.455,3,false,"","",false,1,1,3,172.14980340003967,1275.19033478056,424.3916714191437,423.0858508348465
the progress of discovering & the perfection,4,0.455,3.5714285714285716,false,"","",false,1,1,4,172.59452835725233,1344.7144924839904,513.5834549554245,522.4397150182047
of analogies. - - -,5,0.455,3.3333333333333335,true,"",C.NG,false,1,1,4,161.2079496445932,801.5576295331472,637.5709872431939,652.7531525218244
- - The phenomena of electrical attraction,6,0.455,3.857142857142857,false,"","",false,1,1,4,147.2909798879532,1385.9943529631191,737.5200941895528,776.9632675647736
& repulsion the immediate objects of our,7,0.455,3,false,"","",false,1,1,3,134.63918755477818,1379.4765116627218,862.7727858022618,876.6897555589017
enquiry are not merely important in,8,0.455,3,false,"","",false,1,1,3,157.4124354727238,1356.8017550260809,968.918893456459,975.373703180321
themselves but they are guides in our,9,0.455,3,false,"","",false,1,1,3,163.73830449152314,1365.658015088861,1077.853134809401,1095.5656368364357
future progress in electro-chemical Science,10,0.455,3,false,"","",false,1,1,3,159.94275412260276,1388.1669269479294,1185.3933243950748,1204.3710038455747
& they will therefore require a full,11,0.455,3,false,"","",false,1,1,3,149.76950140350579,1297.3383980247027,1314.3035950094104,1327.0933406113536
experimental demonstration. - - - -,12,0.455,3,false,"","",false,1,1,3,140.96507467210296,1246.946156902226,1435.0968239307404,1444.7549676832728
- - When a rod of glass is heated &,13,0.455,3.7,false,"","",false,1,1,4,163.73830449152314,1329.505997206451,1552.295121071896,1575.0188581958637
brought into the vicinity of a pith ball;,14,0.455,3,false,"","",false,1,1,3,165.0034638164626,1309.9523539592915,1653.2334311845011,1663.6308429279647
the pith ball moves towards it & for a,15,0.455,3,false,"","",false,1,1,3,172.59452835725233,1340.3692251684029,1750.9281575411485,1768.0810898542404
moment adheres to it. - But if it be,16,0.455,3.888888888888889,false,"","",false,1,1,4,152.35168958181305,1329.505997206451,1858.468365225348,1862.2638793972174
made to act upon two pith balls these,17,0.455,3.75,false,"","",false,1,1,4,173.85972387924278,1372.958551016357,1969.804087081417,1963.4781818655667
will repel each other - & in this case -,18,0.455,3.7,false,"","",false,1,1,4,157.4124354727238,1364.2681357311494,2085.395491838455,2071.031465411186
as it is evident that they have both,19,0.455,3,false,"","",false,1,1,3,161.2079496445932,1366.4407097159597,2189.861216545105,2201.331790856335
received a similar impression they are,20,0.455,3,false,"","",false,1,1,3,163.73830449152314,1382.105375889482,2287.363903914687,2286.098744589747
said to be in similar electrical states,21,0.455,3,false,"","",false,1,1,3,163.73830449152314,1354.271436376202,2391.108561229966,2378.89086495266
