consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
instances; I have had but few,1,,0,true,"",RebekahMM,false,1,1,0,,,,
opportunities of examining the,2,1.048,1.6666666666666667,true,"",RebekahMM,false,1,1,3,929.021547343127,2089.4999282202566,726.9429245382913,731.2429156101962
Kind of [underline]Basalt[/underline] which fills,3,1.048,1,true,"",RebekahMM,true,1,1,1,918.9883441960264,2110.081360260727,844.4755764209809,848.7755674928858
[underline]these dikes[/underline] but in the,4,1.048,1,false,"","",true,1,1,1,949.0881176683442,2041.2816671412654,950.5415991145089,946.2416080426041
specimens that I have seen,5,1.048,2,false,"","",false,1,1,3,978.1125510358736,2098.6088582812245,1077.734197834791,1073.4342477706402
it has appeared of a,6,,0,true,"",RebekahMM,false,1,1,0,,,,
much finer grain than,7,1.048,1,true,"",RebekahMM,false,1,1,2,972.8149478726864,2154.510149005424,1334.3688776342506,1371.19779566646
the common Basalt & approaching,8,,0,true,"",RebekahMM,false,1,1,0,,,,
nearer in its Nature to lava,9,1.048,1,false,"","",true,1,1,1,928.4919321545009,2184.08456825125,1499.6320993452205,1521.1319726892366
Instance,10,1.048,1,false,"","",true,1,1,1,1289.6897879308713,1590.6880967626062,1609.9981131106533,1631.4979864546694
- I have already mentioned,11,1.048,1,false,"","",true,1,1,1,988.9862257111745,2084.0464632372014,1733.0444397230008,1764.5775982296257
[underline]that Basalt[/underline] [insertion]may be fused |_ & after fusion[/insertion] [deletion]after time[/deletion],12,1.048,1,true,"",RebekahMM,true,1,1,1,908.7200264258136,2253.178843951733,1872.0769649497065,1884.9768561499131
[deletion]fuse[/deletion] may be made to chrystalize,13,1.048,1,true,"",RebekahMM,true,1,1,1,904.5517669185255,2213.5843118447006,1990.3870498987883,2001.851449115812
by slow cooling thought its [deletion][unclear]xxx[/unclear][/deletion],14,1.048,1,true,"",RebekahMM,true,1,1,1,907.6784334488136,2172.93739349588,2062.705678540259,2089.8034551360897
[deletion]not separ[/deletion] constituent parts,15,1.048,1,true,"",RebekahMM,true,1,1,1,912.8895443326271,2087.475085546605,2166.927985671263,2196.110206620619
do not separate into the,16,1.048,1,false,"","",true,1,1,1,904.4200763616627,2028.1468253489627,2271.974617349959,2294.9077937127736
distinct forms of Hornblende,17,1.048,1,true,"",RebekahMM,true,1,1,1,914.4533615242714,2157.1460654130597,2362.274183813436,2390.940654266955
