consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of facts must be brought forward,1,-0.2629999999999768,1,false,"","",true,1,1,1,887.8994615077972,2217.3914058208466,615.5094137191772,613.152158498764
|_ The constituent parts of,2,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,902.0429928302765,2123.1011970043182,702.7278568744659,700.3706016540527
this substance are impossible,3,-0.2629999999999768,1,false,"","",true,1,1,1,887.8994615077972,2106.600410461426,834.7341492176056,808.8043417930603
by any Heat that has been,4,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,911.4720137119293,2144.316493988037,938.4533789157867,914.8808267116547
as yet applied to in our,5,-0.2629999999999768,1,false,"","",true,1,1,1,911.4720137119293,2198.533364057541,1028.0290772914886,999.7420146465302
artificial processes; [deletion]& it is[/deletion] [insertion]but silicous[/insertion],6,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,876.1131854057312,2250.3929789066315,1127.0337965488434,1101.103989124298
[deletion]insoluble in cold water[/deletion] [insertion]matter is soluble under certain circumstances[/insertion],7,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,899.6857376098633,2130.172962665558,1204.8232188224792,1185.9651770591736
in Water & [deletion]particularly when[/deletion],8,-0.2629999999999768,1,false,"","",true,1,1,1,880.8276958465576,2262.1792550086975,1263.7545993328094,1242.5393023490906
[deletion]But it is soluble to a[/deletion] [deletion][insertion]silicious Earth has been lately[/insertion][/deletion],9,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,892.6139719486237,2151.3882596492767,1322.6859798431396,1306.1851933002472
[deletion]Right extent in Heated[/deletion] [insertion][deletion]found[/deletion]it is heated or when[/insertion],10,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,909.1147584915161,2224.463171482086,1426.4052095413208,1407.5471677780151
[deletion]water & in Water containing[/deletion] [insertion]it contains alkali[/insertion],11,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,925.6155450344086,2236.249447584152,1530.124439239502,1539.5534601211548
[deletion]alkali[/deletion]-.,12,-0.2629999999999768,1,false,"","",true,1,1,1,968.0461390018463,1319.2771668434143,1638.5581793785095,1655.058965921402
Thus the [insertion]boiling[/insertion] Water of [deletion]of the[/deletion] which,13,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,1118.9104731082916,2113.6721761226654,1713.9903478622437,1699.8468165397644
spouts from [deletion]the Earth in[/deletion],14,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,920.9010345935822,2156.102770090103,1810.6378118991852,1824.7813432216644
the Geiser in Iceland was,15,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,918.543779373169,2144.316493988037,1904.9280207157135,1914.3570415973663
found by D[superscript]r[/superscript]. Black [deletion]thoroughly[/deletion],16,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,925.6155450344086,2141.959238767624,1996.8609743118286,2001.575484752655
impregnated with silicious,17,-0.2629999999999768,1,false,"","",true,1,1,1,935.0445659160614,2064.169816493988,2114.723735332489,2105.294714450836
earth: |_ & silicious earth,18,-0.2629999999999768,1,true,"",RebekahMM,true,1,1,1,949.1880972385406,2149.0310044288635,2251.444538116455,2258.5163037776947
