consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-1.0889999999999986,3,false,"","",false,1,2,3,1763.1152572062397,1944.8460639639602,313.52804312558567,313.52804312558567
become again fluid -,2,-1.0889999999999986,3,true,"",E_L_Bird,false,1,1,3,160.81404809169584,1494.3586613476498,372.39845743936803,334.00465803099803
If a globule[deletion]le[/deletion] of mercury be held in,3,-1.0889999999999986,3,false,"","",false,1,1,3,109.62233507529874,1962.7630141297632,689.7872187433226,618.1187736529357
a spoon of platina over the flame,4,-1.0889999999999986,3,false,"","",false,1,1,3,124.97985483864676,1980.680198632721,891.9945818221672,802.4090693974001
"of a lamp, it will be vividly agitated",5,-1.0889999999999986,3,false,"","",false,1,1,3,107.06272891997793,2090.742501715766,1109.5594060800713,1030.212259692299
and will rapidly diminish - [insertion]no new [unclear]xxx[/unclear][/insertion],6,-1.0889999999999986,3.888888888888889,true,"",E_L_Bird,false,1,1,4,160.81404809169584,2080.504077094483,1306.6476154325628,1309.2071630035953
This is owing to its becoming elastic,7,-1.0889999999999986,3,false,"","",false,1,1,3,183.85032773671782,2024.1930931831553,1521.6528921194345,1475.5803328293905
"and flying off in gas, & by a very",8,-1.0889999999999986,3,false,"","",false,1,1,3,148.01613448366874,1934.607639342677,1728.9794089246325,1698.2643693979367
low temperature which may be,9,-1.0889999999999986,3,false,"","",false,1,1,3,122.23608316566822,1883.231643640045,1953.7971003002217,1933.320485394809
artificially produced by mixing together,10,-1.0889999999999986,3,false,"","",false,1,1,3,163.18937156078198,2049.604696297263,2181.600349179409,2145.7660973420716
very cold snow and a salt called,11,-1.0889999999999986,3,false,"","",false,1,1,3,160.62976540546106,2095.677255587307,2427.320665392977,2386.3672012449974
"muriate of lime, mercury may be",12,-1.0889999999999986,3,false,"","",false,1,1,3,170.86813144245593,2075.200640681895,2642.3259420798486,2647.445037221913
congealed into the solid form -,13,-1.0889999999999986,3,true,"",E_L_Bird,false,1,1,3,140.15309191576,2116.1541048298745,2865.0099786483943,2839.414034263763
Different bodies change their states,14,-1.0889999999999986,3,false,"","",false,1,1,3,237.41736422220094,2072.6409759422854,3064.6577355719182,3028.823600903158
at very different temperatures -,15,-1.0889999999999986,6.2,false,"","",false,1,1,7,124.79557215241198,2052.164361036873,3251.5076374717037,3246.3883079924844
"Thus mercury, which is a solid at",16,-1.0889999999999986,3,true,"",E_L_Bird,false,1,1,3,104.31889866271092,1985.6151868414163,3484.4298643243783,3458.8341542769012
