consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
composed is very irregular in its forms and,1,-1.2010000000000218,1,true,"",RebekahMM,true,1,1,1,143.65647357739053,1814.2248765310628,324.26685488494934,272.11416927624316
various in its constitution -,2,-1.2010000000000218,1,true,"",RebekahMM,true,1,1,1,133.5624387771181,1361.6741134305844,453.8073973345142,411.7487946583498
Breslac thus describes the crater of,3,-1.2010000000000218,1,true,"",RebekahMM,true,1,1,1,212.63261469624328,1721.6959795228627,622.0419088161107,603.5361221946303
Vesuvius as it appeared in 1800,4,-1.2010000000000218,1,false,"","",true,1,1,1,115.05661605643567,1282.6039615775937,770.0882619532906,743.1707716428716
The cone He says is cut in an inclined,5,-1.2010000000000218,1,false,"","",true,1,1,1,177.30338459768367,1763.7545340667577,906.3582010465948,865.9819655809663
frame having its direction from North East,6,-1.2010000000000218,1,false,"","",true,1,1,1,130.19772842218103,1847.8718356836252,1071.2279735947193,1037.5811107066957
to south west -,7,-1.2010000000000218,1,true,"",RebekahMM,true,1,1,1,123.46835584457628,888.9353288618305,1209.1802558324248,1200.7685160442843
The circumference of the Crater is about,8,-1.2010000000000218,1,false,"","",true,1,1,1,318.6203531241915,1856.2834310749577,1353.8619347138697,1321.8973909041126
3000 feet -,9,-1.2010000000000218,1,false,"","",true,1,1,1,120.10364548963926,621.4424560422908,1485.0848443739706,1476.6731045858298
All the bottom is a considerable plain from,10,-1.2010000000000218,1,false,"","",true,1,1,1,183.6913307646986,1908.0947143392086,1628.5443037697182,1569.6622215172729
which vapours of different degrees of density,11,-1.2010000000000218,1,false,"","",true,1,1,1,97.89173413569932,1771.82475117977,1779.9553311626332,1729.4850127644631
almost constantly issue and the sides of it,12,-1.2010000000000218,1,false,"","",true,1,1,1,114.71518964584584,1790.3306460988565,1926.3194013207487,1857.3432120696266
offer the remains of the last lava that,13,-1.2010000000000218,1,false,"","",true,1,1,1,128.17393480105534,1815.565817331009,2102.965503681278,2047.448155849904
issued from it in the eruption of 1754,14,-1.2010000000000218,1,false,"","",true,1,1,1,123.1269053678518,1860.989202560514,2247.647158496588,2251.0118929176597
Instance,15,-1.2010000000000218,1,false,"","",true,1,2,1,671.5713239637366,1087.1104897551195,2422.6110861756583,2429.3404106209937
